STROKE 1
142 201 1776829725.304000
142 201 1776829725.421000
142 200 1776829725.438000
142 198 1776829725.454000
142 197 1776829725.471000
142 196 1776829725.488000
140 195 1776829725.504000
136 194 1776829725.522000
132 195 1776829725.538000
129 196 1776829725.554000
127 198 1776829725.571000
125 199 1776829725.588000
125 200 1776829725.604000
125 200 1776829725.621000
125 201 1776829725.638000
127 202 1776829725.654000
132 205 1776829725.671000
138 208 1776829725.687000
143 212 1776829725.704000
147 215 1776829725.721000
150 219 1776829725.738000
151 223 1776829725.754000
152 226 1776829725.770000
151 230 1776829725.787000
150 236 1776829725.804000
145 244 1776829725.821000
142 248 1776829725.837000
139 250 1776829725.854000
136 250 1776829725.870000
131 250 1776829725.888000
124 248 1776829725.903000
117 244 1776829725.920000
111 239 1776829725.937000
108 235 1776829725.953000
107 232 1776829725.970000
107 230 1776829725.987000
107 227 1776829726.003000
110 225 1776829726.020000
114 223 1776829726.037000
117 223 1776829726.053000
122 225 1776829726.070000
128 233 1776829726.086000
133 243 1776829726.103000
137 256 1776829726.120000
138 268 1776829726.136000
139 281 1776829726.153000
139 293 1776829726.170000
139 309 1776829726.187000
140 321 1776829726.203000
141 330 1776829726.219000
142 337 1776829726.236000
143 341 1776829726.253000
144 344 1776829726.269000

STROKE 2
186 197 1776829730.484000
186 197 1776829730.609000
184 198 1776829730.625000
181 201 1776829730.642000
177 206 1776829730.659000
174 213 1776829730.675000
173 218 1776829730.692000
173 224 1776829730.709000
176 233 1776829730.725000
180 243 1776829730.742000
183 248 1776829730.758000
186 250 1776829730.775000
189 252 1776829730.792000
193 252 1776829730.808000
200 251 1776829730.825000
207 248 1776829730.842000
213 243 1776829730.858000
218 239 1776829730.875000
222 233 1776829730.892000
225 230 1776829730.908000
227 226 1776829730.925000
229 223 1776829730.941000
230 218 1776829730.958000
230 215 1776829730.975000
230 211 1776829730.991000
228 207 1776829731.008000
225 202 1776829731.024000
220 198 1776829731.041000
217 197 1776829731.058000
216 196 1776829731.074000

STROKE 3
172 235 1776829731.540000
173 234 1776829731.656000
177 232 1776829731.673000
186 229 1776829731.690000
200 226 1776829731.706000
208 225 1776829731.723000
214 226 1776829731.739000
220 227 1776829731.756000
223 229 1776829731.773000
225 232 1776829731.790000

STROKE 4
213 195 1776829732.300000
213 195 1776829732.388000
211 193 1776829732.405000
207 189 1776829732.422000
201 179 1776829732.439000
198 170 1776829732.455000
198 161 1776829732.471000
202 150 1776829732.488000
209 140 1776829732.504000
218 135 1776829732.522000
225 133 1776829732.537000
233 134 1776829732.554000
245 139 1776829732.571000
257 146 1776829732.587000
267 154 1776829732.605000

STROKE 5
251 199 1776829733.365000
251 199 1776829733.571000
252 200 1776829733.587000
253 201 1776829733.605000
254 203 1776829733.621000
255 204 1776829733.638000
255 204 1776829733.655000
255 206 1776829733.682000
254 206 1776829733.698000
254 207 1776829733.719000
253 207 1776829733.735000
253 207 1776829733.752000
252 207 1776829733.768000
251 207 1776829733.785000
250 206 1776829733.801000
250 206 1776829733.818000
249 205 1776829733.834000
249 204 1776829733.851000
249 204 1776829733.868000
250 203 1776829733.884000
250 203 1776829733.901000
251 203 1776829733.918000
252 203 1776829733.931000

STROKE 6
252 239 1776829738.447000
252 239 1776829738.823000
251 241 1776829738.839000
250 243 1776829738.856000
249 243 1776829738.872000
248 244 1776829738.889000
248 244 1776829738.906000
247 244 1776829738.923000
246 243 1776829738.939000
246 243 1776829738.955000
246 242 1776829738.972000
246 241 1776829738.989000
246 240 1776829739.005000
246 240 1776829739.022000
246 239 1776829739.039000
246 239 1776829739.055000
247 238 1776829739.072000
247 238 1776829739.088000
248 238 1776829739.105000
248 238 1776829739.122000
249 239 1776829739.139000
250 239 1776829739.155000
251 240 1776829739.171000
252 241 1776829739.188000
252 244 1776829739.205000

