STROKE 1
68 263 1775598422.784000
70 262 1775598422.915000
72 261 1775598422.932000
76 261 1775598422.949000
82 260 1775598422.966000
85 260 1775598422.982000
86 260 1775598422.999000
88 261 1775598423.015000
89 261 1775598423.032000
89 264 1775598423.049000
89 267 1775598423.065000
87 271 1775598423.082000
84 273 1775598423.099000
79 275 1775598423.115000
74 273 1775598423.132000
69 271 1775598423.148000
65 268 1775598423.165000
63 265 1775598423.182000
62 257 1775598423.198000
62 249 1775598423.216000
64 240 1775598423.232000
67 234 1775598423.248000
72 229 1775598423.265000
76 227 1775598423.282000
82 226 1775598423.298000
89 226 1775598423.315000
95 227 1775598423.332000

STROKE 2
116 233 1775598423.618000
116 233 1775598423.730000
119 231 1775598423.747000
126 229 1775598423.763000
132 229 1775598423.780000
138 229 1775598423.797000
145 234 1775598423.813000
149 241 1775598423.830000
151 249 1775598423.847000
150 253 1775598423.863000
149 257 1775598423.880000
146 262 1775598423.898000
144 265 1775598423.913000
140 269 1775598423.930000
135 272 1775598423.947000
129 273 1775598423.963000
123 273 1775598423.980000
116 272 1775598423.996000
112 271 1775598424.013000
110 270 1775598424.030000
110 269 1775598424.046000
110 268 1775598424.063000
113 266 1775598424.079000
118 265 1775598424.096000
123 264 1775598424.113000
127 263 1775598424.130000
132 263 1775598424.146000
134 263 1775598424.163000
136 263 1775598424.180000
137 264 1775598424.192000

STROKE 3
145 207 1775598424.535000
145 207 1775598424.612000
144 204 1775598424.629000
142 197 1775598424.645000
140 188 1775598424.662000
138 179 1775598424.678000
139 172 1775598424.695000
140 167 1775598424.712000
145 164 1775598424.728000
150 164 1775598424.745000
157 166 1775598424.762000
167 175 1775598424.779000
173 184 1775598424.795000
176 193 1775598424.811000
178 203 1775598424.828000
179 212 1775598424.844000
179 226 1775598424.861000
178 238 1775598424.878000
177 248 1775598424.894000
176 255 1775598424.911000
175 261 1775598424.928000
174 269 1775598424.944000
173 273 1775598424.960000
173 277 1775598424.977000
173 280 1775598424.994000
173 281 1775598425.011000
173 283 1775598425.027000

STROKE 4
207 285 1775598425.306000
207 284 1775598425.393000
206 283 1775598425.409000
204 280 1775598425.426000
202 273 1775598425.443000
200 266 1775598425.459000
200 259 1775598425.476000
202 251 1775598425.493000
205 243 1775598425.509000
209 239 1775598425.526000
212 238 1775598425.543000
215 237 1775598425.559000
219 237 1775598425.576000
227 240 1775598425.592000
232 245 1775598425.609000
235 249 1775598425.625000
237 252 1775598425.642000
238 255 1775598425.659000
238 257 1775598425.675000
239 259 1775598425.692000
239 262 1775598425.710000
239 266 1775598425.726000
239 271 1775598425.742000
239 274 1775598425.759000
239 276 1775598425.776000
239 277 1775598425.792000
239 279 1775598425.809000
239 280 1775598425.826000
239 281 1775598425.842000
239 281 1775598425.859000
239 281 1775598425.886000
239 280 1775598425.892000
239 277 1775598425.909000
239 272 1775598425.925000
241 261 1775598425.942000
243 252 1775598425.958000
245 245 1775598425.975000
247 239 1775598425.996000
257 234 1775598426.032000
260 234 1775598426.041000
266 234 1775598426.058000
273 237 1775598426.075000
281 244 1775598426.092000
284 250 1775598426.108000
286 253 1775598426.125000
287 256 1775598426.141000
288 259 1775598426.158000
288 264 1775598426.175000
288 269 1775598426.191000
287 276 1775598426.208000
285 282 1775598426.225000
283 287 1775598426.241000
281 289 1775598426.259000
280 291 1775598426.275000
279 291 1775598426.288000

STROKE 5
265 236 1775598426.661000
264 235 1775598426.756000
260 234 1775598426.773000
252 229 1775598426.790000
242 220 1775598426.807000
234 206 1775598426.823000
232 197 1775598426.840000
234 188 1775598426.856000
241 180 1775598426.873000
254 175 1775598426.890000
264 174 1775598426.906000
274 177 1775598426.923000
283 182 1775598426.939000
290 188 1775598426.956000
294 194 1775598426.967000

