STROKE 1
95 209 1775594801.679000
95 209 1775594801.791000
96 207 1775594801.809000
99 204 1775594801.827000
103 201 1775594801.842000
107 199 1775594801.858000
112 199 1775594801.876000
116 200 1775594801.891000
119 203 1775594801.909000
122 206 1775594801.924000
122 208 1775594801.941000
123 209 1775594801.959000
122 210 1775594801.974000
120 212 1775594801.991000
114 214 1775594802.009000
108 214 1775594802.025000
100 212 1775594802.040000
94 208 1775594802.058000
91 204 1775594802.074000
90 199 1775594802.091000
92 189 1775594802.107000
96 182 1775594802.124000
100 175 1775594802.140000
106 171 1775594802.158000
111 167 1775594802.174000
114 166 1775594802.192000
116 167 1775594802.207000
120 168 1775594802.224000

STROKE 2
149 173 1775594803.607000
149 173 1775594803.720000
150 172 1775594803.736000
154 170 1775594803.754000
158 169 1775594803.770000
162 169 1775594803.787000
167 171 1775594803.804000
172 173 1775594803.820000
176 179 1775594803.837000
177 184 1775594803.853000
177 189 1775594803.870000
177 195 1775594803.886000
172 203 1775594803.903000
166 208 1775594803.919000
159 211 1775594803.936000
153 214 1775594803.953000
145 215 1775594803.970000
142 215 1775594803.986000
140 215 1775594804.002000
139 215 1775594804.019000
138 214 1775594804.036000
139 212 1775594804.053000
140 209 1775594804.069000
143 206 1775594804.086000
145 204 1775594804.103000
146 203 1775594804.119000
147 203 1775594804.136000
150 204 1775594804.153000
153 207 1775594804.169000
157 213 1775594804.186000
162 227 1775594804.202000
164 238 1775594804.219000
165 245 1775594804.235000
165 249 1775594804.252000
165 252 1775594804.269000
165 254 1775594804.285000
165 256 1775594804.302000
165 257 1775594804.318000
165 260 1775594804.335000
165 263 1775594804.352000
165 265 1775594804.369000
166 267 1775594804.385000
167 269 1775594804.402000
170 272 1775594804.419000
176 272 1775594804.435000
183 270 1775594804.451000
191 267 1775594804.468000
196 264 1775594804.486000
199 263 1775594804.501000
200 262 1775594804.518000
201 262 1775594804.536000
202 260 1775594804.552000
203 254 1775594804.568000
202 244 1775594804.585000
201 227 1775594804.602000
199 209 1775594804.618000
198 187 1775594804.635000
197 175 1775594804.651000
197 167 1775594804.667000
197 164 1775594804.681000

