STROKE 1
136 215 1775319409.404000
135 215 1775319409.600000
135 219 1775319409.617000
139 230 1775319409.644000
147 240 1775319409.664000
155 244 1775319409.682000
161 245 1775319409.698000
169 244 1775319409.715000
176 241 1775319409.731000
183 237 1775319409.747000
188 232 1775319409.764000
190 227 1775319409.781000
190 223 1775319409.798000
188 219 1775319409.814000
183 215 1775319409.831000
177 212 1775319409.847000
171 212 1775319409.864000
167 213 1775319409.881000
165 216 1775319409.897000
164 219 1775319409.914000
165 224 1775319409.930000
169 231 1775319409.947000
172 235 1775319409.964000
174 237 1775319409.979000

STROKE 2
172 258 1775319411.318000
172 258 1775319411.496000
172 260 1775319411.514000
172 267 1775319411.530000
172 278 1775319411.560000
172 280 1775319411.577000
172 283 1775319411.594000
171 284 1775319411.610000
170 286 1775319411.627000
167 288 1775319411.643000
162 290 1775319411.660000
156 291 1775319411.677000
150 291 1775319411.693000
145 292 1775319411.710000
142 292 1775319411.726000
140 292 1775319411.743000
138 291 1775319411.760000
136 291 1775319411.776000
133 290 1775319411.793000
132 290 1775319411.809000
131 289 1775319411.826000
129 286 1775319411.843000
129 283 1775319411.859000
127 278 1775319411.876000
126 271 1775319411.892000
123 260 1775319411.909000
120 246 1775319411.926000
118 223 1775319411.943000
117 207 1775319411.959000
117 192 1775319411.976000
117 181 1775319411.992000
118 170 1775319412.009000
119 163 1775319412.026000
120 157 1775319412.042000
122 152 1775319412.059000
126 145 1775319412.076000
129 142 1775319412.092000
132 140 1775319412.109000
134 138 1775319412.125000
139 136 1775319412.143000
144 136 1775319412.159000
152 136 1775319412.175000
162 138 1775319412.192000
172 140 1775319412.209000
182 143 1775319412.226000
184 145 1775319412.242000

STROKE 3
183 214 1775319414.877000
181 212 1775319415.002000
174 203 1775319415.019000
167 193 1775319415.035000
162 185 1775319415.052000
160 178 1775319415.068000
160 171 1775319415.085000
163 166 1775319415.101000
170 161 1775319415.118000
179 157 1775319415.135000
186 157 1775319415.152000
197 159 1775319415.168000
204 163 1775319415.185000
208 168 1775319415.201000
210 174 1775319415.218000
210 182 1775319415.235000
206 189 1775319415.251000
201 196 1775319415.268000
196 201 1775319415.284000
189 205 1775319415.302000
185 206 1775319415.318000
182 206 1775319415.334000

STROKE 4
206 216 1775319415.920000
206 218 1775319416.066000
206 225 1775319416.083000
206 239 1775319416.099000
205 258 1775319416.116000
204 270 1775319416.132000
205 279 1775319416.149000
206 285 1775319416.166000
208 289 1775319416.183000
210 292 1775319416.199000
213 294 1775319416.215000
218 295 1775319416.232000
225 295 1775319416.249000
234 295 1775319416.266000
239 294 1775319416.282000

STROKE 5
224 221 1775319416.817000
224 221 1775319416.964000
225 221 1775319416.980000
226 221 1775319416.997000
227 222 1775319417.014000
228 222 1775319417.030000
228 223 1775319417.047000
227 223 1775319417.113000
227 222 1775319417.130000
227 221 1775319417.147000
227 221 1775319417.163000
227 221 1775319417.180000
227 220 1775319417.196000
227 220 1775319417.224000
227 220 1775319417.234000
228 221 1775319417.246000

STROKE 6
223 258 1775319417.564000
224 258 1775319417.729000
225 258 1775319417.745000
225 258 1775319417.762000
225 258 1775319417.778000
225 258 1775319417.862000
225 257 1775319417.878000
225 257 1775319417.895000
226 256 1775319417.911000
226 255 1775319417.928000
227 255 1775319417.945000
227 255 1775319417.961000
227 255 1775319417.978000
227 255 1775319417.995000
227 255 1775319418.044000
227 256 1775319418.061000
227 256 1775319418.078000
227 256 1775319418.090000

