STROKE 1
66 288 1776267445.013000
68 287 1776267445.120000
73 284 1776267445.137000
82 282 1776267445.157000
88 281 1776267445.173000
91 281 1776267445.187000
93 281 1776267445.204000
95 281 1776267445.220000
97 282 1776267445.237000
99 283 1776267445.253000
100 286 1776267445.270000
100 287 1776267445.286000
100 288 1776267445.303000
100 290 1776267445.320000
98 293 1776267445.337000
94 296 1776267445.353000
90 297 1776267445.369000
86 298 1776267445.386000
83 298 1776267445.403000
80 298 1776267445.419000
77 296 1776267445.436000
73 292 1776267445.453000
68 287 1776267445.469000
65 282 1776267445.486000
63 277 1776267445.502000
63 275 1776267445.519000
63 273 1776267445.536000
66 269 1776267445.552000
76 264 1776267445.569000
83 261 1776267445.586000
90 260 1776267445.602000
95 260 1776267445.619000
100 260 1776267445.636000
103 260 1776267445.652000
104 260 1776267445.668000

STROKE 2
126 289 1776267446.018000
126 289 1776267446.184000
129 289 1776267446.201000
134 290 1776267446.219000
138 292 1776267446.235000
140 293 1776267446.252000
141 294 1776267446.268000
141 295 1776267446.285000
141 296 1776267446.301000
140 297 1776267446.317000
137 299 1776267446.334000
135 299 1776267446.351000
132 299 1776267446.368000
129 296 1776267446.384000
128 291 1776267446.401000
128 285 1776267446.417000
129 277 1776267446.434000
133 270 1776267446.450000
135 267 1776267446.467000
138 266 1776267446.484000
140 265 1776267446.500000
145 265 1776267446.517000
150 265 1776267446.533000
155 266 1776267446.550000
159 269 1776267446.566000
163 273 1776267446.583000
168 281 1776267446.600000
170 287 1776267446.617000
171 294 1776267446.633000
172 302 1776267446.650000
172 312 1776267446.667000
171 320 1776267446.683000
171 328 1776267446.700000
171 333 1776267446.716000
170 339 1776267446.734000
170 341 1776267446.749000
170 343 1776267446.766000
170 344 1776267446.783000
170 345 1776267446.792000

STROKE 3
155 318 1776267446.994000
155 319 1776267447.133000
154 326 1776267447.149000
153 339 1776267447.165000
150 357 1776267447.182000
148 367 1776267447.199000
145 372 1776267447.215000
143 374 1776267447.232000
140 376 1776267447.248000
134 375 1776267447.265000
127 373 1776267447.281000
120 371 1776267447.298000
118 370 1776267447.307000

STROKE 4
172 280 1776267447.722000
172 280 1776267447.814000
172 279 1776267447.831000
175 276 1776267447.847000
181 272 1776267447.864000
186 269 1776267447.881000
190 268 1776267447.897000
195 268 1776267447.915000
199 269 1776267447.930000
203 272 1776267447.947000
206 276 1776267447.963000
208 280 1776267447.980000
208 282 1776267447.997000
207 287 1776267448.014000
205 292 1776267448.030000
202 295 1776267448.046000
200 298 1776267448.063000
197 300 1776267448.080000
194 302 1776267448.096000
193 302 1776267448.112000

STROKE 5
239 303 1776267448.626000
240 303 1776267448.761000
241 302 1776267448.778000
242 301 1776267448.795000
243 300 1776267448.811000
243 300 1776267448.828000
243 299 1776267448.845000
240 298 1776267448.861000
233 295 1776267448.878000
221 290 1776267448.894000
215 285 1776267448.911000
212 281 1776267448.928000
210 278 1776267448.944000
212 275 1776267448.961000
215 271 1776267448.978000
221 267 1776267448.994000
227 265 1776267449.011000
232 264 1776267449.028000
234 264 1776267449.044000
235 264 1776267449.061000
236 264 1776267449.077000
237 264 1776267449.094000
238 264 1776267449.111000
238 264 1776267449.127000
238 264 1776267449.144000
238 264 1776267449.194000
237 264 1776267449.210000
235 263 1776267449.227000
232 262 1776267449.244000
223 257 1776267449.260000
217 251 1776267449.277000
214 244 1776267449.293000
213 238 1776267449.310000
216 229 1776267449.327000
226 220 1776267449.343000
236 216 1776267449.360000
247 214 1776267449.377000
257 215 1776267449.393000
262 216 1776267449.405000

