STROKE 1
143 178 1775745722.478000
143 178 1775745722.568000
142 179 1775745722.584000
141 182 1775745722.601000
136 191 1775745722.618000
132 201 1775745722.634000
130 209 1775745722.651000
130 217 1775745722.668000
134 231 1775745722.685000
140 242 1775745722.701000
147 250 1775745722.717000
154 254 1775745722.734000
161 257 1775745722.751000
166 259 1775745722.767000
171 259 1775745722.784000
178 255 1775745722.800000
186 247 1775745722.817000
193 237 1775745722.834000
200 225 1775745722.851000
203 217 1775745722.867000
205 211 1775745722.884000
206 205 1775745722.901000
205 200 1775745722.917000
204 196 1775745722.934000
203 194 1775745722.950000
202 192 1775745722.967000
200 191 1775745722.984000
197 191 1775745723.000000
191 192 1775745723.017000
184 195 1775745723.033000
176 201 1775745723.051000
173 205 1775745723.067000
172 209 1775745723.084000
172 216 1775745723.100000
173 225 1775745723.117000
176 240 1775745723.133000
178 248 1775745723.150000
180 252 1775745723.166000
181 255 1775745723.183000
182 256 1775745723.196000

STROKE 2
153 262 1775745723.665000
153 262 1775745723.831000
161 264 1775745723.848000
179 271 1775745723.865000
196 281 1775745723.881000
202 287 1775745723.898000
204 292 1775745723.915000
204 299 1775745723.932000
200 307 1775745723.948000
195 314 1775745723.964000
189 319 1775745723.981000
182 323 1775745723.998000
172 325 1775745724.015000
165 325 1775745724.031000
154 324 1775745724.048000
144 320 1775745724.064000
133 311 1775745724.082000
129 303 1775745724.097000
126 294 1775745724.114000
125 285 1775745724.131000
126 277 1775745724.147000
134 267 1775745724.164000
142 264 1775745724.181000
151 261 1775745724.197000
158 261 1775745724.214000
164 261 1775745724.231000

