STROKE 1
114 233 1775643901.452000
115 233 1775643901.570000
117 233 1775643901.587000
120 233 1775643901.603000
125 234 1775643901.620000
131 236 1775643901.636000
136 239 1775643901.653000
139 243 1775643901.670000
140 246 1775643901.686000
141 248 1775643901.703000
141 251 1775643901.720000
140 252 1775643901.736000
139 254 1775643901.753000
138 256 1775643901.769000
136 257 1775643901.786000
132 258 1775643901.803000
129 259 1775643901.819000
125 257 1775643901.836000
121 253 1775643901.852000
117 244 1775643901.869000
117 238 1775643901.886000
119 230 1775643901.902000
122 225 1775643901.919000
124 222 1775643901.936000
129 219 1775643901.952000
132 217 1775643901.969000
136 217 1775643901.985000
139 217 1775643902.002000
143 217 1775643902.019000
146 217 1775643902.035000
148 218 1775643902.052000
151 220 1775643902.069000
154 224 1775643902.086000
158 234 1775643902.102000
160 243 1775643902.118000
161 249 1775643902.135000
161 254 1775643902.152000
160 259 1775643902.168000
159 264 1775643902.185000
159 270 1775643902.202000
158 277 1775643902.218000
158 285 1775643902.235000
158 289 1775643902.252000
158 294 1775643902.268000
158 298 1775643902.285000
158 302 1775643902.302000
159 304 1775643902.318000
159 306 1775643902.335000
159 307 1775643902.351000
159 309 1775643902.368000
161 310 1775643902.385000
162 311 1775643902.401000
165 312 1775643902.418000
169 312 1775643902.435000
174 312 1775643902.451000
177 312 1775643902.468000
178 312 1775643902.483000

STROKE 2
119 280 1775643902.917000
119 280 1775643903.016000
121 278 1775643903.033000
126 275 1775643903.050000
132 273 1775643903.066000
137 271 1775643903.083000
143 270 1775643903.100000
147 271 1775643903.116000
151 272 1775643903.133000
154 274 1775643903.149000
156 277 1775643903.166000
157 280 1775643903.183000
158 282 1775643903.199000
158 284 1775643903.216000
158 287 1775643903.233000
156 292 1775643903.249000
155 295 1775643903.266000
153 298 1775643903.282000
151 300 1775643903.299000
149 302 1775643903.316000
144 304 1775643903.332000
139 304 1775643903.349000
133 304 1775643903.365000
125 302 1775643903.382000
116 297 1775643903.399000
113 294 1775643903.416000
111 291 1775643903.432000
111 288 1775643903.449000
112 284 1775643903.466000
115 277 1775643903.482000
118 273 1775643903.499000
120 272 1775643903.515000
121 271 1775643903.532000

STROKE 3
125 278 1775643904.859000
122 282 1775643904.995000
114 291 1775643905.012000
105 299 1775643905.028000
99 305 1775643905.045000
94 309 1775643905.061000
91 310 1775643905.078000
90 310 1775643905.095000
88 310 1775643905.111000
86 308 1775643905.128000
84 306 1775643905.140000

STROKE 4
209 262 1775643906.409000
208 262 1775643906.574000
207 262 1775643906.591000
202 262 1775643906.608000
195 262 1775643906.624000
186 261 1775643906.641000
178 258 1775643906.658000
173 253 1775643906.674000
170 246 1775643906.691000
169 240 1775643906.707000
169 234 1775643906.724000
172 228 1775643906.741000
174 224 1775643906.757000
177 221 1775643906.774000
180 219 1775643906.791000
183 217 1775643906.808000
185 216 1775643906.824000
187 215 1775643906.841000
188 214 1775643906.857000
191 214 1775643906.875000
193 214 1775643906.890000
195 214 1775643906.907000
196 214 1775643906.924000
198 214 1775643906.940000
200 214 1775643906.957000
201 214 1775643906.974000
202 215 1775643906.989000

STROKE 5
203 214 1775643907.388000
202 214 1775643907.506000
197 214 1775643907.522000
185 211 1775643907.539000
178 207 1775643907.555000
175 201 1775643907.572000
176 194 1775643907.589000
184 180 1775643907.606000
191 172 1775643907.622000
197 167 1775643907.639000
201 164 1775643907.655000
204 163 1775643907.672000
208 162 1775643907.688000
210 162 1775643907.704000

