STROKE 1
38 195 1775317913.936000
39 194 1775317914.114000
46 193 1775317914.130000
57 194 1775317914.147000
65 196 1775317914.164000
70 198 1775317914.180000
72 200 1775317914.197000
73 202 1775317914.214000
73 203 1775317914.230000
73 204 1775317914.247000
71 205 1775317914.263000
68 206 1775317914.280000
60 206 1775317914.297000
50 203 1775317914.313000
42 197 1775317914.330000
38 191 1775317914.347000
35 184 1775317914.363000
37 177 1775317914.380000
41 169 1775317914.396000
48 162 1775317914.413000
55 159 1775317914.430000
64 158 1775317914.446000
71 159 1775317914.463000

STROKE 2
106 203 1775317915.085000
106 203 1775317915.194000
105 202 1775317915.211000
103 200 1775317915.228000
98 195 1775317915.245000
95 190 1775317915.261000
94 187 1775317915.278000
94 184 1775317915.294000
94 181 1775317915.311000
97 177 1775317915.328000
102 173 1775317915.344000
106 171 1775317915.361000
110 171 1775317915.377000
113 171 1775317915.394000
119 172 1775317915.411000
123 173 1775317915.427000
126 175 1775317915.444000
129 177 1775317915.461000
131 182 1775317915.477000
133 185 1775317915.494000
133 188 1775317915.511000
133 190 1775317915.527000
133 192 1775317915.544000
133 194 1775317915.560000
133 195 1775317915.577000
133 197 1775317915.594000
133 198 1775317915.611000
133 199 1775317915.627000
133 200 1775317915.644000
133 201 1775317915.660000
133 201 1775317915.677000
133 202 1775317915.693000
133 202 1775317915.710000
133 203 1775317915.727000
133 202 1775317915.776000
134 199 1775317915.793000
135 192 1775317915.810000
138 183 1775317915.826000
143 173 1775317915.843000
145 169 1775317915.860000
148 167 1775317915.876000
150 166 1775317915.893000
153 166 1775317915.910000
158 167 1775317915.926000
163 169 1775317915.943000
167 173 1775317915.959000
170 176 1775317915.976000
173 180 1775317915.993000
174 183 1775317916.009000
175 186 1775317916.026000
176 189 1775317916.043000
176 192 1775317916.059000
174 195 1775317916.076000
173 199 1775317916.092000
170 200 1775317916.109000
167 202 1775317916.126000
166 203 1775317916.143000

STROKE 3
198 168 1775317916.586000
197 169 1775317916.724000
197 174 1775317916.741000
195 185 1775317916.757000
193 201 1775317916.774000
191 222 1775317916.791000
191 234 1775317916.807000
190 242 1775317916.824000
190 248 1775317916.841000
190 252 1775317916.857000
189 255 1775317916.874000
188 257 1775317916.890000
186 259 1775317916.907000
184 261 1775317916.924000
180 264 1775317916.940000
177 267 1775317916.957000
174 268 1775317916.974000
171 268 1775317916.990000
169 269 1775317917.007000
167 269 1775317917.023000
166 269 1775317917.040000
165 269 1775317917.057000
162 268 1775317917.073000
160 267 1775317917.090000
158 265 1775317917.107000
157 260 1775317917.123000
157 252 1775317917.140000
158 240 1775317917.156000
160 226 1775317917.173000
162 218 1775317917.190000
163 214 1775317917.206000
163 213 1775317917.215000

STROKE 4
191 179 1775317917.683000
192 179 1775317917.788000
194 176 1775317917.805000
202 171 1775317917.822000
208 169 1775317917.838000
214 167 1775317917.855000
219 168 1775317917.871000
225 171 1775317917.888000
232 178 1775317917.905000
234 185 1775317917.921000
235 191 1775317917.938000
234 196 1775317917.955000
231 204 1775317917.972000
229 207 1775317917.988000
226 209 1775317918.004000
224 210 1775317918.021000

STROKE 5
264 215 1775317918.691000
263 214 1775317918.819000
261 210 1775317918.836000
258 202 1775317918.853000
257 196 1775317918.869000
258 191 1775317918.886000
259 187 1775317918.902000
262 183 1775317918.919000
266 180 1775317918.936000
269 178 1775317918.952000
272 178 1775317918.969000
275 178 1775317918.985000
279 178 1775317919.002000
282 179 1775317919.019000
285 180 1775317919.035000
288 183 1775317919.052000
290 187 1775317919.069000
292 192 1775317919.085000
293 195 1775317919.102000
293 198 1775317919.118000
293 200 1775317919.135000
293 201 1775317919.152000
293 202 1775317919.168000
293 203 1775317919.185000
293 204 1775317919.202000
293 204 1775317919.218000
293 205 1775317919.235000
293 205 1775317919.251000
293 205 1775317919.281000
293 205 1775317919.287000
294 203 1775317919.302000
295 199 1775317919.318000
297 194 1775317919.335000
299 190 1775317919.351000
302 187 1775317919.368000
303 186 1775317919.384000
306 185 1775317919.401000
308 185 1775317919.418000
313 186 1775317919.434000
321 189 1775317919.451000
326 194 1775317919.467000
330 198 1775317919.484000
332 201 1775317919.501000
333 204 1775317919.518000
334 206 1775317919.534000
334 208 1775317919.551000
333 210 1775317919.567000
332 213 1775317919.584000
331 216 1775317919.601000
330 217 1775317919.617000
330 219 1775317919.634000

STROKE 6
311 182 1775317919.879000
311 180 1775317920.016000
309 176 1775317920.034000
308 166 1775317920.049000
307 155 1775317920.066000
309 144 1775317920.083000
311 135 1775317920.099000
316 128 1775317920.116000
320 125 1775317920.133000
326 124 1775317920.149000
334 125 1775317920.166000
346 132 1775317920.183000
352 139 1775317920.200000

