STROKE 1
109 219 1776573798.968000
109 219 1776573799.081000
110 220 1776573799.098000
118 224 1776573799.127000
122 230 1776573799.144000
126 238 1776573799.160000
127 246 1776573799.178000
127 249 1776573799.194000
127 251 1776573799.210000
127 252 1776573799.226000
126 254 1776573799.243000
126 254 1776573799.260000
123 254 1776573799.276000
118 250 1776573799.293000
112 244 1776573799.309000
107 238 1776573799.326000
105 234 1776573799.343000
103 229 1776573799.359000
103 227 1776573799.376000
103 223 1776573799.393000
105 217 1776573799.410000
108 212 1776573799.426000
111 208 1776573799.442000
114 204 1776573799.459000
118 203 1776573799.476000
122 201 1776573799.493000
126 202 1776573799.509000
130 203 1776573799.526000
136 207 1776573799.542000
143 214 1776573799.559000
147 224 1776573799.576000
149 235 1776573799.592000
150 246 1776573799.609000
150 256 1776573799.625000
150 270 1776573799.642000
149 279 1776573799.659000
149 288 1776573799.675000
149 296 1776573799.692000
149 307 1776573799.709000
149 314 1776573799.725000
149 319 1776573799.742000
149 323 1776573799.758000
149 326 1776573799.775000
149 331 1776573799.792000
149 334 1776573799.809000
149 336 1776573799.833000
149 337 1776573799.842000
149 340 1776573799.875000
150 341 1776573799.921000
159 342 1776573799.958000
174 341 1776573799.991000
181 339 1776573800.014000
182 339 1776573800.035000

STROKE 2
153 224 1776573800.530000
153 223 1776573800.640000
154 221 1776573800.656000
156 217 1776573800.673000
163 209 1776573800.690000
169 205 1776573800.706000
174 203 1776573800.723000
178 203 1776573800.740000
183 204 1776573800.756000
189 209 1776573800.773000
193 214 1776573800.789000
196 221 1776573800.806000
197 230 1776573800.823000
198 240 1776573800.839000
197 247 1776573800.856000
196 252 1776573800.873000
194 255 1776573800.889000
193 257 1776573800.906000
190 259 1776573800.922000
188 259 1776573800.939000
186 260 1776573800.953000

STROKE 3
204 291 1776573805.999000
204 291 1776573806.210000
205 291 1776573806.227000
205 292 1776573806.243000
205 292 1776573806.260000
205 293 1776573806.276000
205 294 1776573806.293000
205 295 1776573806.309000
204 296 1776573806.326000
204 296 1776573806.343000
203 297 1776573806.359000
202 297 1776573806.376000
202 297 1776573806.392000
201 296 1776573806.409000
200 296 1776573806.426000
200 295 1776573806.442000
199 293 1776573806.459000
199 292 1776573806.476000
199 292 1776573806.492000
199 291 1776573806.509000
200 290 1776573806.526000
201 289 1776573806.542000
202 289 1776573806.559000
202 289 1776573806.574000

