STROKE 1
97 190 1775150923.927000
96 190 1775150924.062000
92 191 1775150924.079000
80 193 1775150924.096000
72 197 1775150924.112000
65 201 1775150924.129000
61 205 1775150924.146000
59 210 1775150924.162000
58 217 1775150924.179000
59 225 1775150924.196000
62 234 1775150924.212000
65 242 1775150924.229000
71 248 1775150924.246000
77 251 1775150924.262000
83 252 1775150924.279000
89 252 1775150924.295000
97 249 1775150924.312000
106 245 1775150924.328000
111 240 1775150924.345000
115 235 1775150924.362000
117 231 1775150924.378000
118 227 1775150924.395000
118 224 1775150924.412000
117 221 1775150924.428000
115 215 1775150924.445000
111 209 1775150924.462000
106 201 1775150924.478000
102 198 1775150924.495000
101 196 1775150924.509000

STROKE 2
114 217 1775150924.886000
114 216 1775150924.961000
113 212 1775150924.977000
113 208 1775150924.994000
115 199 1775150925.010000
120 190 1775150925.027000
128 185 1775150925.044000
139 183 1775150925.060000
148 184 1775150925.077000
159 188 1775150925.093000
167 194 1775150925.110000
174 202 1775150925.127000
177 208 1775150925.143000
178 212 1775150925.160000
178 217 1775150925.177000
177 224 1775150925.193000
172 233 1775150925.210000
167 238 1775150925.227000
162 241 1775150925.243000
156 242 1775150925.260000
143 238 1775150925.276000
134 233 1775150925.293000
127 228 1775150925.310000
124 225 1775150925.326000
123 223 1775150925.343000

STROKE 3
201 202 1775150925.737000
201 203 1775150925.858000
199 214 1775150925.875000
200 228 1775150925.892000
203 242 1775150925.908000
207 250 1775150925.925000
214 256 1775150925.941000
219 257 1775150925.958000
223 257 1775150925.975000
229 255 1775150925.991000
237 248 1775150926.008000
242 241 1775150926.024000
246 234 1775150926.041000
249 229 1775150926.058000
250 225 1775150926.075000
251 223 1775150926.091000
250 221 1775150926.108000
249 217 1775150926.124000
246 214 1775150926.141000
242 210 1775150926.158000
241 209 1775150926.174000

STROKE 4
236 205 1775150926.516000
236 205 1775150926.606000
234 201 1775150926.623000
229 192 1775150926.640000
222 178 1775150926.656000
217 163 1775150926.673000
217 158 1775150926.690000
222 153 1775150926.706000
233 152 1775150926.723000
256 156 1775150926.740000
269 162 1775150926.756000
276 167 1775150926.773000
279 172 1775150926.789000
280 176 1775150926.806000

