STROKE 1
59 211 1776483307.638000
61 209 1776483307.748000
64 206 1776483307.764000
70 203 1776483307.781000
78 203 1776483307.798000
91 206 1776483307.814000
99 212 1776483307.831000
104 220 1776483307.848000
106 230 1776483307.864000
106 243 1776483307.882000
103 251 1776483307.898000
100 256 1776483307.914000
95 259 1776483307.931000
88 260 1776483307.948000
78 260 1776483307.964000
71 260 1776483307.980000
66 259 1776483307.997000
63 257 1776483308.014000
61 255 1776483308.031000
60 254 1776483308.047000
60 254 1776483308.064000
59 253 1776483308.080000
59 252 1776483308.098000
59 252 1776483308.114000
59 253 1776483308.180000
59 256 1776483308.197000
59 262 1776483308.213000
60 273 1776483308.230000
60 286 1776483308.247000
62 305 1776483308.263000
63 317 1776483308.280000
65 328 1776483308.297000
65 336 1776483308.313000
66 343 1776483308.330000
66 346 1776483308.346000
66 348 1776483308.363000
66 350 1776483308.380000
66 351 1776483308.396000
66 352 1776483308.413000
66 353 1776483308.429000
67 355 1776483308.446000
73 356 1776483308.463000
84 358 1776483308.479000
105 361 1776483308.496000
119 361 1776483308.513000
130 361 1776483308.529000
137 360 1776483308.546000
143 359 1776483308.563000

STROKE 2
148 219 1776483310.522000
148 219 1776483310.641000
148 218 1776483310.657000
149 218 1776483310.675000
149 217 1776483310.691000
150 218 1776483310.707000
153 224 1776483310.724000
156 233 1776483310.741000
157 245 1776483310.758000
157 251 1776483310.774000
157 254 1776483310.790000
156 256 1776483310.807000
155 258 1776483310.824000
152 260 1776483310.840000
148 262 1776483310.857000
143 263 1776483310.874000
137 264 1776483310.890000
130 264 1776483310.907000
125 264 1776483310.924000
121 263 1776483310.940000
117 262 1776483310.957000
113 261 1776483310.973000
108 260 1776483310.990000
106 259 1776483311.007000
105 259 1776483311.023000

STROKE 3
131 265 1776483311.445000
131 266 1776483311.555000
131 268 1776483311.572000
132 279 1776483311.589000
133 290 1776483311.605000
134 300 1776483311.622000
135 306 1776483311.638000
135 309 1776483311.655000
135 312 1776483311.672000
135 312 1776483311.688000
135 313 1776483311.705000
135 313 1776483311.722000
135 314 1776483311.738000
135 314 1776483311.755000
134 314 1776483311.771000
132 314 1776483311.788000
129 314 1776483311.805000
125 314 1776483311.821000
121 314 1776483311.838000
119 314 1776483311.855000

STROKE 4
191 227 1776483312.453000
190 228 1776483312.619000
189 232 1776483312.636000
186 242 1776483312.653000
186 250 1776483312.670000
188 259 1776483312.686000
192 267 1776483312.702000
198 272 1776483312.719000
204 275 1776483312.736000
209 276 1776483312.752000
214 276 1776483312.769000
219 275 1776483312.786000
226 271 1776483312.803000
230 267 1776483312.819000
233 264 1776483312.836000
236 259 1776483312.852000
237 252 1776483312.869000
236 241 1776483312.886000
234 233 1776483312.902000
232 226 1776483312.919000
230 222 1776483312.935000
229 221 1776483312.953000
229 220 1776483312.964000

STROKE 5
231 223 1776483313.336000
230 222 1776483313.418000
225 219 1776483313.434000
214 211 1776483313.453000
206 202 1776483313.470000
202 192 1776483313.485000
201 184 1776483313.501000
204 173 1776483313.517000
212 163 1776483313.534000
223 157 1776483313.551000
240 155 1776483313.567000
250 158 1776483313.584000

