STROKE 1
239 156 1775071823.248401

STROKE 2
262 136 1775071826.5317473
261 136 1775071826.5376322
260 137 1775071826.545374
260 138 1775071826.5590734
259 139 1775071826.5655031
259 140 1775071826.573625
258 141 1775071826.5795767
258 142 1775071826.5929885
257 144 1775071826.600181
257 145 1775071826.6071734
257 146 1775071826.614197
256 147 1775071826.6210916
256 149 1775071826.6280735
256 150 1775071826.635058
256 151 1775071826.6419773
256 152 1775071826.6489992
256 153 1775071826.6559615
256 154 1775071826.6629696
256 155 1775071826.6768665
256 156 1775071826.6839576
257 156 1775071826.691012
257 157 1775071826.704896
258 157 1775071826.7189555
259 158 1775071826.7259781
260 159 1775071826.7329364
261 160 1775071826.7399764
263 161 1775071826.7468882
265 162 1775071826.7538722
266 163 1775071826.760843
269 164 1775071826.7678668
271 165 1775071826.7749233
274 166 1775071826.7818828
276 167 1775071826.78889
279 167 1775071826.7958932
281 168 1775071826.8029046
284 169 1775071826.8098104
286 169 1775071826.8168051
288 169 1775071826.82379
290 169 1775071826.8308156
292 168 1775071826.8377738
293 168 1775071826.8447452
295 167 1775071826.8517532
296 166 1775071826.858679
297 166 1775071826.8657026
298 165 1775071826.8727553
299 164 1775071826.8797066
300 164 1775071826.8866336
301 163 1775071826.8936477
301 162 1775071826.9007118
302 162 1775071826.9077039
303 161 1775071826.9216912
303 160 1775071826.9428027
304 158 1775071826.9571388
304 157 1775071826.9643302
304 156 1775071826.9712238
304 154 1775071826.9783487
305 151 1775071826.9852126
305 149 1775071826.9921062
304 146 1775071826.999081
304 143 1775071827.006225
303 141 1775071827.0134861
302 138 1775071827.0195775
302 135 1775071827.0265496
301 133 1775071827.033566
300 131 1775071827.0405958
299 130 1775071827.047552
298 129 1775071827.0544193
298 128 1775071827.0615103
297 127 1775071827.0684392
296 126 1775071827.0825183
295 126 1775071827.1249907
294 125 1775071827.1461642

STROKE 3
292 168 1775071827.9375193
292 169 1775071827.9573908
292 170 1775071827.9645112
293 172 1775071827.9714718
294 174 1775071827.9785757
294 176 1775071827.9858232
295 179 1775071827.9926224
295 183 1775071827.9995832
295 189 1775071828.0064282
295 194 1775071828.013547
295 199 1775071828.019753
295 205 1775071828.0267286
295 211 1775071828.0337439
296 216 1775071828.0406964
296 220 1775071828.0476542
296 223 1775071828.0546465
296 226 1775071828.0616546
296 229 1775071828.0686705
296 231 1775071828.0755897
296 233 1775071828.0827172
296 234 1775071828.0896611
296 235 1775071828.1037009
295 235 1775071828.21639
294 235 1775071828.2231867
293 235 1775071828.230302
290 235 1775071828.2373102
288 234 1775071828.244572
284 233 1775071828.2513444
280 233 1775071828.2583563
276 232 1775071828.2651925
271 231 1775071828.2721062
265 231 1775071828.279237
260 230 1775071828.2863035
255 230 1775071828.2931716
251 229 1775071828.3003213
248 229 1775071828.307843
245 229 1775071828.3144507
242 229 1775071828.3207157
241 229 1775071828.3276196
239 229 1775071828.3345773
238 228 1775071828.341547
237 228 1775071828.3486068
237 227 1775071828.3765726
237 226 1775071828.4819236
237 223 1775071828.4983149
237 219 1775071828.5053294
237 215 1775071828.512343
236 210 1775071828.5195029
236 203 1775071828.5261822
236 194 1775071828.5315354
235 185 1775071828.5375874
235 174 1775071828.5444913
234 164 1775071828.5517762
234 151 1775071828.5586371
234 135 1775071828.5654626
234 122 1775071828.5724463
234 110 1775071828.579494
234 99 1775071828.5866032
234 90 1775071828.5934262
234 82 1775071828.6004705
234 75 1775071828.607414
234 70 1775071828.614323
234 65 1775071828.6214743
233 62 1775071828.6283722
233 60 1775071828.6353705
233 59 1775071828.642563
233 58 1775071828.6492865
232 57 1775071828.670378
233 57 1775071828.8249202
233 56 1775071828.8318098
235 56 1775071828.852596
236 56 1775071828.8597794
238 56 1775071828.8672123
240 56 1775071828.875309
243 56 1775071828.883637
246 55 1775071828.8904374
250 55 1775071828.8960326
254 55 1775071828.901302
260 54 1775071828.9080818
266 54 1775071828.9151914
271 54 1775071828.9219937
276 54 1775071828.9290462
281 54 1775071828.9360015
285 54 1775071828.9430273
288 54 1775071828.9500194
291 54 1775071828.9570282
293 54 1775071828.9640386
295 54 1775071828.970976
296 54 1775071828.9780207
297 54 1775071828.985118
298 54 1775071828.9920108
299 54 1775071829.0060074

STROKE 4
297 124 1775071829.9940438
296 124 1775071830.0065532
295 124 1775071830.0102239
294 124 1775071830.0167851
292 123 1775071830.023009
291 123 1775071830.0293906
289 122 1775071830.0358057
286 122 1775071830.041627
284 121 1775071830.048758
282 120 1775071830.0560362
280 119 1775071830.0625677
278 118 1775071830.0691447
276 117 1775071830.0764475
274 116 1775071830.083279
272 115 1775071830.0904012
270 114 1775071830.0973406
268 112 1775071830.104439
267 110 1775071830.1109474
265 107 1775071830.1184087
264 104 1775071830.1254218
262 101 1775071830.1324985
261 97 1775071830.1395338
260 93 1775071830.1465616
259 90 1775071830.1535223
259 86 1775071830.1605554
258 82 1775071830.1675057
258 78 1775071830.174127
258 75 1775071830.1814654
258 72 1775071830.188362
258 69 1775071830.1953497
259 66 1775071830.2022834
259 63 1775071830.209128
260 61 1775071830.2162714
261 59 1775071830.2232206
262 57 1775071830.2301512
263 55 1775071830.2371583
265 52 1775071830.2440796
266 51 1775071830.2518363
267 48 1775071830.2589345
269 47 1775071830.2661755
271 45 1775071830.2742064
273 44 1775071830.2821138
274 43 1775071830.2897537
276 42 1775071830.2940772
278 41 1775071830.302325
280 41 1775071830.307362
282 40 1775071830.313896
284 40 1775071830.320927
285 40 1775071830.3279057
286 40 1775071830.3349779
287 40 1775071830.3426917
288 40 1775071830.350192
289 40 1775071830.357509
290 40 1775071830.3649013
292 40 1775071830.371467
294 41 1775071830.3771472
296 42 1775071830.3839097
298 42 1775071830.3908265
300 43 1775071830.3979268
302 45 1775071830.4048448
305 46 1775071830.411942
306 47 1775071830.4188986
308 48 1775071830.4258614
309 49 1775071830.4328055
310 49 1775071830.4398408
311 50 1775071830.4468834
312 51 1775071830.4538293
313 51 1775071830.4608967
315 52 1775071830.4678826
316 54 1775071830.4749014
317 55 1775071830.481807
318 57 1775071830.4888344
319 58 1775071830.4959803
320 60 1775071830.5028496
321 62 1775071830.5098877
322 65 1775071830.5168402
323 67 1775071830.5240605
324 70 1775071830.5315373
325 72 1775071830.540371
326 75 1775071830.547954
326 77 1775071830.552368
327 79 1775071830.561417
327 82 1775071830.5663466
328 84 1775071830.575757
328 87 1775071830.580242
328 89 1775071830.5873609
328 92 1775071830.5937414
328 94 1775071830.6006536
328 96 1775071830.607626
328 99 1775071830.6145997
328 101 1775071830.621589
327 103 1775071830.6285872
327 105 1775071830.6355739
326 107 1775071830.6425724
325 108 1775071830.6495602
325 109 1775071830.6567314
324 110 1775071830.6636052
324 111 1775071830.671326
323 111 1775071830.679946
323 112 1775071830.68748
322 112 1775071830.6921995
321 113 1775071830.6993759
320 114 1775071830.7133553
319 115 1775071830.7219658
318 116 1775071830.7296185
317 118 1775071830.7341754
315 119 1775071830.7440743
314 120 1775071830.7487729
312 121 1775071830.7564783
311 121 1775071830.7634265
310 122 1775071830.768702
309 122 1775071830.7755895
308 122 1775071830.7825725
307 122 1775071830.7965436
305 122 1775071830.803478
303 122 1775071830.8181822
302 122 1775071830.82598
300 122 1775071830.83509
299 122 1775071830.8406305
297 122 1775071830.8471203
296 122 1775071830.8542364
295 122 1775071830.859869
294 122 1775071830.8666062
293 122 1775071830.8735313
291 122 1775071830.8805597
290 122 1775071830.887399
289 121 1775071830.894392
287 121 1775071830.9041538
286 121 1775071830.9134371
284 121 1775071830.919699
283 121 1775071830.927525
282 120 1775071830.9346857
280 120 1775071830.942886
279 120 1775071830.9519572
277 119 1775071830.9601626
276 119 1775071830.9656699
275 118 1775071830.9719665
274 118 1775071830.985509
274 117 1775071830.992552
273 117 1775071830.9994786
272 115 1775071831.063145
272 114 1775071831.078015
272 113 1775071831.091993
272 112 1775071831.1003566
272 111 1775071831.1073909
273 110 1775071831.1160848
273 109 1775071831.1229568
274 108 1775071831.132587
274 107 1775071831.1393356
275 106 1775071831.1465032
275 105 1775071831.153481
276 105 1775071831.1604295
277 104 1775071831.167389
278 103 1775071831.1811993
279 102 1775071831.1882846
280 102 1775071831.1953225
281 102 1775071831.2092035
282 102 1775071831.2162166
283 101 1775071831.2232711
284 101 1775071831.2303514
285 101 1775071831.2372284
286 101 1775071831.244427
287 101 1775071831.251447
288 101 1775071831.2584474
289 101 1775071831.2653747
290 102 1775071831.2725031
292 102 1775071831.2793422
294 102 1775071831.2863927
297 103 1775071831.29334
299 103 1775071831.3003488
301 104 1775071831.30714
304 105 1775071831.3142898
306 106 1775071831.3211987
308 107 1775071831.3282044
310 108 1775071831.3354132
312 109 1775071831.3421385
313 110 1775071831.3490143
314 111 1775071831.3561409
315 112 1775071831.3631294
316 113 1775071831.3701875
317 114 1775071831.3770044
318 115 1775071831.3842053
318 116 1775071831.3910193
319 116 1775071831.4048908
320 117 1775071831.4350128
320 118 1775071831.4401953

