STROKE 1
142 210 1775643547.983000
143 210 1775643548.071000
145 210 1775643548.088000
150 210 1775643548.104000
163 212 1775643548.121000
174 216 1775643548.138000
181 220 1775643548.154000
186 226 1775643548.171000
189 233 1775643548.188000
188 243 1775643548.204000
185 251 1775643548.221000
180 256 1775643548.237000
173 260 1775643548.254000
165 261 1775643548.271000
155 262 1775643548.287000
148 262 1775643548.304000
143 262 1775643548.321000
139 262 1775643548.338000
137 261 1775643548.354000
137 260 1775643548.370000
136 258 1775643548.387000
137 251 1775643548.404000
138 245 1775643548.420000
140 241 1775643548.437000
142 238 1775643548.454000
144 237 1775643548.470000
149 238 1775643548.487000
156 241 1775643548.503000
163 246 1775643548.520000
167 250 1775643548.537000
170 253 1775643548.554000
172 254 1775643548.570000
172 255 1775643548.586000
173 256 1775643548.603000
173 257 1775643548.620000
174 257 1775643548.627000

STROKE 2
170 264 1775643548.973000
170 265 1775643549.135000
168 283 1775643549.152000
166 300 1775643549.168000
166 312 1775643549.185000
165 318 1775643549.202000
164 323 1775643549.218000
164 325 1775643549.235000
164 326 1775643549.252000
163 328 1775643549.268000
163 329 1775643549.285000
163 330 1775643549.301000
163 330 1775643549.318000
163 331 1775643549.335000
164 331 1775643549.351000
166 332 1775643549.368000
170 331 1775643549.385000
179 330 1775643549.401000
188 327 1775643549.418000
198 324 1775643549.435000
202 322 1775643549.451000
204 321 1775643549.468000
206 321 1775643549.484000
206 321 1775643549.492000

STROKE 3
170 210 1775643549.911000
170 209 1775643549.983000
168 209 1775643550.000000
159 205 1775643550.017000
149 200 1775643550.033000
140 193 1775643550.050000
134 186 1775643550.067000
132 175 1775643550.083000
134 164 1775643550.100000
141 152 1775643550.116000
150 142 1775643550.133000
156 136 1775643550.149000
164 133 1775643550.166000
169 133 1775643550.183000
177 136 1775643550.199000
186 143 1775643550.216000
196 156 1775643550.233000
199 166 1775643550.249000
201 175 1775643550.266000
201 184 1775643550.283000
199 196 1775643550.299000
195 204 1775643550.316000
190 209 1775643550.332000
184 212 1775643550.349000
179 214 1775643550.366000
175 215 1775643550.382000
173 215 1775643550.399000

STROKE 4
213 223 1775643552.459000
214 223 1775643552.593000
214 223 1775643552.610000
214 224 1775643552.627000
214 224 1775643552.653000
214 224 1775643552.760000
215 223 1775643552.776000
215 223 1775643552.793000
216 222 1775643552.810000
216 222 1775643552.826000
217 222 1775643552.843000
216 222 1775643552.909000

STROKE 5
213 263 1775643553.238000
212 263 1775643553.641000
211 263 1775643553.658000
209 263 1775643553.674000
208 263 1775643553.691000
206 263 1775643553.708000
206 263 1775643553.724000
205 263 1775643553.741000
206 263 1775643553.769000
206 263 1775643553.775000
208 263 1775643553.791000
211 262 1775643553.807000
213 262 1775643553.824000
215 262 1775643553.840000
216 262 1775643553.857000

