STROKE 1
142 221 1776482634.189000
142 222 1776482634.383000
140 227 1776482634.399000
139 236 1776482634.417000
138 247 1776482634.435000
139 252 1776482634.452000
140 255 1776482634.469000
143 258 1776482634.486000
147 260 1776482634.502000
151 261 1776482634.519000
157 261 1776482634.535000
163 262 1776482634.552000
167 261 1776482634.568000
171 261 1776482634.585000
176 259 1776482634.602000
182 254 1776482634.619000
185 249 1776482634.635000
188 244 1776482634.651000
190 240 1776482634.668000
192 236 1776482634.685000
192 231 1776482634.701000
193 228 1776482634.718000
192 226 1776482634.735000
192 224 1776482634.751000
190 221 1776482634.768000
188 219 1776482634.784000
185 217 1776482634.801000
183 217 1776482634.818000
181 217 1776482634.834000
177 219 1776482634.851000
173 222 1776482634.868000
169 227 1776482634.884000
167 233 1776482634.901000
166 239 1776482634.918000
166 244 1776482634.935000
167 250 1776482634.951000
169 253 1776482634.968000
173 256 1776482634.984000
177 257 1776482634.997000

STROKE 2
184 187 1776482635.807000
183 187 1776482636.098000
183 187 1776482636.115000
183 187 1776482636.131000
183 186 1776482636.153000
183 186 1776482636.164000
186 186 1776482636.181000
189 186 1776482636.198000
192 186 1776482636.214000
194 187 1776482636.231000
195 188 1776482636.248000
195 188 1776482636.272000
195 188 1776482636.281000
194 188 1776482636.298000
190 189 1776482636.314000
187 188 1776482636.331000
185 188 1776482636.347000
184 187 1776482636.364000
183 187 1776482636.381000
184 187 1776482636.447000
184 187 1776482636.464000
184 187 1776482636.480000
185 187 1776482636.497000
185 187 1776482636.629000

STROKE 3
170 262 1776482642.047000
171 263 1776482642.217000
172 267 1776482642.233000
173 275 1776482642.250000
175 288 1776482642.267000
176 301 1776482642.283000
177 316 1776482642.300000
177 325 1776482642.316000
177 332 1776482642.333000
178 337 1776482642.350000
178 340 1776482642.367000
178 341 1776482642.383000
178 342 1776482642.400000
178 342 1776482642.416000
178 343 1776482642.433000
178 344 1776482642.450000
178 344 1776482642.534000
178 344 1776482642.549000
178 344 1776482642.566000
177 344 1776482642.582000
177 344 1776482642.599000
179 344 1776482642.699000
184 344 1776482642.715000
192 343 1776482642.732000
200 343 1776482642.749000
207 343 1776482642.765000

STROKE 4
215 222 1776482647.306000
216 222 1776482647.521000
217 222 1776482647.537000
220 223 1776482647.554000
222 223 1776482647.570000
222 224 1776482647.587000
222 224 1776482647.604000
222 225 1776482647.621000
222 225 1776482647.637000
220 225 1776482647.654000
218 225 1776482647.670000
217 225 1776482647.687000
216 224 1776482647.703000
215 223 1776482647.720000
215 223 1776482647.740000
215 223 1776482647.753000
216 222 1776482647.770000
217 222 1776482647.787000
217 222 1776482647.803000
218 222 1776482647.820000
218 222 1776482647.836000
218 222 1776482647.853000
219 222 1776482647.870000
219 222 1776482647.986000
219 222 1776482648.003000
220 222 1776482648.019000
220 222 1776482648.036000
220 223 1776482648.086000
219 223 1776482648.102000
219 223 1776482648.119000
219 223 1776482648.136000
218 223 1776482648.153000
218 223 1776482648.169000
218 223 1776482648.186000
218 222 1776482648.210000
218 222 1776482648.230000
218 222 1776482648.241000
219 222 1776482648.252000
219 222 1776482648.269000
219 222 1776482648.285000
220 222 1776482648.435000
221 222 1776482648.452000
223 222 1776482648.468000
224 222 1776482648.485000
225 223 1776482648.502000
226 223 1776482648.518000
226 223 1776482648.535000
226 223 1776482648.561000
225 223 1776482648.571000
225 223 1776482648.585000
223 223 1776482648.601000
220 222 1776482648.618000
219 222 1776482648.635000
218 221 1776482648.651000
218 220 1776482648.668000
218 220 1776482648.684000
219 220 1776482648.701000
219 220 1776482648.717000
220 220 1776482648.734000
221 220 1776482648.751000
222 221 1776482648.763000

STROKE 5
216 261 1776482651.717000
217 260 1776482651.927000
219 259 1776482651.943000
220 257 1776482651.960000
222 256 1776482651.976000
223 256 1776482651.993000
224 256 1776482652.010000
224 256 1776482652.026000
225 257 1776482652.043000
225 257 1776482652.060000
225 257 1776482652.076000
224 258 1776482652.093000
223 259 1776482652.110000
222 260 1776482652.126000
221 260 1776482652.143000
220 260 1776482652.159000
219 260 1776482652.176000
219 260 1776482652.192000
218 260 1776482652.209000
219 259 1776482652.260000
220 259 1776482652.276000
220 259 1776482652.292000
220 259 1776482652.309000
220 259 1776482652.392000
219 259 1776482652.409000
219 258 1776482652.425000
219 257 1776482652.442000
219 257 1776482652.459000
219 256 1776482652.475000
219 256 1776482652.492000
220 256 1776482652.508000
220 256 1776482652.525000
221 256 1776482652.542000
222 256 1776482652.558000
222 257 1776482652.575000
221 257 1776482652.591000
219 258 1776482652.608000
218 259 1776482652.625000
216 259 1776482652.642000
215 259 1776482652.658000
215 259 1776482652.675000
215 259 1776482652.725000
216 259 1776482652.741000
217 259 1776482652.758000
217 259 1776482652.774000
218 259 1776482652.792000
218 259 1776482652.808000

