STROKE 1
42 261 1776027311.305000
45 260 1776027311.433000
48 257 1776027311.450000
52 256 1776027311.466000
55 255 1776027311.483000
57 254 1776027311.500000
58 254 1776027311.516000
60 254 1776027311.533000
61 254 1776027311.549000
62 254 1776027311.566000
64 255 1776027311.583000
65 256 1776027311.599000
66 256 1776027311.616000
66 257 1776027311.632000
67 257 1776027311.649000
67 258 1776027311.670000
67 258 1776027311.685000
66 259 1776027311.699000
65 259 1776027311.716000
63 260 1776027311.732000
59 260 1776027311.749000
55 261 1776027311.765000
51 261 1776027311.782000
47 261 1776027311.799000
45 261 1776027311.815000
44 261 1776027311.832000
42 261 1776027311.849000
41 260 1776027311.865000
38 255 1776027311.882000
38 248 1776027311.898000
38 243 1776027311.915000
40 237 1776027311.932000
44 233 1776027311.949000
46 231 1776027311.965000
49 230 1776027311.981000
53 229 1776027311.998000
57 229 1776027312.015000
62 229 1776027312.031000
66 229 1776027312.048000
70 230 1776027312.065000
73 231 1776027312.078000

STROKE 2
105 264 1776027312.657000
104 264 1776027312.863000
103 262 1776027312.880000
101 259 1776027312.896000
98 252 1776027312.913000
98 248 1776027312.929000
99 243 1776027312.946000
100 239 1776027312.962000
103 235 1776027312.979000
105 234 1776027312.996000
106 233 1776027313.012000
108 233 1776027313.029000
110 233 1776027313.046000
112 233 1776027313.062000
114 234 1776027313.079000
116 236 1776027313.095000
118 239 1776027313.112000
121 243 1776027313.129000
122 246 1776027313.145000
122 248 1776027313.162000
123 250 1776027313.179000
123 252 1776027313.195000
123 253 1776027313.212000
123 254 1776027313.229000
123 255 1776027313.245000
123 256 1776027313.262000
123 257 1776027313.278000
123 257 1776027313.295000
123 258 1776027313.312000
123 259 1776027313.328000
122 259 1776027313.345000
122 259 1776027313.366000

STROKE 3
119 259 1776027313.786000
120 257 1776027313.877000
121 251 1776027313.894000
125 244 1776027313.910000
129 237 1776027313.927000
135 231 1776027313.943000
138 229 1776027313.960000
141 229 1776027313.977000
143 229 1776027313.993000
147 229 1776027314.010000
152 233 1776027314.026000
156 236 1776027314.043000
159 240 1776027314.060000
161 245 1776027314.077000
162 248 1776027314.093000
162 250 1776027314.110000
162 252 1776027314.126000
161 254 1776027314.143000
160 256 1776027314.160000
159 257 1776027314.176000
156 259 1776027314.193000
154 260 1776027314.210000
151 261 1776027314.226000
150 262 1776027314.243000
148 262 1776027314.259000
147 262 1776027314.276000
146 262 1776027314.293000
146 262 1776027314.305000

STROKE 4
147 263 1776027314.612000
147 267 1776027314.775000
148 274 1776027314.791000
148 283 1776027314.808000
147 294 1776027314.825000
146 300 1776027314.841000
145 304 1776027314.858000
143 307 1776027314.875000
138 309 1776027314.892000
133 311 1776027314.908000
127 312 1776027314.924000
122 313 1776027314.941000
117 314 1776027314.958000
112 314 1776027314.974000
110 314 1776027314.991000
108 314 1776027315.008000
107 314 1776027315.024000
106 314 1776027315.041000
105 314 1776027315.057000
104 314 1776027315.074000
103 313 1776027315.091000
102 310 1776027315.108000
100 304 1776027315.124000
97 295 1776027315.141000
94 284 1776027315.157000
91 276 1776027315.174000
88 265 1776027315.191000
86 257 1776027315.207000
86 248 1776027315.224000
86 239 1776027315.240000
88 228 1776027315.257000
89 222 1776027315.274000
90 217 1776027315.290000
92 213 1776027315.307000
93 208 1776027315.324000
96 201 1776027315.340000
97 197 1776027315.357000
98 194 1776027315.373000
99 191 1776027315.390000
100 189 1776027315.407000
101 188 1776027315.423000
101 187 1776027315.440000
102 186 1776027315.457000
102 185 1776027315.473000
104 183 1776027315.490000
108 181 1776027315.506000
114 180 1776027315.523000
122 178 1776027315.540000
134 177 1776027315.556000
142 178 1776027315.573000
149 179 1776027315.589000
154 179 1776027315.606000
157 180 1776027315.619000

STROKE 5
165 246 1776027316.001000
166 243 1776027316.155000
168 237 1776027316.172000
172 231 1776027316.188000
175 227 1776027316.205000
178 225 1776027316.221000
181 224 1776027316.238000
183 225 1776027316.255000
187 227 1776027316.271000
191 232 1776027316.288000
194 241 1776027316.304000
195 246 1776027316.321000
196 249 1776027316.338000
195 251 1776027316.354000
195 254 1776027316.371000
194 255 1776027316.388000
193 256 1776027316.404000
192 257 1776027316.421000
192 257 1776027316.433000

STROKE 6
236 197 1776027316.976000
236 197 1776027317.103000
233 197 1776027317.119000
227 199 1776027317.136000
219 202 1776027317.152000
212 207 1776027317.169000
207 212 1776027317.186000
206 214 1776027317.202000
206 216 1776027317.219000
207 218 1776027317.236000
211 221 1776027317.253000
216 223 1776027317.269000
221 225 1776027317.285000
224 226 1776027317.302000
226 227 1776027317.320000
228 227 1776027317.335000
229 227 1776027317.352000
229 227 1776027317.369000
230 227 1776027317.385000
230 227 1776027317.402000
230 227 1776027317.418000
228 228 1776027317.435000
223 230 1776027317.452000
217 235 1776027317.468000
212 243 1776027317.485000
210 248 1776027317.502000
209 251 1776027317.518000
209 252 1776027317.535000
210 255 1776027317.552000
212 257 1776027317.568000
217 259 1776027317.585000
222 260 1776027317.601000
229 261 1776027317.619000
232 261 1776027317.634000
233 261 1776027317.645000

