STROKE 1
84 240 1776576788.173000
84 239 1776576788.265000
84 237 1776576788.282000
85 234 1776576788.299000
87 229 1776576788.315000
91 224 1776576788.332000
97 220 1776576788.349000
101 218 1776576788.365000
106 217 1776576788.382000
110 217 1776576788.398000
114 218 1776576788.415000
120 220 1776576788.432000
124 223 1776576788.448000
128 227 1776576788.465000
131 234 1776576788.481000
134 244 1776576788.498000
134 249 1776576788.515000
134 252 1776576788.531000
132 257 1776576788.553000
130 260 1776576788.565000
124 266 1776576788.581000
118 271 1776576788.598000
111 275 1776576788.614000
104 277 1776576788.631000
97 278 1776576788.648000
93 277 1776576788.665000
89 276 1776576788.681000
87 274 1776576788.698000
85 273 1776576788.714000
85 273 1776576788.727000

STROKE 2
135 252 1776576789.252000
135 252 1776576789.330000
135 249 1776576789.346000
135 245 1776576789.363000
137 239 1776576789.380000
140 230 1776576789.396000
144 225 1776576789.413000
148 221 1776576789.429000
153 219 1776576789.446000
159 218 1776576789.463000
163 219 1776576789.479000
169 220 1776576789.496000
174 223 1776576789.512000
179 227 1776576789.529000
184 233 1776576789.546000
188 242 1776576789.562000
189 248 1776576789.579000
189 251 1776576789.595000
188 255 1776576789.612000
186 259 1776576789.629000
184 263 1776576789.645000
182 266 1776576789.662000
178 270 1776576789.679000
175 273 1776576789.695000
173 275 1776576789.712000
172 276 1776576789.728000
171 276 1776576789.745000

STROKE 3
167 280 1776576790.268000
169 280 1776576790.410000
172 281 1776576790.427000
178 283 1776576790.444000
187 287 1776576790.460000
193 291 1776576790.477000
197 295 1776576790.493000
199 299 1776576790.510000
201 304 1776576790.527000
202 308 1776576790.543000
202 313 1776576790.560000
200 319 1776576790.576000
197 329 1776576790.593000
193 334 1776576790.610000
189 338 1776576790.626000
184 341 1776576790.643000
179 344 1776576790.660000
172 346 1776576790.676000
167 346 1776576790.693000
162 346 1776576790.709000
158 345 1776576790.726000
154 342 1776576790.743000
149 337 1776576790.759000
146 331 1776576790.776000
145 323 1776576790.793000
145 314 1776576790.809000
148 302 1776576790.826000
151 295 1776576790.842000
153 291 1776576790.859000
155 288 1776576790.876000
157 286 1776576790.893000
161 285 1776576790.909000
166 283 1776576790.926000
170 282 1776576790.942000
174 282 1776576790.959000
176 282 1776576790.976000

STROKE 4
186 248 1776576791.605000
186 247 1776576791.674000
188 244 1776576791.690000
191 236 1776576791.707000
198 225 1776576791.724000
203 218 1776576791.740000
208 214 1776576791.757000
212 212 1776576791.774000
216 211 1776576791.791000
220 211 1776576791.807000
226 212 1776576791.823000
233 214 1776576791.840000
242 218 1776576791.857000
248 222 1776576791.873000
254 229 1776576791.890000
256 234 1776576791.906000
256 241 1776576791.923000
254 248 1776576791.940000
251 255 1776576791.957000
249 257 1776576791.973000
247 259 1776576791.990000
244 260 1776576792.006000
239 262 1776576792.023000
234 264 1776576792.040000
230 265 1776576792.056000
229 265 1776576792.065000

STROKE 5
285 218 1776576807.597000
285 218 1776576807.735000
285 217 1776576807.752000
285 216 1776576807.768000
286 216 1776576807.785000
286 215 1776576807.802000
287 214 1776576807.819000
288 214 1776576807.835000
289 213 1776576807.852000
290 213 1776576807.868000
290 213 1776576807.885000
291 213 1776576807.902000
292 214 1776576807.918000
292 214 1776576807.935000
293 214 1776576807.951000
293 214 1776576807.969000
293 215 1776576808.018000
292 216 1776576808.034000
291 216 1776576808.051000
291 216 1776576808.068000
290 216 1776576808.084000
290 216 1776576808.101000
289 216 1776576808.118000
289 216 1776576808.134000
289 216 1776576808.151000
289 216 1776576808.167000
289 215 1776576808.184000
289 214 1776576808.201000
289 214 1776576808.217000
289 213 1776576808.234000
289 213 1776576808.250000
290 213 1776576808.268000

STROKE 6
286 264 1776576808.954000
286 264 1776576809.181000
287 264 1776576809.198000
288 264 1776576809.215000
289 264 1776576809.232000
290 263 1776576809.248000
292 263 1776576809.265000
293 263 1776576809.281000
294 263 1776576809.298000
295 263 1776576809.316000
295 263 1776576809.331000
296 263 1776576809.348000
296 263 1776576809.365000
297 263 1776576809.381000
297 263 1776576809.398000
297 263 1776576809.415000
297 263 1776576809.548000
296 264 1776576809.564000
296 264 1776576809.581000
295 264 1776576809.597000
295 264 1776576809.614000
294 264 1776576809.631000
294 264 1776576809.647000
293 264 1776576809.664000
293 264 1776576809.681000
293 264 1776576809.830000
294 264 1776576809.847000
294 264 1776576809.864000
295 264 1776576809.880000
295 264 1776576809.897000
296 264 1776576809.913000
296 264 1776576809.930000
296 264 1776576810.031000
295 265 1776576810.046000
294 265 1776576810.064000
294 265 1776576810.080000
293 265 1776576810.096000
293 265 1776576810.113000
292 265 1776576810.129000
291 265 1776576810.146000
291 265 1776576810.163000
290 265 1776576810.179000
290 265 1776576810.196000
291 265 1776576810.312000
291 265 1776576810.329000
291 265 1776576810.346000
292 265 1776576810.362000
292 265 1776576810.379000
292 265 1776576810.395000

