STROKE 1
54 264 1776027987.562000
54 262 1776027987.791000
53 252 1776027987.807000
53 241 1776027987.824000
56 228 1776027987.854000
58 224 1776027987.871000
61 222 1776027987.888000
63 222 1776027987.904000
65 221 1776027987.921000
68 222 1776027987.937000
71 223 1776027987.954000
76 229 1776027987.970000
80 237 1776027987.987000
82 244 1776027988.003000
83 250 1776027988.020000
83 254 1776027988.037000
83 255 1776027988.053000
83 257 1776027988.070000
83 258 1776027988.086000
83 259 1776027988.103000
82 261 1776027988.120000
82 262 1776027988.136000
81 263 1776027988.153000
80 264 1776027988.170000
80 265 1776027988.186000
79 266 1776027988.203000

STROKE 2
82 249 1776027988.661000
82 248 1776027988.718000
82 246 1776027988.735000
82 242 1776027988.751000
84 234 1776027988.769000
86 228 1776027988.785000
90 224 1776027988.801000
94 221 1776027988.818000
99 220 1776027988.835000
107 220 1776027988.852000
113 222 1776027988.868000
119 227 1776027988.885000
123 234 1776027988.901000
125 241 1776027988.918000
125 249 1776027988.935000
124 253 1776027988.951000
123 256 1776027988.968000
122 257 1776027988.984000
120 259 1776027989.001000
118 260 1776027989.018000
117 261 1776027989.033000

STROKE 3
108 222 1776027989.455000
107 221 1776027989.550000
104 219 1776027989.566000
98 212 1776027989.583000
94 204 1776027989.600000
93 197 1776027989.616000
95 188 1776027989.633000
102 176 1776027989.650000
110 170 1776027989.666000
116 167 1776027989.683000
122 166 1776027989.700000
126 167 1776027989.716000
132 172 1776027989.733000
136 179 1776027989.749000
137 187 1776027989.766000
136 194 1776027989.783000
135 202 1776027989.799000
130 209 1776027989.816000
127 213 1776027989.832000
121 216 1776027989.849000
116 217 1776027989.866000
110 218 1776027989.882000
108 218 1776027989.899000

STROKE 4
122 263 1776027990.360000
122 268 1776027990.547000
122 280 1776027990.564000
122 295 1776027990.581000
122 307 1776027990.597000
122 314 1776027990.614000
122 317 1776027990.630000
122 319 1776027990.647000
122 320 1776027990.664000
122 320 1776027990.680000
122 321 1776027990.697000
122 321 1776027990.713000
122 321 1776027990.730000
126 320 1776027990.747000
135 315 1776027990.764000
143 310 1776027990.780000
150 307 1776027990.797000
154 305 1776027990.811000

STROKE 5
155 264 1776027991.372000
153 260 1776027991.562000
151 249 1776027991.578000
153 237 1776027991.595000
157 227 1776027991.612000
162 222 1776027991.628000
166 220 1776027991.645000
168 220 1776027991.661000
169 220 1776027991.678000
172 221 1776027991.695000
175 225 1776027991.712000
177 230 1776027991.728000
179 238 1776027991.745000
180 245 1776027991.761000
180 249 1776027991.778000
180 253 1776027991.794000
179 255 1776027991.811000
178 256 1776027991.828000
178 257 1776027991.844000
177 259 1776027991.861000
177 259 1776027991.872000

STROKE 6
181 256 1776027992.263000
181 255 1776027992.343000
181 250 1776027992.360000
184 238 1776027992.377000
188 229 1776027992.393000
192 223 1776027992.409000
195 220 1776027992.426000
198 219 1776027992.443000
201 219 1776027992.459000
206 221 1776027992.476000
212 227 1776027992.493000
217 235 1776027992.509000
220 244 1776027992.526000
220 249 1776027992.542000
220 252 1776027992.559000
218 255 1776027992.576000
216 257 1776027992.593000
212 260 1776027992.609000
209 261 1776027992.626000
208 262 1776027992.635000

STROKE 7
203 219 1776027993.099000
202 219 1776027993.191000
199 217 1776027993.208000
195 213 1776027993.224000
190 204 1776027993.241000
188 194 1776027993.258000
192 177 1776027993.274000
198 167 1776027993.291000
204 162 1776027993.307000
210 160 1776027993.324000
217 162 1776027993.341000
223 166 1776027993.357000

