STROKE 1
75 251 1775319689.741000
74 251 1775319689.840000
72 248 1775319689.857000
67 243 1775319689.874000
60 231 1775319689.890000
58 222 1775319689.907000
59 212 1775319689.924000
63 200 1775319689.940000
72 190 1775319689.957000
78 187 1775319689.973000
83 186 1775319689.990000
89 188 1775319690.007000
97 193 1775319690.024000
101 199 1775319690.040000
104 206 1775319690.056000
106 212 1775319690.073000
107 218 1775319690.090000
107 223 1775319690.106000
106 226 1775319690.123000
106 228 1775319690.140000
105 229 1775319690.156000
105 229 1775319690.173000
104 229 1775319690.190000
103 227 1775319690.206000
104 222 1775319690.223000
110 210 1775319690.240000
119 201 1775319690.256000
128 195 1775319690.273000
135 193 1775319690.289000
141 193 1775319690.306000
149 196 1775319690.323000
154 201 1775319690.339000
156 208 1775319690.356000
157 214 1775319690.372000
155 226 1775319690.389000
152 234 1775319690.406000
147 240 1775319690.422000
143 242 1775319690.439000
140 243 1775319690.456000
139 243 1775319690.468000

STROKE 2
189 197 1775319690.807000
189 198 1775319690.905000
188 200 1775319690.921000
185 207 1775319690.938000
182 222 1775319690.955000
178 239 1775319690.972000
177 259 1775319690.988000
176 271 1775319691.004000
176 281 1775319691.021000
176 288 1775319691.038000
176 296 1775319691.055000
176 300 1775319691.071000
175 304 1775319691.087000
173 307 1775319691.104000
170 311 1775319691.121000
165 315 1775319691.137000
161 317 1775319691.154000
156 319 1775319691.171000
152 320 1775319691.187000
149 321 1775319691.204000
146 322 1775319691.220000
143 322 1775319691.237000
142 322 1775319691.255000
140 322 1775319691.271000
137 318 1775319691.287000
135 312 1775319691.303000
134 301 1775319691.320000
134 288 1775319691.338000
136 272 1775319691.354000
139 264 1775319691.370000
140 260 1775319691.387000
142 258 1775319691.404000
143 258 1775319691.411000

STROKE 3
220 256 1775319691.890000
221 255 1775319691.969000
223 252 1775319691.985000
228 247 1775319692.002000
236 240 1775319692.018000
241 237 1775319692.035000
243 236 1775319692.052000
245 236 1775319692.068000
247 238 1775319692.085000
247 241 1775319692.101000
246 246 1775319692.118000
241 251 1775319692.135000
235 253 1775319692.152000
223 252 1775319692.168000
212 245 1775319692.185000
204 235 1775319692.201000
202 226 1775319692.218000
206 214 1775319692.235000
213 204 1775319692.251000
222 198 1775319692.268000
228 195 1775319692.285000
234 193 1775319692.302000
238 194 1775319692.318000
241 195 1775319692.335000
243 196 1775319692.351000
244 198 1775319692.368000
244 199 1775319692.384000
243 200 1775319692.401000
238 202 1775319692.418000
230 202 1775319692.434000
216 196 1775319692.451000
209 188 1775319692.467000
206 180 1775319692.484000
206 171 1775319692.501000
209 160 1775319692.517000
217 147 1775319692.534000
224 142 1775319692.550000
232 139 1775319692.567000
241 138 1775319692.584000
249 139 1775319692.596000

