STROKE 1
178 196 1775071136.7294328
178 195 1775071136.7330787
178 194 1775071136.7405841
178 193 1775071136.7445033
178 192 1775071136.7485983
178 191 1775071136.7545993
178 190 1775071136.7585557
178 189 1775071136.7645884
178 188 1775071136.7686152
178 187 1775071136.7751353
178 186 1775071136.7805226
178 185 1775071136.7865026
179 184 1775071136.790516
180 183 1775071136.7965229
180 182 1775071136.8004973
181 182 1775071136.803048
181 181 1775071136.8047788
182 181 1775071136.8084898
182 180 1775071136.812513
183 180 1775071136.8143651
183 179 1775071136.8167257
184 179 1775071136.8183303
184 178 1775071136.820316
185 178 1775071136.822341
186 177 1775071136.8283834
186 176 1775071136.8323815
187 176 1775071136.8343132
188 176 1775071136.840437
188 175 1775071136.8423054
189 175 1775071136.8503716
190 175 1775071136.854412
191 175 1775071136.8604631
192 175 1775071136.8704612
193 175 1775071136.876456
194 175 1775071136.8825157
195 175 1775071136.886407
196 175 1775071136.8931057
197 176 1775071136.8983757
198 177 1775071136.906855
199 177 1775071136.9124146
199 178 1775071136.9164338
200 178 1775071136.921032
200 179 1775071136.9263926
201 179 1775071136.9284303
201 180 1775071136.9303544
202 180 1775071136.9349425
202 181 1775071136.9367342
202 182 1775071136.9383464
203 183 1775071136.942368
203 184 1775071136.9443445
203 185 1775071136.94636
204 187 1775071136.9503386
204 188 1775071136.9523401
204 190 1775071136.956352
204 191 1775071136.9583583
204 192 1775071136.9603674
205 193 1775071136.9626884
205 194 1775071136.9643288
205 195 1775071136.9663436
205 196 1775071136.9683447
205 197 1775071136.9704907
205 198 1775071136.9743543
205 200 1775071136.9766903
205 201 1775071136.9804711
205 202 1775071136.982378
205 203 1775071136.9864283
205 204 1775071136.9905689
205 205 1775071136.9964175
205 206 1775071137.0024183
205 207 1775071137.0204363
204 207 1775071137.0249577
204 208 1775071137.0266109
203 208 1775071137.0303693
203 209 1775071137.0324268
202 209 1775071137.0363495
201 209 1775071137.042385
200 209 1775071137.0463295
200 210 1775071137.0484824
199 210 1775071137.0524137
198 210 1775071137.058434
