STROKE 1
142 208 1775643261.451000
140 211 1775643261.594000
136 222 1775643261.611000
133 238 1775643261.627000
133 246 1775643261.644000
136 253 1775643261.661000
140 257 1775643261.677000
149 261 1775643261.694000
156 262 1775643261.710000
163 262 1775643261.727000
169 262 1775643261.744000
176 262 1775643261.761000
182 261 1775643261.777000
187 258 1775643261.794000
192 252 1775643261.810000
196 244 1775643261.827000
198 234 1775643261.844000
197 228 1775643261.860000
195 222 1775643261.877000
191 216 1775643261.893000
184 209 1775643261.910000
180 206 1775643261.927000
176 204 1775643261.944000
173 203 1775643261.960000
172 203 1775643261.977000

STROKE 2
142 259 1775643262.374000
142 257 1775643262.459000
142 255 1775643262.476000
144 247 1775643262.492000
149 241 1775643262.509000
155 237 1775643262.525000
162 236 1775643262.542000
170 237 1775643262.559000
182 241 1775643262.575000
187 244 1775643262.592000
190 247 1775643262.608000
191 248 1775643262.626000
192 249 1775643262.642000

STROKE 3
167 264 1775643265.371000
167 265 1775643265.523000
167 269 1775643265.540000
166 287 1775643265.565000
166 309 1775643265.581000
167 324 1775643265.601000
167 330 1775643265.618000
168 334 1775643265.635000
169 336 1775643265.651000
169 337 1775643265.668000
170 338 1775643265.685000
170 339 1775643265.701000
172 339 1775643265.718000
175 339 1775643265.734000
182 340 1775643265.751000
188 340 1775643265.767000
194 339 1775643265.784000
199 339 1775643265.801000
202 339 1775643265.818000
204 339 1775643265.834000

STROKE 4
178 200 1775643266.364000
177 200 1775643266.466000
176 197 1775643266.482000
174 191 1775643266.499000
170 181 1775643266.516000
167 170 1775643266.532000
167 161 1775643266.549000
169 149 1775643266.565000
174 140 1775643266.582000
180 135 1775643266.599000
187 131 1775643266.616000
198 128 1775643266.632000
205 127 1775643266.649000
213 128 1775643266.665000
220 131 1775643266.682000
227 138 1775643266.699000
230 144 1775643266.715000
231 150 1775643266.732000
230 156 1775643266.748000
228 164 1775643266.765000
222 174 1775643266.782000
216 180 1775643266.798000
210 185 1775643266.815000
203 188 1775643266.832000
195 191 1775643266.848000
190 192 1775643266.865000
186 192 1775643266.881000
183 192 1775643266.898000

STROKE 5
189 300 1775643267.571000
189 300 1775643267.896000
189 300 1775643267.912000
189 299 1775643267.929000
189 298 1775643267.945000
190 297 1775643267.962000
190 296 1775643267.979000
191 296 1775643267.996000
191 296 1775643268.012000
192 296 1775643268.029000
192 296 1775643268.045000
192 296 1775643268.062000

