STROKE 1
50 239 1776484925.594000
50 239 1776484925.704000
51 238 1776484925.721000
53 237 1776484925.737000
56 236 1776484925.754000
60 235 1776484925.771000
62 235 1776484925.787000
65 236 1776484925.804000
67 237 1776484925.820000
68 238 1776484925.838000
69 239 1776484925.854000
70 240 1776484925.870000
70 243 1776484925.887000
69 246 1776484925.903000
66 251 1776484925.920000
64 253 1776484925.936000
63 255 1776484925.953000
62 255 1776484925.970000
61 256 1776484925.987000
61 256 1776484926.003000
61 257 1776484926.020000
60 257 1776484926.036000
61 257 1776484926.119000
62 258 1776484926.136000
63 260 1776484926.153000
66 262 1776484926.169000
68 264 1776484926.186000
70 266 1776484926.203000
71 268 1776484926.219000
72 270 1776484926.236000
72 270 1776484926.253000
72 271 1776484926.269000
72 272 1776484926.286000
70 273 1776484926.303000
69 274 1776484926.319000
67 274 1776484926.335000
66 275 1776484926.352000
65 275 1776484926.369000
64 275 1776484926.376000

STROKE 2
70 263 1776484926.741000
70 261 1776484926.868000
71 258 1776484926.884000
75 251 1776484926.901000
83 239 1776484926.918000
90 234 1776484926.934000
96 230 1776484926.951000
100 229 1776484926.968000
108 231 1776484926.984000
115 235 1776484927.001000
121 242 1776484927.017000
125 248 1776484927.034000
127 254 1776484927.051000
127 256 1776484927.067000
127 259 1776484927.084000
127 261 1776484927.100000
126 264 1776484927.117000
124 268 1776484927.134000
121 270 1776484927.150000
117 271 1776484927.167000
114 272 1776484927.184000
110 271 1776484927.200000
106 270 1776484927.217000
105 268 1776484927.234000
104 267 1776484927.250000
103 266 1776484927.267000
104 264 1776484927.284000
108 260 1776484927.300000
113 257 1776484927.317000
118 257 1776484927.333000
122 257 1776484927.350000
123 257 1776484927.357000

STROKE 3
166 230 1776484927.856000
166 230 1776484927.948000
165 229 1776484927.965000
162 229 1776484927.982000
160 228 1776484927.998000
157 228 1776484928.015000
154 229 1776484928.032000
150 230 1776484928.048000
149 232 1776484928.065000
148 233 1776484928.082000
149 234 1776484928.098000
151 237 1776484928.115000
156 243 1776484928.131000
163 248 1776484928.148000
168 253 1776484928.165000
172 256 1776484928.181000
174 259 1776484928.198000
174 259 1776484928.214000
175 260 1776484928.231000
175 261 1776484928.248000
175 262 1776484928.265000
174 264 1776484928.281000
170 266 1776484928.298000
163 269 1776484928.314000
156 271 1776484928.331000
151 272 1776484928.348000
147 272 1776484928.364000
146 272 1776484928.381000
145 272 1776484928.398000
144 271 1776484928.414000
143 270 1776484928.431000
143 270 1776484928.447000
143 269 1776484928.464000
144 268 1776484928.481000
146 267 1776484928.497000
147 266 1776484928.514000
150 266 1776484928.530000
153 266 1776484928.547000
159 268 1776484928.564000
166 276 1776484928.580000
169 284 1776484928.597000
170 293 1776484928.614000
169 303 1776484928.630000
168 319 1776484928.647000
167 331 1776484928.664000
166 341 1776484928.680000
166 351 1776484928.697000
166 360 1776484928.714000
166 364 1776484928.730000
166 367 1776484928.747000
166 368 1776484928.756000

STROKE 4
158 228 1776484929.066000
157 228 1776484929.129000
156 227 1776484929.146000
150 223 1776484929.162000
139 211 1776484929.179000
132 199 1776484929.195000
131 187 1776484929.212000
135 174 1776484929.228000
147 159 1776484929.246000
158 154 1776484929.262000
168 153 1776484929.279000
180 155 1776484929.295000
189 159 1776484929.309000

