STROKE 1
26 265 1776435818.615000
28 265 1776435818.749000
34 264 1776435818.765000
43 263 1776435818.782000
51 262 1776435818.798000
58 263 1776435818.815000
64 265 1776435818.832000
66 266 1776435818.848000
67 268 1776435818.865000
66 270 1776435818.882000
65 272 1776435818.898000
59 274 1776435818.915000
53 274 1776435818.931000
44 272 1776435818.948000
35 268 1776435818.965000
28 262 1776435818.981000
21 251 1776435818.998000
19 243 1776435819.015000
20 235 1776435819.031000
25 226 1776435819.048000
37 217 1776435819.065000
45 214 1776435819.081000
52 214 1776435819.098000
59 217 1776435819.114000

STROKE 2
87 227 1776435819.455000
87 227 1776435819.530000
88 225 1776435819.546000
90 223 1776435819.563000
95 220 1776435819.580000
99 219 1776435819.596000
106 219 1776435819.613000
112 223 1776435819.630000
118 230 1776435819.646000
121 239 1776435819.663000
123 248 1776435819.680000
123 252 1776435819.696000
123 255 1776435819.713000
121 258 1776435819.730000
118 261 1776435819.746000
111 264 1776435819.763000
103 266 1776435819.779000
96 267 1776435819.796000
89 267 1776435819.813000
83 267 1776435819.830000
80 266 1776435819.846000
78 266 1776435819.863000

STROKE 3
148 224 1776435820.138000
149 223 1776435820.228000
150 223 1776435820.245000
152 223 1776435820.262000
157 223 1776435820.279000
161 224 1776435820.295000
166 228 1776435820.311000
169 234 1776435820.328000
170 240 1776435820.345000
169 247 1776435820.361000
166 255 1776435820.378000
163 258 1776435820.395000
159 260 1776435820.411000
155 262 1776435820.428000
147 264 1776435820.445000
142 264 1776435820.461000
137 264 1776435820.478000
134 264 1776435820.494000
130 264 1776435820.511000
129 264 1776435820.528000
127 264 1776435820.544000
126 264 1776435820.561000
126 264 1776435820.577000
125 263 1776435820.594000
124 263 1776435820.611000

STROKE 4
168 238 1776435820.992000
169 236 1776435821.076000
178 231 1776435821.093000
192 225 1776435821.110000
207 220 1776435821.126000
214 219 1776435821.143000
220 219 1776435821.159000
224 222 1776435821.176000
229 229 1776435821.193000
230 236 1776435821.209000
230 243 1776435821.226000
228 250 1776435821.243000
226 256 1776435821.259000
222 259 1776435821.276000
217 263 1776435821.292000
212 265 1776435821.309000
206 266 1776435821.326000
198 268 1776435821.343000
192 268 1776435821.359000

STROKE 5
285 273 1776435821.725000
285 273 1776435821.858000
281 272 1776435821.875000
265 268 1776435821.891000
253 263 1776435821.907000
245 257 1776435821.924000
242 249 1776435821.941000
242 241 1776435821.958000
250 228 1776435821.974000
260 221 1776435821.991000
268 218 1776435822.007000
274 216 1776435822.024000
279 216 1776435822.041000
280 216 1776435822.057000
282 216 1776435822.074000
283 217 1776435822.091000
284 217 1776435822.107000
285 218 1776435822.124000
285 218 1776435822.140000
285 219 1776435822.157000
285 220 1776435822.174000
282 221 1776435822.191000
274 221 1776435822.207000
261 217 1776435822.223000
247 210 1776435822.240000
239 201 1776435822.257000
234 190 1776435822.273000
234 182 1776435822.290000
237 172 1776435822.307000
247 164 1776435822.323000
266 160 1776435822.340000
279 160 1776435822.356000
291 161 1776435822.373000
297 164 1776435822.388000

STROKE 6
309 225 1776435822.833000
309 224 1776435822.921000
310 224 1776435822.938000
311 223 1776435822.955000
312 223 1776435822.971000
313 223 1776435822.988000
313 223 1776435823.005000
313 223 1776435823.038000
312 224 1776435823.054000
310 224 1776435823.071000
308 223 1776435823.088000
306 222 1776435823.105000
305 222 1776435823.121000
305 221 1776435823.138000
306 220 1776435823.154000
307 219 1776435823.171000
308 219 1776435823.188000
309 219 1776435823.204000
310 219 1776435823.221000
310 219 1776435823.238000
310 220 1776435823.254000
310 220 1776435823.271000
310 220 1776435823.354000
310 219 1776435823.371000
311 219 1776435823.387000
311 219 1776435823.404000
312 220 1776435823.421000
313 220 1776435823.437000
312 220 1776435823.504000
312 220 1776435823.520000

STROKE 7
301 266 1776435823.935000
301 266 1776435824.086000
304 266 1776435824.103000
307 266 1776435824.119000
310 267 1776435824.136000
313 268 1776435824.152000
314 269 1776435824.169000
315 270 1776435824.185000
315 270 1776435824.202000
314 271 1776435824.219000
314 271 1776435824.235000
312 272 1776435824.252000
310 272 1776435824.269000
309 271 1776435824.285000
308 271 1776435824.302000
307 270 1776435824.319000
307 268 1776435824.335000
307 267 1776435824.352000
308 266 1776435824.368000
310 265 1776435824.382000

