STROKE 1
157 261 1774904578.6406047
157 260 1774904578.653683
157 259 1774904578.660706
157 258 1774904578.6746733
157 257 1774904578.6886616
157 256 1774904578.6956174
157 255 1774904578.7099586
157 254 1774904578.730809
158 253 1774904578.744718
158 252 1774904578.7516792
159 252 1774904578.7656443
160 251 1774904578.7726367
162 250 1774904578.779519
163 250 1774904578.7865763
165 250 1774904578.7935016
168 249 1774904578.8006654
171 249 1774904578.8076653
174 249 1774904578.8146608
177 249 1774904578.8216221
180 249 1774904578.828602
183 249 1774904578.8356907
185 249 1774904578.8426394
187 249 1774904578.8496332
189 250 1774904578.8566375
191 251 1774904578.8635604
193 251 1774904578.8705585
194 252 1774904578.8775
195 253 1774904578.8845186
196 253 1774904578.8916144
196 254 1774904578.8985484
196 255 1774904578.9125125
196 256 1774904578.9195192
196 257 1774904578.9404833
196 258 1774904578.954559
196 259 1774904578.9756353
196 260 1774904578.9965312
195 261 1774904579.0175447
194 262 1774904579.038531
193 263 1774904579.046551
192 264 1774904579.0605636
191 265 1774904579.0663948
189 265 1774904579.0741587
187 266 1774904579.0803368
185 267 1774904579.088193
183 268 1774904579.0945148
181 268 1774904579.1022785
178 269 1774904579.1084957
176 269 1774904579.1162086
175 269 1774904579.1225662
173 269 1774904579.130304
171 269 1774904579.136392
169 269 1774904579.1442835
167 269 1774904579.150739
165 269 1774904579.1574783
163 269 1774904579.1646566
161 268 1774904579.171483
159 268 1774904579.1785362
157 267 1774904579.1861653
155 267 1774904579.1926205
153 266 1774904579.1995082
152 265 1774904579.2064738
150 264 1774904579.2132204
149 263 1774904579.220052
147 261 1774904579.2268753
146 259 1774904579.233681
145 258 1774904579.240696
145 256 1774904579.2476301
144 253 1774904579.2546349
144 251 1774904579.2616858
144 248 1774904579.268713
144 246 1774904579.2758474
144 242 1774904579.282887
145 239 1774904579.2898927
146 237 1774904579.2968917
147 233 1774904579.3038905
148 230 1774904579.3109665
149 227 1774904579.3179486
150 223 1774904579.324976
151 220 1774904579.3319433
153 216 1774904579.3389115
154 214 1774904579.3458533
156 212 1774904579.352889
157 210 1774904579.3599262
158 208 1774904579.3669305
160 206 1774904579.3738017
161 205 1774904579.380891
162 204 1774904579.3879018
164 203 1774904579.394788
166 202 1774904579.401969
168 201 1774904579.4088886
171 200 1774904579.4159565
174 199 1774904579.4229302
176 198 1774904579.4299202
178 197 1774904579.4369159
180 197 1774904579.443927
182 197 1774904579.4509273
184 197 1774904579.4578738
187 197 1774904579.4649448
189 197 1774904579.471912
192 198 1774904579.4789343
194 199 1774904579.4859064
197 199 1774904579.4928744
199 200 1774904579.4999127
201 201 1774904579.5069475
202 201 1774904579.5139067
203 202 1774904579.5209308
204 202 1774904579.5278566
205 202 1774904579.5348318
205 203 1774904579.5418284
205 204 1774904579.5774782
206 204 1774904579.584219
206 205 1774904579.6053925

STROKE 2
253 261 1774904580.1172688
252 261 1774904580.1301017
251 261 1774904580.1371226
250 261 1774904580.1441922
249 261 1774904580.1511693
247 260 1774904580.1583095
246 260 1774904580.16514
244 259 1774904580.1721663
242 257 1774904580.1791446
240 256 1774904580.1914985
239 254 1774904580.1929142
238 252 1774904580.1995037
236 250 1774904580.2064857
235 248 1774904580.213425
234 245 1774904580.2205067
234 241 1774904580.2274384
233 238 1774904580.2345245
233 235 1774904580.241475
233 231 1774904580.248461
233 228 1774904580.2554228
233 224 1774904580.2625852
233 220 1774904580.2695873
234 217 1774904580.2766776
235 214 1774904580.2838237
236 211 1774904580.2916024
238 208 1774904580.2986004
239 205 1774904580.3055923
241 202 1774904580.3125603
243 199 1774904580.3194723
245 196 1774904580.3263757
246 194 1774904580.3332913
248 192 1774904580.3402715
249 191 1774904580.3471258
250 190 1774904580.354078
251 189 1774904580.3610544
252 189 1774904580.3681684
253 188 1774904580.3750145
254 187 1774904580.381938
256 187 1774904580.3889337
257 186 1774904580.3958435
258 186 1774904580.4028487
260 186 1774904580.4098053
261 186 1774904580.4166696
263 186 1774904580.4238176
264 186 1774904580.4307125
265 186 1774904580.4377382
266 186 1774904580.4446914
268 187 1774904580.4516418
270 188 1774904580.4586215
271 189 1774904580.4655972
273 190 1774904580.472664
275 191 1774904580.4797175
276 192 1774904580.4867392
278 194 1774904580.4936638
280 195 1774904580.5006707
282 197 1774904580.5076284
284 198 1774904580.5145953
285 200 1774904580.5216563
287 201 1774904580.528647
288 202 1774904580.5356445
289 204 1774904580.5426679
290 206 1774904580.5496352
291 209 1774904580.5566099
292 211 1774904580.5636363
292 213 1774904580.570642
292 215 1774904580.5776527
292 217 1774904580.5846357
292 220 1774904580.5917149
292 221 1774904580.5986176
292 223 1774904580.605579
292 224 1774904580.6126142
291 225 1774904580.6196249
291 227 1774904580.6266415
291 228 1774904580.6336737
291 229 1774904580.6406567
291 231 1774904580.6476326
290 232 1774904580.6546135
290 233 1774904580.6615605
289 235 1774904580.668632
288 236 1774904580.6756024
288 238 1774904580.682623
287 239 1774904580.6895726
286 240 1774904580.696545
285 241 1774904580.7035728
284 243 1774904580.710588
283 244 1774904580.7176166
282 245 1774904580.7245955
280 247 1774904580.7315896
278 248 1774904580.738551
277 249 1774904580.745524
275 250 1774904580.7525778
273 252 1774904580.7596087
271 252 1774904580.7665775
270 253 1774904580.773611
268 254 1774904580.7805755
267 255 1774904580.7875876
266 255 1774904580.7945814
265 255 1774904580.8016217
264 256 1774904580.8085868
263 256 1774904580.8226888
262 256 1774904580.8295956
261 256 1774904580.836573
259 256 1774904580.8505707
258 256 1774904580.857528
256 257 1774904580.8645732
255 257 1774904580.871584
253 257 1774904580.878573
252 257 1774904580.885606
251 257 1774904580.892644
250 257 1774904580.8995175
248 257 1774904580.90661
247 257 1774904580.9135125
246 257 1774904580.9275172
245 257 1774904580.9345074
244 257 1774904580.948586
243 257 1774904580.9768054

STROKE 3
287 217 1774904581.8816488
287 216 1774904581.8931863
287 215 1774904581.8998291
287 214 1774904581.9068742
287 213 1774904581.9137628
288 212 1774904581.9208784
288 211 1774904581.927892
289 210 1774904581.935015
289 209 1774904581.942305
290 209 1774904581.9493906
290 207 1774904581.9564888
291 207 1774904581.9636343
291 206 1774904581.970694
292 205 1774904581.9777608
293 204 1774904581.984884
294 203 1774904582.0055475
295 203 1774904582.0127676
295 202 1774904582.0201821
296 202 1774904582.0272608
297 201 1774904582.0343192
298 200 1774904582.0475678
299 199 1774904582.0548668
301 198 1774904582.0685542
302 197 1774904582.0759091
303 197 1774904582.0830195
305 196 1774904582.0903616
307 194 1774904582.097576
309 193 1774904582.1048076
311 192 1774904582.1123254
313 191 1774904582.119711
315 190 1774904582.1271477
317 189 1774904582.131401
319 188 1774904582.1407354
320 187 1774904582.14768
322 187 1774904582.1532176
324 187 1774904582.1591632
326 187 1774904582.166225
328 188 1774904582.1731794
330 189 1774904582.1802645
333 191 1774904582.1905975
335 192 1774904582.1948946
336 193 1774904582.2016256
338 195 1774904582.208123
339 196 1774904582.216078
340 198 1774904582.2231991
341 200 1774904582.230036
342 202 1774904582.2369342
344 204 1774904582.2440584
345 206 1774904582.2508447
346 208 1774904582.2577946
347 211 1774904582.2646947
349 214 1774904582.2716506
350 217 1774904582.2785947
352 219 1774904582.2855446
353 222 1774904582.2924528
354 225 1774904582.2993777
354 228 1774904582.3063233
355 230 1774904582.3133662
355 233 1774904582.3201902
355 235 1774904582.3271537
355 237 1774904582.334165
355 240 1774904582.3412216
355 242 1774904582.348238
355 244 1774904582.3551576
354 245 1774904582.3621845
354 246 1774904582.3691936
354 247 1774904582.376094
353 248 1774904582.3833427
353 249 1774904582.3900993
352 250 1774904582.3972425
351 251 1774904582.4042807
350 252 1774904582.4181933
349 253 1774904582.4251854
348 254 1774904582.4463365
347 254 1774904582.4883957
346 254 1774904582.5376098
346 253 1774904582.607409
345 251 1774904582.6150024
344 250 1774904582.6242378
344 248 1774904582.6308331

STROKE 4
352 221 1774904583.1054797
351 220 1774904583.1535742
350 218 1774904583.1742878
350 216 1774904583.1887603
350 214 1774904583.1968622
351 211 1774904583.2043865
352 209 1774904583.2095847
353 206 1774904583.2165987
354 203 1774904583.2261775
356 199 1774904583.2308352
358 196 1774904583.2377203
359 193 1774904583.2446196
361 189 1774904583.251499
363 186 1774904583.2576768
365 183 1774904583.2647235
367 181 1774904583.271709
369 178 1774904583.2787106
370 177 1774904583.285898
372 174 1774904583.2926571
373 173 1774904583.2998908
375 172 1774904583.3067508
377 171 1774904583.313796
378 171 1774904583.3207624
379 171 1774904583.3277447
380 171 1774904583.3347414
381 171 1774904583.3418958
382 172 1774904583.3487775
384 172 1774904583.3558278
385 173 1774904583.3627906
