STROKE 1
96 260 1776200264.428000
95 259 1776200264.522000
93 255 1776200264.539000
90 248 1776200264.556000
87 238 1776200264.572000
85 226 1776200264.589000
86 218 1776200264.605000
89 209 1776200264.622000
93 202 1776200264.639000
99 197 1776200264.655000
102 196 1776200264.672000
105 195 1776200264.688000
107 195 1776200264.705000
111 195 1776200264.722000
118 198 1776200264.738000
123 201 1776200264.755000
127 204 1776200264.771000
131 208 1776200264.789000
134 211 1776200264.805000
136 214 1776200264.821000
138 217 1776200264.838000
139 221 1776200264.854000
140 227 1776200264.872000
140 233 1776200264.888000
139 239 1776200264.904000
139 244 1776200264.921000
138 247 1776200264.938000
137 249 1776200264.954000
137 250 1776200264.971000
137 251 1776200264.987000
137 251 1776200265.004000
137 252 1776200265.020000
137 252 1776200265.037000
137 252 1776200265.054000
137 251 1776200265.070000
137 245 1776200265.087000
136 233 1776200265.104000
136 225 1776200265.120000
137 218 1776200265.137000
137 213 1776200265.153000
140 207 1776200265.170000
144 203 1776200265.187000
147 200 1776200265.203000
151 199 1776200265.220000
158 199 1776200265.237000
164 201 1776200265.253000
172 204 1776200265.270000
179 208 1776200265.287000
185 212 1776200265.303000
188 215 1776200265.320000
190 219 1776200265.336000
191 223 1776200265.353000
190 229 1776200265.370000
188 237 1776200265.387000
185 248 1776200265.403000
182 252 1776200265.419000
181 254 1776200265.436000
180 255 1776200265.452000
179 256 1776200265.470000
178 256 1776200265.481000

STROKE 2
176 264 1776200265.815000
176 264 1776200265.952000
178 264 1776200265.968000
186 266 1776200265.986000
195 270 1776200266.001000
201 276 1776200266.018000
205 281 1776200266.035000
207 284 1776200266.051000
208 289 1776200266.068000
208 292 1776200266.085000
207 297 1776200266.101000
206 303 1776200266.118000
202 310 1776200266.135000
199 313 1776200266.151000
196 316 1776200266.168000
192 319 1776200266.185000
187 321 1776200266.201000
180 323 1776200266.218000
175 322 1776200266.234000
169 320 1776200266.251000
164 316 1776200266.268000
161 312 1776200266.284000
158 307 1776200266.301000
157 304 1776200266.318000
156 300 1776200266.334000
156 294 1776200266.351000
159 282 1776200266.368000
163 275 1776200266.384000
167 270 1776200266.401000
169 268 1776200266.418000
171 266 1776200266.434000
173 265 1776200266.450000
174 265 1776200266.467000
176 264 1776200266.484000
178 264 1776200266.501000
179 264 1776200266.513000

STROKE 3
233 206 1776200267.091000
233 205 1776200267.199000
233 204 1776200267.215000
233 202 1776200267.232000
231 200 1776200267.250000
229 198 1776200267.265000
225 198 1776200267.282000
221 200 1776200267.299000
217 201 1776200267.315000
214 203 1776200267.332000
214 204 1776200267.348000
214 205 1776200267.365000
214 206 1776200267.381000
215 208 1776200267.399000
218 210 1776200267.415000
223 213 1776200267.431000
227 215 1776200267.448000
231 217 1776200267.465000
234 219 1776200267.481000
238 223 1776200267.498000
240 227 1776200267.515000
242 234 1776200267.531000
243 239 1776200267.548000
242 246 1776200267.565000
242 249 1776200267.581000
240 252 1776200267.598000
236 255 1776200267.614000
229 258 1776200267.631000
224 259 1776200267.647000
219 259 1776200267.664000
216 259 1776200267.681000
211 255 1776200267.698000
209 249 1776200267.714000
208 244 1776200267.731000
208 241 1776200267.747000
209 238 1776200267.764000
210 235 1776200267.781000
212 233 1776200267.797000
214 233 1776200267.814000
217 234 1776200267.831000
221 238 1776200267.848000
228 246 1776200267.864000
231 253 1776200267.880000
234 259 1776200267.897000
235 265 1776200267.914000
236 273 1776200267.931000
236 287 1776200267.947000
235 298 1776200267.963000
235 308 1776200267.980000
234 319 1776200267.997000
235 326 1776200268.013000
235 332 1776200268.030000
236 336 1776200268.047000
236 339 1776200268.063000
236 342 1776200268.081000

STROKE 4
237 191 1776200268.477000
236 191 1776200268.596000
234 190 1776200268.612000
226 187 1776200268.629000
212 180 1776200268.645000
199 170 1776200268.662000
191 156 1776200268.679000
192 149 1776200268.695000
200 139 1776200268.712000
214 134 1776200268.728000
240 134 1776200268.745000
260 140 1776200268.762000
271 148 1776200268.778000
275 153 1776200268.793000

