STROKE 1
508 232 1775077375.0417843
508 231 1775077375.061738
508 230 1775077375.0826724
507 229 1775077375.089782
507 228 1775077375.1246977
507 227 1775077375.1526835
508 226 1775077375.159666
508 225 1775077375.1736834
509 225 1775077375.1805596
510 224 1775077375.1946685
511 224 1775077375.2016578
512 224 1775077375.2086625
513 224 1775077375.2156212
514 224 1775077375.2226324
515 224 1775077375.229668
516 224 1775077375.2367287
517 224 1775077375.243682
518 223 1775077375.2505226
519 223 1775077375.2575054
521 223 1775077375.264503
522 224 1775077375.2714944
523 224 1775077375.2784903
524 224 1775077375.2855089
525 224 1775077375.2924483
526 225 1775077375.2995856
527 225 1775077375.3142464
528 225 1775077375.3422976
528 226 1775077375.3555734
529 227 1775077375.3766024
530 228 1775077375.404682
530 229 1775077375.4116158
530 230 1775077375.4255385
530 231 1775077375.4325264
530 232 1775077375.4542267
530 233 1775077375.4614131
530 234 1775077375.4815881
530 235 1775077375.5024831
529 235 1775077375.517242
529 236 1775077375.5248177
528 236 1775077375.5315945
527 236 1775077375.5377746
526 237 1775077375.551443
525 238 1775077375.5584815
524 238 1775077375.5654125
523 238 1775077375.5725017
521 238 1775077375.5794146
520 238 1775077375.5863802
519 238 1775077375.593428
518 238 1775077375.6003575
517 238 1775077375.6074934
515 238 1775077375.6144917
514 238 1775077375.621412
513 238 1775077375.6284866
511 238 1775077375.6425233
511 237 1775077375.649483
510 237 1775077375.6564727
509 237 1775077375.663511
508 236 1775077375.670459
507 235 1775077375.6774871
506 234 1775077375.684442
505 233 1775077375.6914876
504 232 1775077375.6984732
503 231 1775077375.705501
502 229 1775077375.7124214
502 227 1775077375.7193675
501 225 1775077375.7265208
500 223 1775077375.7334461
500 221 1775077375.7404447
500 219 1775077375.7475402
499 217 1775077375.754426
499 216 1775077375.7614696
499 214 1775077375.7684402
499 213 1775077375.7754722
500 212 1775077375.7824535
500 211 1775077375.789425
500 210 1775077375.796415
501 209 1775077375.8033876
502 208 1775077375.810467
502 207 1775077375.8174088
503 207 1775077375.8244586
504 206 1775077375.8314178
505 206 1775077375.8384037
506 206 1775077375.8523602
507 205 1775077375.8594327
508 205 1775077375.874223
509 205 1775077375.882506
511 205 1775077375.8904996
512 204 1775077375.8984842
514 204 1775077375.9048164
516 204 1775077375.9094942
518 204 1775077375.915456
519 204 1775077375.9225159
521 204 1775077375.92954
522 204 1775077375.9365106
523 204 1775077375.9434156
524 204 1775077375.950403
525 204 1775077375.9575815
526 204 1775077375.9714892
527 204 1775077376.021386

STROKE 2
552 204 1775077376.6310308
551 204 1775077376.7212152
550 205 1775077376.7487185
549 206 1775077376.755976
549 207 1775077376.7629561
549 209 1775077376.769782
548 211 1775077376.7767005
548 212 1775077376.783723
548 214 1775077376.7907162
548 216 1775077376.797645
548 218 1775077376.8045876
548 220 1775077376.8115854
548 222 1775077376.8186085
548 224 1775077376.8255658
548 226 1775077376.832489
548 227 1775077376.8394532
548 229 1775077376.8464103
548 230 1775077376.8546786
548 231 1775077376.8611174
548 232 1775077376.8749554
548 233 1775077376.8815472
549 234 1775077376.923547
550 235 1775077376.993707
551 235 1775077377.014604
552 235 1775077377.0216112
553 235 1775077377.035486
554 235 1775077377.0425644
555 235 1775077377.049597
557 235 1775077377.0565646
558 235 1775077377.0635989
559 235 1775077377.0705361
561 236 1775077377.0776172
563 236 1775077377.0846066
564 235 1775077377.0916502
566 235 1775077377.098581
568 235 1775077377.105498
570 234 1775077377.1125681
572 233 1775077377.1195586
573 232 1775077377.126557
575 231 1775077377.1335573
577 230 1775077377.1405199
578 228 1775077377.1474247
579 227 1775077377.154439
580 226 1775077377.1615412
581 225 1775077377.1685624
582 224 1775077377.1755612
582 223 1775077377.182504
583 222 1775077377.1894822
583 221 1775077377.1964824
584 220 1775077377.2111595
584 219 1775077377.2315507
584 218 1775077377.2672484
584 217 1775077377.2946358
585 216 1775077377.3226905
585 215 1775077377.3371892
585 214 1775077377.3507342
585 212 1775077377.3715167
584 212 1775077377.3856254
584 211 1775077377.3925855
584 210 1775077377.4065282
583 209 1775077377.4136097
582 208 1775077377.4345515
581 207 1775077377.4415133
580 207 1775077377.4555178
580 206 1775077377.4625015
579 206 1775077377.4765537
578 205 1775077377.4834757
577 205 1775077377.504607
576 204 1775077377.5325801
575 204 1775077377.5536044
574 204 1775077377.5816212
573 204 1775077377.6024783
572 204 1775077377.6515005
571 204 1775077377.7006385

STROKE 3
575 181 1775077378.2405512
574 181 1775077378.2742918
573 182 1775077378.303169
573 181 1775077378.3307097
573 180 1775077378.3723114
572 178 1775077378.3793705
572 177 1775077378.3863728
572 176 1775077378.393489
572 174 1775077378.4003334
571 172 1775077378.407334
571 171 1775077378.4143584
571 169 1775077378.4213648
572 167 1775077378.4283128
572 165 1775077378.4353046
573 163 1775077378.4423785
573 161 1775077378.4493582
574 159 1775077378.4564502
575 157 1775077378.4633443
575 155 1775077378.4703405
576 153 1775077378.4772902
577 151 1775077378.4843655
578 150 1775077378.491384
579 149 1775077378.4983854
579 148 1775077378.5061362
580 148 1775077378.5131328
581 148 1775077378.5199728
582 148 1775077378.5269184
583 148 1775077378.5352058
584 147 1775077378.5543115
585 147 1775077378.5616798
586 147 1775077378.575313
587 148 1775077378.5893643
588 148 1775077378.6035485
