STROKE 1
65 230 1776489181.559000
65 230 1776489181.694000
63 232 1776489181.711000
58 237 1776489181.727000
52 244 1776489181.744000
46 254 1776489181.760000
43 261 1776489181.777000
43 267 1776489181.794000
46 276 1776489181.810000
53 286 1776489181.827000
60 291 1776489181.844000
69 294 1776489181.860000
79 295 1776489181.877000
91 293 1776489181.894000
106 289 1776489181.910000
115 283 1776489181.927000
121 278 1776489181.943000
124 273 1776489181.960000
126 267 1776489181.977000
125 262 1776489181.993000
123 254 1776489182.010000
119 247 1776489182.027000
114 242 1776489182.043000
107 239 1776489182.060000
103 238 1776489182.076000
100 239 1776489182.093000

STROKE 2
130 263 1776489182.489000
132 260 1776489182.592000
138 249 1776489182.608000
145 241 1776489182.625000
152 235 1776489182.642000
160 232 1776489182.659000
166 232 1776489182.675000
174 236 1776489182.692000
182 244 1776489182.708000
187 252 1776489182.725000
191 261 1776489182.742000
193 268 1776489182.758000
193 274 1776489182.775000
193 280 1776489182.791000
190 288 1776489182.808000
187 292 1776489182.824000
184 294 1776489182.841000
181 296 1776489182.858000
178 297 1776489182.875000

STROKE 3
109 168 1776489183.232000
109 168 1776489183.340000
115 171 1776489183.357000
131 182 1776489183.373000
154 196 1776489183.390000
175 209 1776489183.407000
194 225 1776489183.424000
198 229 1776489183.434000

STROKE 4
183 325 1776489183.971000
183 325 1776489184.188000
184 326 1776489184.205000
184 326 1776489184.221000
184 327 1776489184.238000
184 328 1776489184.254000
183 328 1776489184.271000
183 329 1776489184.287000
182 329 1776489184.304000
182 330 1776489184.322000
182 330 1776489184.338000
181 330 1776489184.354000
181 329 1776489184.371000
181 329 1776489184.388000
181 328 1776489184.404000
181 328 1776489184.421000
182 327 1776489184.437000
182 327 1776489184.454000
183 326 1776489184.471000
183 326 1776489184.487000
184 326 1776489184.504000
184 326 1776489184.521000
184 327 1776489184.537000

