STROKE 1
96 225 1775643838.649000
95 225 1775643838.773000
89 230 1775643838.790000
77 243 1775643838.815000
73 251 1775643838.838000
72 255 1775643838.855000
72 259 1775643838.871000
74 261 1775643838.888000
77 264 1775643838.904000
82 266 1775643838.921000
87 266 1775643838.938000
97 266 1775643838.954000
105 265 1775643838.970000
112 264 1775643838.987000
118 262 1775643839.004000
124 258 1775643839.021000
128 253 1775643839.037000
131 248 1775643839.054000
132 241 1775643839.070000
133 237 1775643839.087000
132 232 1775643839.103000
131 229 1775643839.120000
128 225 1775643839.137000
123 223 1775643839.154000
114 221 1775643839.170000
107 221 1775643839.187000
99 222 1775643839.203000
92 224 1775643839.220000
89 227 1775643839.237000

STROKE 2
134 227 1775643839.645000
134 226 1775643839.736000
135 224 1775643839.752000
139 220 1775643839.769000
147 217 1775643839.785000
156 215 1775643839.802000
167 215 1775643839.819000
175 217 1775643839.835000
182 219 1775643839.852000
186 222 1775643839.868000
188 224 1775643839.885000
189 231 1775643839.902000
188 240 1775643839.918000
185 248 1775643839.935000
180 255 1775643839.952000
172 260 1775643839.968000
165 261 1775643839.985000
158 262 1775643840.002000
151 263 1775643840.018000
144 262 1775643840.035000
140 261 1775643840.051000
136 257 1775643840.068000
133 254 1775643840.085000
133 252 1775643840.092000

STROKE 3
165 266 1775643840.460000
165 266 1775643840.618000
166 272 1775643840.633000
167 288 1775643840.650000
167 302 1775643840.666000
168 318 1775643840.683000
168 326 1775643840.700000
168 331 1775643840.716000
168 334 1775643840.733000
168 335 1775643840.750000
168 336 1775643840.766000
168 336 1775643840.783000
170 336 1775643840.800000
174 334 1775643840.816000
185 329 1775643840.833000
194 326 1775643840.849000
200 323 1775643840.866000
203 322 1775643840.880000

STROKE 4
216 224 1775643841.329000
215 227 1775643841.465000
211 239 1775643841.481000
210 247 1775643841.498000
210 252 1775643841.515000
213 257 1775643841.531000
217 260 1775643841.548000
224 263 1775643841.564000
229 263 1775643841.581000
232 263 1775643841.597000
236 262 1775643841.614000
241 257 1775643841.631000
244 251 1775643841.647000
246 244 1775643841.664000
247 239 1775643841.681000
246 234 1775643841.698000
246 231 1775643841.714000
244 229 1775643841.731000
242 227 1775643841.747000
239 225 1775643841.764000
237 224 1775643841.780000
236 223 1775643841.797000
235 223 1775643841.814000

STROKE 5
250 222 1775643842.096000
248 221 1775643842.213000
240 217 1775643842.229000
232 212 1775643842.246000
225 206 1775643842.263000
220 197 1775643842.279000
220 192 1775643842.296000
221 186 1775643842.313000
226 180 1775643842.329000
235 175 1775643842.346000
252 175 1775643842.362000
266 179 1775643842.379000
276 184 1775643842.396000
281 187 1775643842.409000

