STROKE 1
119 246 1777666461.952000
112 247 1777666462.005000
110 244 1777666462.022000
108 239 1777666462.039000
108 234 1777666462.056000
109 230 1777666462.073000
114 228 1777666462.089000
119 227 1777666462.106000
124 227 1777666462.123000
128 227 1777666462.140000
133 229 1777666462.156000
135 234 1777666462.173000
136 239 1777666462.190000
136 244 1777666462.207000
136 247 1777666462.223000
132 249 1777666462.240000
126 251 1777666462.257000
119 251 1777666462.274000
111 251 1777666462.290000
105 247 1777666462.308000
100 239 1777666462.324000
97 230 1777666462.341000
96 223 1777666462.357000
96 216 1777666462.375000
98 211 1777666462.391000
104 208 1777666462.408000
110 207 1777666462.424000
117 207 1777666462.441000
122 207 1777666462.458000
125 207 1777666462.475000
127 207 1777666462.491000

STROKE 2
145 208 1777666462.738000
153 199 1777666462.792000
157 199 1777666462.809000
161 199 1777666462.827000
165 199 1777666462.842000
168 199 1777666462.859000
171 199 1777666462.876000
173 202 1777666462.892000
175 206 1777666462.910000
177 210 1777666462.926000
177 216 1777666462.943000
177 222 1777666462.960000
177 227 1777666462.976000
177 232 1777666462.993000
174 237 1777666463.010000
170 239 1777666463.027000
164 242 1777666463.044000
157 243 1777666463.060000
150 243 1777666463.077000
147 242 1777666463.093000
146 238 1777666463.110000
146 234 1777666463.127000
146 230 1777666463.144000
149 228 1777666463.161000
154 228 1777666463.177000
159 228 1777666463.194000
164 228 1777666463.211000
168 229 1777666463.227000
170 232 1777666463.244000
171 235 1777666463.261000
171 238 1777666463.278000

STROKE 3
200 195 1777666463.529000
195 193 1777666463.612000
195 195 1777666463.613000
195 203 1777666463.629000
195 213 1777666463.646000
195 224 1777666463.662000
196 236 1777666463.679000
197 248 1777666463.696000
198 260 1777666463.713000
198 269 1777666463.729000
198 275 1777666463.746000
198 277 1777666463.763000
196 277 1777666463.780000
195 277 1777666463.796000
194 277 1777666463.813000
193 277 1777666463.830000
192 277 1777666463.847000
191 277 1777666463.863000
190 277 1777666463.880000
189 276 1777666463.896000
188 276 1777666463.914000
186 276 1777666463.930000
185 275 1777666463.947000
183 272 1777666463.963000
181 264 1777666463.981000
180 253 1777666463.997000
178 243 1777666464.014000
178 237 1777666464.030000
177 236 1777666464.052000

STROKE 4
198 224 1777666464.544000
198 216 1777666464.616000
200 211 1777666464.633000
202 207 1777666464.649000
206 203 1777666464.666000
209 200 1777666464.683000
213 198 1777666464.700000
218 196 1777666464.717000
222 196 1777666464.733000
227 196 1777666464.750000
231 196 1777666464.767000
235 197 1777666464.783000
238 200 1777666464.800000
240 204 1777666464.817000
241 210 1777666464.833000
241 215 1777666464.851000
241 222 1777666464.867000
241 229 1777666464.884000
239 236 1777666464.900000
236 240 1777666464.918000
233 241 1777666464.934000
231 241 1777666464.951000
230 241 1777666464.967000
229 239 1777666464.984000
229 238 1777666465.001000

STROKE 5
267 229 1777666465.481000
257 221 1777666465.536000
257 216 1777666465.553000
257 209 1777666465.570000
258 203 1777666465.586000
259 199 1777666465.603000
261 195 1777666465.620000
264 192 1777666465.636000
268 190 1777666465.654000
272 188 1777666465.670000
276 187 1777666465.687000
282 187 1777666465.704000
286 187 1777666465.720000
290 188 1777666465.737000
293 191 1777666465.754000
296 194 1777666465.771000
298 197 1777666465.787000
300 201 1777666465.804000
301 205 1777666465.821000
302 209 1777666465.837000
302 213 1777666465.855000
302 217 1777666465.871000
300 221 1777666465.888000
297 223 1777666465.904000
296 224 1777666465.922000
295 224 1777666465.938000
294 224 1777666465.955000
294 222 1777666466.005000

STROKE 6
302 201 1777666466.206000
300 194 1777666466.238000
300 190 1777666466.255000
303 187 1777666466.272000
307 184 1777666466.289000
313 182 1777666466.305000
319 181 1777666466.323000
325 181 1777666466.339000
330 181 1777666466.356000
335 181 1777666466.373000
338 185 1777666466.390000
341 191 1777666466.406000
342 196 1777666466.423000
342 203 1777666466.440000
342 209 1777666466.457000
336 215 1777666466.473000
331 221 1777666466.490000
325 224 1777666466.507000
321 225 1777666466.524000
319 225 1777666466.540000
319 223 1777666466.557000
319 220 1777666466.574000
323 217 1777666466.591000

STROKE 7
327 167 1777666466.957000
321 173 1777666467.008000
315 175 1777666467.025000
307 176 1777666467.042000
299 174 1777666467.058000
293 166 1777666467.075000
292 157 1777666467.092000
292 149 1777666467.109000
296 146 1777666467.126000
303 144 1777666467.142000
309 144 1777666467.159000
314 144 1777666467.176000
317 144 1777666467.193000
319 145 1777666467.209000
320 146 1777666467.227000

