STROKE 1
196 268 1775314405.407000
196 268 1775314405.413000
194 268 1775314405.420000
193 268 1775314405.428000
192 269 1775314405.434000
191 269 1775314405.441000
189 270 1775314405.449000
188 271 1775314405.456000
188 272 1775314405.463000
187 273 1775314405.470000
186 274 1775314405.477000
186 275 1775314405.484000
185 276 1775314405.491000
184 278 1775314405.498000
184 280 1775314405.505000
183 282 1775314405.512000
182 285 1775314405.519000
180 288 1775314405.526000
179 291 1775314405.533000
178 294 1775314405.539000
177 296 1775314405.546000
176 299 1775314405.553000
175 302 1775314405.560000
175 305 1775314405.567000
174 308 1775314405.574000
174 311 1775314405.581000
174 314 1775314405.588000
174 317 1775314405.595000
174 320 1775314405.602000
175 323 1775314405.609000
175 326 1775314405.616000
176 329 1775314405.623000
177 332 1775314405.630000
178 334 1775314405.637000
179 337 1775314405.644000
180 339 1775314405.651000
182 342 1775314405.658000
183 344 1775314405.664000
185 346 1775314405.671000
187 348 1775314405.678000
189 350 1775314405.685000
191 352 1775314405.692000
193 352 1775314405.699000
195 353 1775314405.706000
197 353 1775314405.713000
199 353 1775314405.720000
201 353 1775314405.727000
203 353 1775314405.734000
206 353 1775314405.741000
209 352 1775314405.748000
212 351 1775314405.755000
215 349 1775314405.762000
218 348 1775314405.769000
221 346 1775314405.776000
224 344 1775314405.783000
227 342 1775314405.790000
229 339 1775314405.797000
231 337 1775314405.804000
234 335 1775314405.811000
236 332 1775314405.818000
237 330 1775314405.825000
238 328 1775314405.832000
239 326 1775314405.839000
240 324 1775314405.846000
241 322 1775314405.853000
242 319 1775314405.860000
244 315 1775314405.867000
245 310 1775314405.874000
246 307 1775314405.881000
247 303 1775314405.888000
247 299 1775314405.895000
248 296 1775314405.902000
248 294 1775314405.909000
248 292 1775314405.916000
248 290 1775314405.923000
248 288 1775314405.930000
248 286 1775314405.937000
247 285 1775314405.944000
246 283 1775314405.951000
245 282 1775314405.958000
244 280 1775314405.965000
243 278 1775314405.972000
241 276 1775314405.979000
240 274 1775314405.986000
238 272 1775314405.993000
236 271 1775314406.000000
235 269 1775314406.007000
234 268 1775314406.014000
232 268 1775314406.021000
231 268 1775314406.028000
230 268 1775314406.035000
229 268 1775314406.042000
227 268 1775314406.049000
226 267 1775314406.056000
225 267 1775314406.063000
223 266 1775314406.069000
221 266 1775314406.076000
219 265 1775314406.084000
217 264 1775314406.090000
215 264 1775314406.097000
213 263 1775314406.104000
212 263 1775314406.111000
210 263 1775314406.118000
209 263 1775314406.125000
208 263 1775314406.133000
208 263 1775314406.140000
207 263 1775314406.146000
206 263 1775314406.154000
206 263 1775314406.171000
205 264 1775314406.178000
204 264 1775314406.185000
204 264 1775314406.192000
202 265 1775314406.202000
201 266 1775314406.220000
201 266 1775314406.227000
200 266 1775314406.238000
200 266 1775314406.245000
199 267 1775314406.252000
199 268 1775314406.274000
198 268 1775314406.289000
197 269 1775314406.296000
196 269 1775314406.309000
196 269 1775314406.324000
195 269 1775314406.331000
195 269 1775314406.338000
194 269 1775314406.345000
193 270 1775314406.352000
192 270 1775314406.364000
191 271 1775314406.385000

STROKE 2
328 335 1775314411.147000
327 335 1775314411.189000
326 336 1775314411.196000
326 336 1775314411.203000
325 336 1775314411.209000
324 337 1775314411.216000
323 337 1775314411.223000
323 337 1775314411.230000
322 338 1775314411.237000
321 338 1775314411.244000
319 339 1775314411.251000
318 339 1775314411.258000
316 339 1775314411.264000
314 340 1775314411.271000
311 340 1775314411.278000
309 340 1775314411.285000
307 340 1775314411.292000
304 340 1775314411.299000
302 340 1775314411.306000
299 340 1775314411.313000
296 339 1775314411.320000
294 339 1775314411.327000
291 338 1775314411.334000
289 337 1775314411.341000
287 336 1775314411.348000
285 335 1775314411.355000
283 334 1775314411.362000
280 332 1775314411.369000
278 331 1775314411.376000
277 328 1775314411.383000
275 325 1775314411.390000
273 322 1775314411.397000
271 318 1775314411.404000
270 314 1775314411.411000
269 310 1775314411.418000
268 306 1775314411.425000
268 302 1775314411.432000
267 298 1775314411.439000
267 295 1775314411.446000
267 292 1775314411.453000
267 290 1775314411.460000
267 287 1775314411.467000
267 285 1775314411.474000
267 284 1775314411.481000
267 283 1775314411.488000
268 282 1775314411.495000
268 281 1775314411.502000
269 280 1775314411.509000
270 277 1775314411.516000
271 275 1775314411.523000
273 273 1775314411.530000
276 270 1775314411.537000
278 267 1775314411.544000
281 263 1775314411.551000
284 260 1775314411.558000
287 257 1775314411.565000
290 254 1775314411.572000
293 252 1775314411.579000
296 250 1775314411.586000
299 248 1775314411.593000
300 247 1775314411.600000
302 246 1775314411.607000
303 246 1775314411.614000
303 245 1775314411.621000
304 245 1775314411.628000
304 245 1775314411.635000
305 245 1775314411.642000
306 245 1775314411.650000
307 245 1775314411.657000
308 245 1775314411.664000
309 246 1775314411.671000
310 246 1775314411.678000
312 247 1775314411.685000
313 247 1775314411.692000
315 248 1775314411.699000
317 248 1775314411.706000
319 249 1775314411.712000
320 249 1775314411.719000
322 249 1775314411.726000
323 249 1775314411.733000
325 250 1775314411.740000
326 250 1775314411.747000
327 250 1775314411.754000
328 250 1775314411.761000
330 251 1775314411.768000
330 251 1775314411.775000
331 251 1775314411.782000
332 252 1775314411.789000
332 252 1775314411.810000
333 252 1775314411.839000
333 252 1775314411.861000
333 253 1775314411.868000
333 253 1775314411.880000
333 254 1775314411.887000
333 254 1775314411.894000
333 255 1775314411.917000
333 255 1775314411.937000

STROKE 3
294 249 1775314412.567000
294 249 1775314412.629000
292 249 1775314412.635000
291 248 1775314412.642000
289 248 1775314412.649000
286 247 1775314412.656000
283 246 1775314412.663000
280 245 1775314412.670000
277 243 1775314412.677000
273 242 1775314412.684000
270 240 1775314412.691000
266 237 1775314412.698000
263 234 1775314412.705000
260 231 1775314412.712000
258 227 1775314412.719000
256 223 1775314412.726000
256 218 1775314412.733000
256 212 1775314412.740000
257 207 1775314412.747000
259 201 1775314412.754000
262 195 1775314412.760000
266 189 1775314412.767000
270 183 1775314412.774000
274 177 1775314412.781000
278 173 1775314412.788000
282 169 1775314412.795000
286 166 1775314412.802000
289 164 1775314412.809000
293 162 1775314412.816000
296 162 1775314412.823000
300 162 1775314412.830000
303 162 1775314412.837000
306 162 1775314412.844000
309 163 1775314412.851000
312 164 1775314412.858000
315 165 1775314412.865000
319 168 1775314412.872000
323 170 1775314412.879000
327 172 1775314412.886000
330 174 1775314412.893000
333 176 1775314412.900000
336 178 1775314412.907000
338 180 1775314412.914000
340 181 1775314412.921000
341 183 1775314412.928000
342 185 1775314412.935000
342 186 1775314412.942000
343 187 1775314412.949000
343 189 1775314412.956000
344 190 1775314412.963000
344 191 1775314412.970000
344 192 1775314412.977000
344 192 1775314412.984000
344 193 1775314412.991000

STROKE 4
370 269 1775314413.838000
370 268 1775314413.857000
370 268 1775314413.877000
370 267 1775314413.901000
371 266 1775314413.935000
372 266 1775314413.963000
372 266 1775314413.970000
373 266 1775314413.991000
373 266 1775314414.012000
373 266 1775314414.075000
374 267 1775314414.082000
374 267 1775314414.102000
374 268 1775314414.109000
374 268 1775314414.117000
374 268 1775314414.124000
374 269 1775314414.130000
374 269 1775314414.152000
374 270 1775314414.173000
373 270 1775314414.222000
373 270 1775314414.241000
373 270 1775314414.248000
372 270 1775314414.255000
372 270 1775314414.263000
371 270 1775314414.270000
370 269 1775314414.278000
370 269 1775314414.284000
369 269 1775314414.291000
369 268 1775314414.310000
368 268 1775314414.317000
368 268 1775314414.324000
367 267 1775314414.333000
367 267 1775314414.355000
367 266 1775314414.361000
367 266 1775314414.380000
367 265 1775314414.387000
367 265 1775314414.394000
367 264 1775314414.403000
368 263 1775314414.410000
368 262 1775314414.428000
369 261 1775314414.436000
370 261 1775314414.442000
370 261 1775314414.449000
371 261 1775314414.456000
371 261 1775314414.463000
372 261 1775314414.484000
