STROKE 1
117 296 1776485709.776000
117 296 1776485709.852000
116 294 1776485709.869000
113 291 1776485709.886000
106 282 1776485709.902000
102 275 1776485709.919000
100 270 1776485709.935000
99 266 1776485709.952000
101 260 1776485709.968000
110 250 1776485709.985000
117 245 1776485710.002000
123 242 1776485710.018000
127 242 1776485710.035000
132 243 1776485710.052000
137 246 1776485710.068000
141 250 1776485710.085000
144 255 1776485710.101000
147 261 1776485710.118000
150 267 1776485710.135000
153 273 1776485710.151000
156 279 1776485710.168000
158 284 1776485710.184000
160 289 1776485710.201000
162 292 1776485710.218000
164 295 1776485710.234000
166 298 1776485710.251000
170 300 1776485710.268000
174 303 1776485710.284000
179 304 1776485710.301000
185 304 1776485710.317000
192 303 1776485710.334000
200 298 1776485710.351000
204 292 1776485710.367000
206 285 1776485710.384000
207 278 1776485710.401000
205 272 1776485710.417000
201 262 1776485710.434000
197 257 1776485710.450000
193 254 1776485710.467000
191 252 1776485710.484000
189 253 1776485710.500000
187 254 1776485710.512000

STROKE 2
181 315 1776485710.800000
182 314 1776485710.916000
184 314 1776485710.933000
189 314 1776485710.950000
202 318 1776485710.966000
212 324 1776485710.982000
220 330 1776485710.999000
224 337 1776485711.016000
226 343 1776485711.032000
225 352 1776485711.049000
223 358 1776485711.066000
220 363 1776485711.082000
215 367 1776485711.100000
211 369 1776485711.115000
205 371 1776485711.132000
199 372 1776485711.149000
192 370 1776485711.166000
180 362 1776485711.182000
172 352 1776485711.199000
167 342 1776485711.215000
165 334 1776485711.232000
165 327 1776485711.249000
167 318 1776485711.265000
171 313 1776485711.282000
177 310 1776485711.298000
182 309 1776485711.315000
189 312 1776485711.332000
191 313 1776485711.343000

STROKE 3
172 346 1776485711.866000
172 346 1776485712.030000
170 348 1776485712.047000
166 352 1776485712.063000
161 359 1776485712.080000
154 363 1776485712.097000
151 364 1776485712.113000
147 364 1776485712.130000
146 364 1776485712.139000

STROKE 4
207 266 1776485712.681000
208 266 1776485712.795000
210 265 1776485712.811000
218 263 1776485712.828000
229 261 1776485712.845000
244 261 1776485712.861000
254 263 1776485712.878000
260 268 1776485712.894000
263 273 1776485712.911000
264 279 1776485712.928000
263 286 1776485712.944000
260 292 1776485712.961000
256 296 1776485712.978000
252 301 1776485712.994000
249 304 1776485713.006000

