STROKE 1
49 235 1776854583.812000
50 234 1776854583.927000
53 233 1776854583.943000
60 230 1776854583.960000
71 230 1776854583.977000
83 234 1776854583.993000
93 242 1776854584.010000
98 249 1776854584.026000
100 255 1776854584.043000
101 263 1776854584.060000
99 271 1776854584.076000
95 279 1776854584.093000
89 284 1776854584.110000
82 287 1776854584.126000
73 288 1776854584.143000
65 286 1776854584.160000
58 281 1776854584.176000
53 277 1776854584.194000
52 273 1776854584.209000
53 270 1776854584.226000
57 267 1776854584.243000
64 264 1776854584.259000
73 262 1776854584.276000
79 262 1776854584.292000
84 262 1776854584.309000
87 263 1776854584.326000
89 264 1776854584.339000

STROKE 2
96 257 1776854584.730000
96 255 1776854584.792000
96 249 1776854584.808000
97 240 1776854584.825000
100 230 1776854584.841000
107 223 1776854584.858000
117 218 1776854584.875000
123 217 1776854584.891000
132 220 1776854584.908000
141 229 1776854584.924000
149 243 1776854584.941000
152 250 1776854584.958000
153 256 1776854584.974000
152 262 1776854584.991000
149 270 1776854585.008000
144 275 1776854585.024000
136 278 1776854585.041000
127 279 1776854585.057000
117 277 1776854585.074000
104 273 1776854585.091000
99 271 1776854585.107000
97 269 1776854585.123000

STROKE 3
183 226 1776854587.169000
182 227 1776854587.269000
180 229 1776854587.285000
176 234 1776854587.302000
171 245 1776854587.319000
169 254 1776854587.335000
169 262 1776854587.352000
172 271 1776854587.369000
181 279 1776854587.386000
189 281 1776854587.402000
199 279 1776854587.418000
210 275 1776854587.435000
218 270 1776854587.452000
222 266 1776854587.468000
223 264 1776854587.485000
223 259 1776854587.501000
220 251 1776854587.518000
217 243 1776854587.535000
213 237 1776854587.551000
212 235 1776854587.568000
211 235 1776854587.577000

STROKE 4
240 232 1776854587.901000
240 232 1776854588.000000
241 230 1776854588.017000
242 228 1776854588.034000
245 227 1776854588.051000
249 226 1776854588.067000
254 229 1776854588.083000
260 235 1776854588.100000
264 243 1776854588.117000
265 249 1776854588.134000
265 255 1776854588.150000
262 260 1776854588.167000
258 265 1776854588.183000
252 270 1776854588.200000
247 272 1776854588.216000
244 273 1776854588.233000
242 274 1776854588.250000
239 273 1776854588.266000
233 272 1776854588.283000
228 270 1776854588.300000
226 269 1776854588.315000

STROKE 5
241 224 1776854588.724000
238 223 1776854588.832000
229 215 1776854588.848000
222 204 1776854588.865000
222 193 1776854588.882000
231 181 1776854588.898000
245 173 1776854588.915000
256 171 1776854588.931000
268 172 1776854588.948000
276 176 1776854588.965000
280 180 1776854588.980000

STROKE 6
265 291 1776854589.589000
264 292 1776854589.798000
261 294 1776854589.815000
258 295 1776854589.844000
257 295 1776854589.863000
256 295 1776854589.879000
256 295 1776854589.896000
258 293 1776854589.913000
260 292 1776854589.929000
262 292 1776854589.946000
263 292 1776854589.962000
265 292 1776854589.979000

