STROKE 1
298 192 1775073150.3918908
297 192 1775073150.3973603
297 191 1775073150.40267
296 191 1775073150.4101737
295 191 1775073150.4153953
294 191 1775073150.4215317
293 191 1775073150.4273908
292 191 1775073150.4295146
291 191 1775073150.434163
290 191 1775073150.438321
289 191 1775073150.4421825
288 191 1775073150.4463084
287 191 1775073150.4463592
286 191 1775073150.4512432
285 191 1775073150.4542763
284 191 1775073150.4565747
283 191 1775073150.4580307
282 191 1775073150.4621532
281 191 1775073150.464286
280 191 1775073150.467064
279 191 1775073150.4687798
278 191 1775073150.4711854
277 192 1775073150.4720874
276 192 1775073150.4761145
276 193 1775073150.4783208
275 193 1775073150.4800813
274 193 1775073150.4819608
273 193 1775073150.484798
272 193 1775073150.4880054
271 193 1775073150.490024
270 194 1775073150.4929004
270 195 1775073150.4946125
269 196 1775073150.4983068
268 196 1775073150.5020404
268 197 1775073150.506089
267 197 1775073150.507987
266 197 1775073150.509924
266 198 1775073150.5121484
265 198 1775073150.5143373
265 199 1775073150.5159552
264 200 1775073150.520274
263 200 1775073150.5240438
262 201 1775073150.5261478
261 202 1775073150.529963
261 203 1775073150.5381224
260 204 1775073150.540286
259 205 1775073150.5426424
258 206 1775073150.5481744
258 207 1775073150.5520408
258 208 1775073150.55432
258 209 1775073150.5600746
258 210 1775073150.5662484
258 211 1775073150.5720787
258 212 1775073150.5740073
258 213 1775073150.5769289
258 215 1775073150.5799553
258 216 1775073150.5841117
259 217 1775073150.5859847
259 218 1775073150.5901382
260 219 1775073150.5921745
261 220 1775073150.595989
261 221 1775073150.6000988
262 222 1775073150.6043208
263 222 1775073150.6060777
263 223 1775073150.6078906
264 223 1775073150.610023
265 224 1775073150.6161568
266 224 1775073150.6200829
267 225 1775073150.6240337
268 225 1775073150.6321454
269 225 1775073150.6360996
269 226 1775073150.6400673
270 226 1775073150.641915
271 226 1775073150.6463733
272 226 1775073150.6483886
273 227 1775073150.652878
274 227 1775073150.6560915
275 227 1775073150.6579492
276 227 1775073150.6621094
277 227 1775073150.6639915
278 227 1775073150.6664107
279 228 1775073150.6684575
281 228 1775073150.670099
282 228 1775073150.6740668
283 228 1775073150.6759367
284 228 1775073150.6779802
285 228 1775073150.6803463
286 228 1775073150.6839368
287 228 1775073150.685845
289 228 1775073150.6900332
290 228 1775073150.69205
290 227 1775073150.6949232
292 227 1775073150.6966467
293 227 1775073150.698346
294 227 1775073150.7020433
295 227 1775073150.704014
296 226 1775073150.7059474
297 226 1775073150.7120478
297 225 1775073150.7181292
296 225 1775073150.8149328
295 224 1775073150.8229084

STROKE 2
289 167 1775073151.167786
288 167 1775073151.2219918
287 167 1775073151.245867
287 166 1775073151.248654
287 165 1775073151.2541664
286 164 1775073151.260355
286 162 1775073151.2665734
286 160 1775073151.2724235
286 158 1775073151.278043
286 154 1775073151.2836382
286 151 1775073151.2900872
287 149 1775073151.296226
287 146 1775073151.2998502
288 145 1775073151.3041098
288 143 1775073151.3071473
288 142 1775073151.3095121
289 141 1775073151.3132272
289 140 1775073151.3153687
290 139 1775073151.3171334
291 139 1775073151.3209934
291 138 1775073151.32702
292 138 1775073151.3288102
292 137 1775073151.3510044
293 137 1775073151.3590853
294 137 1775073151.3691516
295 137 1775073151.37534
296 137 1775073151.3833046
296 136 1775073151.3871455
297 136 1775073151.4015806
298 136 1775073151.4064994
299 136 1775073151.4378092
300 136 1775073151.443732
300 137 1775073151.4494126
302 138 1775073151.453655
303 140 1775073151.4603267
304 142 1775073151.4657865
305 145 1775073151.4708855
307 148 1775073151.4759262
307 149 1775073151.4815013
308 152 1775073151.4869483
309 154 1775073151.4908009
310 157 1775073151.494556
310 158 1775073151.4970317
311 161 1775073151.49948
311 162 1775073151.5022326
311 163 1775073151.5044513
311 164 1775073151.506516
313 167 1775073151.5089345
313 169 1775073151.511849
314 170 1775073151.5130494
314 173 1775073151.5154407
314 174 1775073151.5169902
314 176 1775073151.5194283
314 178 1775073151.5217838
315 179 1775073151.5235612
315 181 1775073151.5251458
315 183 1775073151.527657
315 185 1775073151.5288515
315 187 1775073151.531274
315 188 1775073151.5331376
315 189 1775073151.5351386
316 191 1775073151.5368643
316 194 1775073151.5396383
316 196 1775073151.5423825
316 198 1775073151.543327
317 200 1775073151.5452936
317 202 1775073151.5469124
317 204 1775073151.550281
317 206 1775073151.5511978
317 208 1775073151.553667
318 210 1775073151.5563197
318 213 1775073151.557439
318 214 1775073151.5591972
318 216 1775073151.5616858
318 217 1775073151.5642087
318 219 1775073151.5654757
318 220 1775073151.5672235
318 222 1775073151.568876
318 224 1775073151.5720062
318 225 1775073151.5728927
318 226 1775073151.5758812
318 227 1775073151.5770774
318 228 1775073151.5796025
318 229 1775073151.581519
318 230 1775073151.5844345
318 231 1775073151.5857592
318 232 1775073151.5873785
318 233 1775073151.5915215
318 234 1775073151.593351
319 234 1775073151.7061255

