STROKE 1
246 197 1775070082.546436
246 198 1775070082.5526485
245 198 1775070082.5951815
243 198 1775070082.602588
241 197 1775070082.6097443
239 196 1775070082.617517
237 194 1775070082.6230915
235 192 1775070082.6304665
233 188 1775070082.6379557
231 184 1775070082.644163
229 181 1775070082.6516356
228 177 1775070082.6593778
227 172 1775070082.6652226
227 168 1775070082.6724434
227 164 1775070082.6794598
227 161 1775070082.686372
227 158 1775070082.6933641
227 155 1775070082.7008076
227 153 1775070082.7074256
228 151 1775070082.7141306
229 148 1775070082.7215168
231 145 1775070082.7290936
234 143 1775070082.735035
238 140 1775070082.7425146
242 138 1775070082.7498474
246 136 1775070082.7568836
251 134 1775070082.7641494
256 132 1775070082.770081
261 131 1775070082.7772408
266 131 1775070082.7852013
271 131 1775070082.7913353
275 132 1775070082.797752
279 133 1775070082.804912
282 134 1775070082.8118162
285 135 1775070082.8188252
287 137 1775070082.8256807
289 139 1775070082.8328407
291 142 1775070082.8397572
292 145 1775070082.8467696
293 148 1775070082.853746
294 152 1775070082.8608737
295 156 1775070082.867802
295 160 1775070082.8747604
295 163 1775070082.8817105
295 166 1775070082.8887541
295 169 1775070082.8957617
295 172 1775070082.9027834
295 175 1775070082.90984
295 176 1775070082.9168656
295 178 1775070082.9237216
295 179 1775070082.9305856
294 180 1775070082.9374712
294 181 1775070082.9445262
293 183 1775070082.9515169
292 184 1775070082.958503
291 186 1775070082.9654703
290 187 1775070082.972476
289 189 1775070082.9796016
288 190 1775070082.9865334
287 191 1775070082.9942453
285 192 1775070083.0012999
284 192 1775070083.008354
283 193 1775070083.0152383
281 194 1775070083.0223212
279 195 1775070083.0294213
276 197 1775070083.0361898
274 197 1775070083.0434625
272 198 1775070083.0503738
269 199 1775070083.057338
266 200 1775070083.0642502
263 200 1775070083.0714686
260 201 1775070083.0781698
257 201 1775070083.0854616
255 202 1775070083.0923731
253 202 1775070083.099478
252 203 1775070083.1061969
250 203 1775070083.1133716
249 203 1775070083.1198614
248 203 1775070083.1481278
247 203 1775070083.1551025
246 203 1775070083.176351
245 202 1775070083.1898968
244 200 1775070083.2035687
243 200 1775070083.2104473
242 199 1775070083.217435
241 198 1775070083.2243772
240 197 1775070083.2314253
240 196 1775070083.2384386
239 196 1775070083.2454312

STROKE 2
237 140 1775070083.8212395
238 140 1775070083.8619776
239 141 1775070083.8759644
241 143 1775070083.882868
242 144 1775070083.8897746
244 146 1775070083.8969736
246 148 1775070083.904072
248 150 1775070083.9109893
250 153 1775070083.9180288
251 156 1775070083.92501
253 159 1775070083.9322236
254 162 1775070083.939251
255 165 1775070083.9462311
256 167 1775070083.9528534
256 170 1775070083.9598145
256 171 1775070083.9670308
257 173 1775070083.9738674
257 174 1775070083.9813206
257 175 1775070083.9876003
257 176 1775070083.9946752
257 177 1775070084.001614
257 178 1775070084.0086117
257 179 1775070084.0156555
257 180 1775070084.0296397
256 181 1775070084.0366266
256 182 1775070084.043614
255 183 1775070084.0575454
255 184 1775070084.0646098
254 185 1775070084.0715818
253 186 1775070084.0855575
253 187 1775070084.0926135
252 188 1775070084.0997066
251 189 1775070084.1066723
250 190 1775070084.1136394
249 192 1775070084.1206028
248 193 1775070084.127563
247 195 1775070084.1326642
246 196 1775070084.1476073
246 197 1775070084.1546485
245 198 1775070084.1614091
244 198 1775070084.168573
244 199 1775070084.1756098

STROKE 3
296 153 1775070085.1497147
297 151 1775070085.2465286
299 151 1775070085.2536418
301 150 1775070085.2615006
304 149 1775070085.26844
307 149 1775070085.2751102
310 149 1775070085.2821033
315 148 1775070085.2889066
319 148 1775070085.2960086
324 149 1775070085.302808
328 149 1775070085.3098564
332 150 1775070085.3167255
336 152 1775070085.3237126
339 153 1775070085.3308234
342 155 1775070085.3376079
344 157 1775070085.3445215
346 158 1775070085.3515902
348 160 1775070085.3585105
349 163 1775070085.3654087
351 165 1775070085.3720453
352 168 1775070085.378893
352 171 1775070085.3858707
353 174 1775070085.3928165
353 177 1775070085.399729
353 179 1775070085.4068093
353 182 1775070085.413877
352 184 1775070085.4207532
352 187 1775070085.4278777
351 188 1775070085.434943
350 191 1775070085.4418628
349 192 1775070085.448893
348 194 1775070085.4558692
348 195 1775070085.46288
347 196 1775070085.4699295
346 197 1775070085.4768665
345 198 1775070085.4838705
343 199 1775070085.4909382
341 200 1775070085.4979007
339 200 1775070085.504842
337 201 1775070085.511877
335 201 1775070085.5189111
332 201 1775070085.5257957
330 201 1775070085.5328631
329 201 1775070085.5398996
328 201 1775070085.5468614
326 201 1775070085.5539024
325 201 1775070085.5889757

