STROKE 1
112 182 1775599339.556000
113 182 1775599339.710000
115 180 1775599339.727000
120 177 1775599339.744000
125 175 1775599339.760000
131 175 1775599339.777000
138 177 1775599339.794000
144 180 1775599339.810000
150 186 1775599339.827000
153 191 1775599339.843000
154 196 1775599339.860000
155 201 1775599339.877000
154 208 1775599339.893000
152 213 1775599339.910000
149 218 1775599339.926000
145 223 1775599339.943000
137 228 1775599339.960000
130 230 1775599339.976000
124 231 1775599339.993000
118 231 1775599340.010000
111 229 1775599340.027000
107 226 1775599340.043000
105 224 1775599340.060000
105 222 1775599340.077000
105 220 1775599340.093000
106 217 1775599340.110000
108 215 1775599340.126000
112 214 1775599340.143000
117 213 1775599340.159000
122 214 1775599340.176000
128 216 1775599340.193000
132 218 1775599340.209000
134 220 1775599340.226000
136 223 1775599340.243000
136 224 1775599340.254000

STROKE 2
181 180 1775599340.705000
181 183 1775599340.841000
181 194 1775599340.858000
181 215 1775599340.874000
180 236 1775599340.891000
179 259 1775599340.907000
178 270 1775599340.924000
177 278 1775599340.940000
177 282 1775599340.957000
176 284 1775599340.974000
176 286 1775599340.990000
175 286 1775599341.007000
175 287 1775599341.024000
174 288 1775599341.041000
172 288 1775599341.057000
168 289 1775599341.074000
163 289 1775599341.091000
157 289 1775599341.108000
149 289 1775599341.124000
145 289 1775599341.140000
142 289 1775599341.157000
140 288 1775599341.173000
139 288 1775599341.190000
137 287 1775599341.206000
136 286 1775599341.223000
134 283 1775599341.240000
131 277 1775599341.257000
129 270 1775599341.273000
129 261 1775599341.290000
129 252 1775599341.307000
130 244 1775599341.324000
130 241 1775599341.335000

STROKE 3
199 176 1775599341.810000
198 176 1775599341.905000
193 175 1775599341.923000
184 173 1775599341.938000
173 170 1775599341.955000
163 165 1775599341.971000
153 156 1775599341.988000
151 148 1775599342.005000
152 139 1775599342.022000
156 129 1775599342.039000
165 120 1775599342.056000
170 116 1775599342.071000
176 114 1775599342.088000
181 114 1775599342.105000
188 115 1775599342.122000
200 119 1775599342.138000
207 123 1775599342.155000
212 128 1775599342.171000
215 137 1775599342.189000
215 143 1775599342.205000
212 152 1775599342.221000
207 161 1775599342.238000
201 168 1775599342.255000
196 173 1775599342.271000
190 176 1775599342.288000
186 177 1775599342.304000

STROKE 4
198 181 1775599342.755000
199 185 1775599342.936000
199 197 1775599342.953000
199 218 1775599342.969000
197 239 1775599342.986000
195 260 1775599343.003000
194 272 1775599343.019000
193 280 1775599343.036000
194 286 1775599343.052000
194 291 1775599343.071000
194 293 1775599343.086000
194 294 1775599343.102000
194 295 1775599343.119000
195 296 1775599343.135000
195 297 1775599343.152000
197 297 1775599343.169000
200 297 1775599343.185000
206 296 1775599343.202000
213 295 1775599343.219000
217 294 1775599343.235000
218 294 1775599343.245000

STROKE 5
234 194 1775599346.449000
234 193 1775599346.561000
234 192 1775599346.577000
234 191 1775599346.594000
234 190 1775599346.610000
235 188 1775599346.627000
236 188 1775599346.645000
236 188 1775599346.661000
237 188 1775599346.677000
238 188 1775599346.695000
239 189 1775599346.710000
239 190 1775599346.728000
239 190 1775599346.777000
238 189 1775599346.793000
238 188 1775599346.810000
237 187 1775599346.827000
237 186 1775599346.843000
237 186 1775599346.860000
237 186 1775599346.910000
236 187 1775599346.926000
235 187 1775599346.943000
234 188 1775599346.960000
233 188 1775599346.976000
233 188 1775599346.993000
234 188 1775599347.043000
234 188 1775599347.059000
235 188 1775599347.076000

STROKE 6
233 230 1775599347.506000
234 230 1775599347.708000
234 230 1775599347.725000
234 230 1775599347.742000
235 229 1775599347.758000
236 228 1775599347.775000
236 225 1775599347.791000
237 224 1775599347.808000
237 223 1775599347.825000
238 222 1775599347.841000
238 222 1775599347.907000
238 223 1775599347.924000
238 223 1775599347.941000
238 223 1775599348.007000
239 222 1775599348.024000
239 222 1775599348.040000
240 222 1775599348.057000
240 222 1775599348.073000
239 222 1775599348.140000
239 221 1775599348.157000
238 221 1775599348.173000
238 221 1775599348.190000

