STROKE 1
235 244 1775073476.0618258
234 244 1775073476.0919216
234 243 1775073476.0961268
233 243 1775073476.0999734
233 242 1775073476.108079
232 242 1775073476.1107347
231 241 1775073476.1142774
231 240 1775073476.1174495
230 240 1775073476.119141
229 239 1775073476.122057
228 239 1775073476.1247137
227 238 1775073476.1279566
226 237 1775073476.1328816
225 236 1775073476.1343734
224 235 1775073476.1369774
223 234 1775073476.1414487
222 233 1775073476.142712
221 233 1775073476.1450343
220 232 1775073476.147119
219 232 1775073476.1493266
219 231 1775073476.1511543
216 229 1775073476.1540384
215 227 1775073476.1583815
215 226 1775073476.1609242
214 226 1775073476.1625385
214 225 1775073476.1660304
213 225 1775073476.16802
213 224 1775073476.1721525
212 224 1775073476.1745467
212 223 1775073476.1777742
211 222 1775073476.1837955
211 221 1775073476.1899397
211 220 1775073476.1940854
211 219 1775073476.1998582
211 218 1775073476.2037408
211 217 1775073476.205685
211 216 1775073476.209783
211 215 1775073476.2117414
211 214 1775073476.2137666
211 213 1775073476.217741
212 212 1775073476.2197094
213 211 1775073476.2216775
215 210 1775073476.2237365
215 209 1775073476.2256787
216 208 1775073476.2278068
216 207 1775073476.2298
217 206 1775073476.2318037
218 206 1775073476.2336683
219 205 1775073476.2362068
220 204 1775073476.238281
221 203 1775073476.2399886
222 202 1775073476.2422032
223 201 1775073476.244558
224 200 1775073476.2461646
227 198 1775073476.247664
228 197 1775073476.2504117
229 197 1775073476.2521925
231 196 1775073476.253774
232 195 1775073476.2558339
233 194 1775073476.258171
235 193 1775073476.260003
236 192 1775073476.2623286
238 192 1775073476.2642913
240 191 1775073476.265789
242 189 1775073476.2677164
243 188 1775073476.2697785
244 188 1775073476.271961
246 187 1775073476.2738242
247 186 1775073476.2762964
249 186 1775073476.278855
250 185 1775073476.2803352
252 185 1775073476.2819283
253 184 1775073476.2841375
254 184 1775073476.286497
255 183 1775073476.2900963
257 183 1775073476.2926052
258 183 1775073476.295805
259 183 1775073476.2979677
260 182 1775073476.300171
261 182 1775073476.30176
262 182 1775073476.3057942
263 182 1775073476.3077374
264 182 1775073476.3139842
265 182 1775073476.3278115
266 182 1775073476.3337812
267 183 1775073476.3385184
268 185 1775073476.3453553
269 185 1775073476.347818
271 188 1775073476.352633
274 191 1775073476.3591537
276 195 1775073476.3646479
277 197 1775073476.3695095
278 199 1775073476.3741162
280 202 1775073476.3794582
281 205 1775073476.3850691
283 210 1775073476.3922503
284 212 1775073476.3963318
285 213 1775073476.400191
285 215 1775073476.4043064
285 216 1775073476.4067643
286 217 1775073476.409585
286 219 1775073476.413529
287 219 1775073476.4154012
287 220 1775073476.418707
287 221 1775073476.420163
288 222 1775073476.4243758
288 223 1775073476.4264107
288 224 1775073476.4279637
289 225 1775073476.430229
289 226 1775073476.4325356
289 227 1775073476.4342299
289 228 1775073476.4363647
289 229 1775073476.4388173
290 229 1775073476.4397497
290 230 1775073476.442531
290 231 1775073476.4438431
290 233 1775073476.4479034
290 234 1775073476.4500835
291 235 1775073476.4537632
291 236 1775073476.4557137
291 237 1775073476.458781
291 238 1775073476.4617512
292 239 1775073476.4659755
292 240 1775073476.467844
293 241 1775073476.4719644
293 242 1775073476.4792123
294 242 1775073476.480288
294 243 1775073476.4825706
295 244 1775073476.4865062
296 244 1775073476.487765
297 244 1775073476.4938564
298 245 1775073476.5009632
299 245 1775073476.504536
301 245 1775073476.5114424
303 245 1775073476.517893
307 246 1775073476.52536
310 247 1775073476.5319574
315 247 1775073476.5362027
316 247 1775073476.5396433
320 248 1775073476.5439663
322 248 1775073476.5476642
327 249 1775073476.5526185
330 249 1775073476.5564082
332 249 1775073476.559976
334 249 1775073476.563661
335 249 1775073476.5670323
338 249 1775073476.5705419
339 249 1775073476.5733547
341 249 1775073476.5759754
342 248 1775073476.5801601
343 248 1775073476.583635
344 247 1775073476.5858629
345 247 1775073476.5877914
345 246 1775073476.5918796
346 246 1775073476.5941825
346 245 1775073476.597807
347 245 1775073476.600246
347 244 1775073476.6028857
347 243 1775073476.6043966
348 243 1775073476.6072862
348 242 1775073476.610621
348 241 1775073476.6123443
348 240 1775073476.6143146
349 239 1775073476.6181607
349 238 1775073476.6218169
349 237 1775073476.6245015
349 236 1775073476.6260138
349 235 1775073476.6303818
349 234 1775073476.631782
349 233 1775073476.6344578
349 232 1775073476.639907
349 231 1775073476.6417537
348 230 1775073476.6457205
348 229 1775073476.6490533
347 229 1775073476.650144
347 228 1775073476.6529827
346 227 1775073476.6556706
345 226 1775073476.6584322
344 225 1775073476.6601412
343 224 1775073476.6639388
343 223 1775073476.6677732
342 221 1775073476.6693187
341 221 1775073476.6715536
340 218 1775073476.6757948
339 217 1775073476.6781118
338 216 1775073476.6805885
338 214 1775073476.6831443
337 213 1775073476.6851296
336 211 1775073476.6877415
336 210 1775073476.6906338
335 209 1775073476.6926227
333 207 1775073476.6958814
333 205 1775073476.6982245
331 204 1775073476.7008848
330 202 1775073476.7040982
329 201 1775073476.7062936
327 197 1775073476.7097538
326 196 1775073476.713869
325 194 1775073476.7169132
324 193 1775073476.7198508
323 192 1775073476.7223823
323 191 1775073476.725725
322 191 1775073476.7458346

