STROKE 1
222 223 1774905591.9660594
220 223 1774905591.9738836
218 223 1774905591.9791777
216 223 1774905591.9866166
215 223 1774905591.9943984
213 223 1774905592.0003166
211 222 1774905592.0081265
209 221 1774905592.014019
207 220 1774905592.021199
205 218 1774905592.0280702
202 216 1774905592.0351164
200 214 1774905592.0421278
199 211 1774905592.0490675
197 209 1774905592.056082
196 205 1774905592.0631688
195 202 1774905592.0701456
194 199 1774905592.077089
194 196 1774905592.084107
194 193 1774905592.0910447
194 190 1774905592.0980427
195 187 1774905592.1050124
196 184 1774905592.1120458
198 181 1774905592.1190362
200 179 1774905592.1260138
202 175 1774905592.1330168
205 172 1774905592.1400404
207 170 1774905592.147027
209 168 1774905592.1540546
211 167 1774905592.1610622
213 165 1774905592.1680737
215 165 1774905592.1750128
217 164 1774905592.1820421
218 164 1774905592.1889694
220 164 1774905592.196023
221 164 1774905592.2030563
223 164 1774905592.2099965
225 164 1774905592.217022
227 165 1774905592.2240582
228 165 1774905592.2310476
229 166 1774905592.238098
231 167 1774905592.245034
232 169 1774905592.251992
233 171 1774905592.2590623
234 172 1774905592.2660766
235 174 1774905592.2730143
236 177 1774905592.27996
238 180 1774905592.2870007
239 183 1774905592.2939878
241 186 1774905592.3009844
243 189 1774905592.307856
244 191 1774905592.3164847
245 194 1774905592.322367
246 196 1774905592.3288848
248 199 1774905592.337254
249 202 1774905592.3430378
250 205 1774905592.3512273
251 208 1774905592.3569252
253 211 1774905592.3649502
254 214 1774905592.3709714
255 216 1774905592.3792098
255 219 1774905592.3851235
256 221 1774905592.3931303
257 223 1774905592.3992305
258 226 1774905592.406154
259 228 1774905592.4128268
259 229 1774905592.4207263
260 231 1774905592.427033
261 232 1774905592.4338458
262 233 1774905592.4422636
263 233 1774905592.4553144
264 234 1774905592.462052
265 234 1774905592.4760346
267 233 1774905592.4827554
268 233 1774905592.4910734
270 232 1774905592.4969351
271 230 1774905592.5039864
273 229 1774905592.5109975
275 228 1774905592.5180612
276 226 1774905592.5251684
278 225 1774905592.53172
279 224 1774905592.5387743
279 223 1774905592.5459564
280 221 1774905592.553154
280 220 1774905592.5598538
281 219 1774905592.5667686
281 217 1774905592.5738862
282 214 1774905592.580732
282 211 1774905592.5878444
283 206 1774905592.5947227
283 202 1774905592.6018503
283 197 1774905592.6089356
283 192 1774905592.615886
283 186 1774905592.6231089
283 181 1774905592.6298842
282 176 1774905592.6367118
281 172 1774905592.6440747
280 169 1774905592.6507542
279 167 1774905592.6578703
277 164 1774905592.664817
275 163 1774905592.671677
273 161 1774905592.678736
272 161 1774905592.6858215
271 160 1774905592.6928256
270 160 1774905592.706966
269 160 1774905592.7281897
268 160 1774905592.74196
267 161 1774905592.7771087

STROKE 2
270 158 1774905593.1834877
269 157 1774905593.1953418
268 157 1774905593.1982605
266 157 1774905593.2034707
265 157 1774905593.2109165
263 157 1774905593.2177436
262 157 1774905593.224753
261 157 1774905593.2316926
260 156 1774905593.238559
258 156 1774905593.2457113
257 156 1774905593.2527423
256 155 1774905593.2596955
254 154 1774905593.2666361
253 153 1774905593.2732637
251 151 1774905593.2803655
249 149 1774905593.2873995
248 147 1774905593.2941153
247 144 1774905593.3011997
246 140 1774905593.3081274
246 136 1774905593.3151174
246 131 1774905593.3221598
246 127 1774905593.3291194
247 122 1774905593.3361669
248 117 1774905593.343203
249 113 1774905593.350144
250 109 1774905593.3570805
252 105 1774905593.3640604
254 101 1774905593.3710673
256 97 1774905593.3780491
259 93 1774905593.3849432
263 89 1774905593.3919969
266 86 1774905593.3989596
271 83 1774905593.4059536
274 81 1774905593.4129791
277 79 1774905593.4199533
281 77 1774905593.427037
284 76 1774905593.4340146
286 76 1774905593.441018
288 76 1774905593.4479883
290 77 1774905593.4549832
292 78 1774905593.461946
294 79 1774905593.468991
295 80 1774905593.4758873
296 83 1774905593.4829283
297 85 1774905593.4899592
297 87 1774905593.4969854
298 90 1774905593.5038886
298 92 1774905593.5109003
298 95 1774905593.5180209
298 98 1774905593.5250125
298 102 1774905593.531967
297 105 1774905593.5395944
296 109 1774905593.5466275
296 113 1774905593.5535886
295 117 1774905593.5605838
294 120 1774905593.5674708
293 123 1774905593.5744123
292 126 1774905593.5813832
292 128 1774905593.5883424
291 130 1774905593.595237
290 132 1774905593.602197
289 134 1774905593.6091623
288 136 1774905593.616141
286 138 1774905593.6231031
284 140 1774905593.6299303
282 141 1774905593.6368701
279 143 1774905593.6438441
277 144 1774905593.650865
274 145 1774905593.6580248
272 147 1774905593.6649299
270 148 1774905593.671856
269 149 1774905593.6788101
267 150 1774905593.6857579
265 151 1774905593.6927779
264 151 1774905593.699824
264 152 1774905593.7068737
263 153 1774905593.7139075
262 154 1774905593.7208295
262 155 1774905593.7277966
261 155 1774905593.7348878
261 156 1774905593.7418537
261 157 1774905593.755907
261 158 1774905593.762951

STROKE 3
274 227 1774905594.9597707
274 228 1774905595.0567138
274 229 1774905595.0636249
276 232 1774905595.0703795
276 234 1774905595.077464
277 236 1774905595.0844839
279 241 1774905595.0913708
280 247 1774905595.0985544
281 252 1774905595.1053607
282 260 1774905595.1124856
282 267 1774905595.11952
282 274 1774905595.1263573
282 281 1774905595.133409
282 288 1774905595.140421
282 294 1774905595.14757
282 299 1774905595.1541536
282 304 1774905595.1609454
281 309 1774905595.1678224
281 312 1774905595.1747527
281 315 1774905595.1817555
281 317 1774905595.1889846
281 319 1774905595.1963341
281 320 1774905595.2033908
281 321 1774905595.2168972
282 321 1774905595.2952752
283 320 1774905595.302016
284 320 1774905595.3153949
285 319 1774905595.3227518
287 319 1774905595.329584
289 318 1774905595.3368042
291 318 1774905595.3436594
294 317 1774905595.3516467
297 316 1774905595.3598886
300 316 1774905595.364816
304 315 1774905595.3712852
307 314 1774905595.3802962
310 314 1774905595.3871496
312 313 1774905595.3922727
314 313 1774905595.398757
316 313 1774905595.405676
317 313 1774905595.4126837
318 313 1774905595.4198155
319 313 1774905595.4266367

STROKE 4
303 292 1774905595.9181058
303 291 1774905595.9451523
304 290 1774905595.99384
305 289 1774905596.014957
306 289 1774905596.022007
307 289 1774905596.035802
308 289 1774905596.0711906
306 289 1774905596.2318895
305 289 1774905596.2412798
304 289 1774905596.2455294
303 289 1774905596.2596498
302 289 1774905596.2668686
302 288 1774905596.2739682
301 288 1774905596.2810144
302 288 1774905596.4135604
303 288 1774905596.4198093
304 288 1774905596.4269018
305 288 1774905596.4338338
306 287 1774905596.4408715
307 286 1774905596.4479423
308 286 1774905596.4549785
309 286 1774905596.4620662
310 287 1774905596.4833012
311 287 1774905596.4901452
311 288 1774905596.532245
311 289 1774905596.5816903
310 289 1774905596.616678
309 289 1774905596.630547
308 289 1774905596.6378536
307 289 1774905596.645248
306 289 1774905596.653654
305 289 1774905596.65833
304 288 1774905596.665889
303 288 1774905596.6728947
302 288 1774905596.6797605
301 287 1774905596.685971
300 287 1774905596.6997962
300 286 1774905596.7208707
301 286 1774905596.8264668
302 285 1774905596.8404672
303 285 1774905596.8613524
304 285 1774905596.8690617
305 285 1774905596.8894725
306 286 1774905596.903283
307 287 1774905596.9244897
308 288 1774905596.93208
308 289 1774905596.952404
308 290 1774905596.9804218
307 290 1774905597.0923226
306 290 1774905597.0999975
305 289 1774905597.1136935
304 289 1774905597.1342876
304 288 1774905597.1554248

