STROKE 1
82 297 1776483089.973000
81 297 1776483090.089000
79 296 1776483090.105000
76 293 1776483090.122000
70 288 1776483090.138000
66 284 1776483090.155000
63 280 1776483090.171000
62 276 1776483090.188000
62 273 1776483090.205000
63 270 1776483090.221000
66 266 1776483090.238000
71 262 1776483090.255000
76 259 1776483090.271000
83 256 1776483090.288000
86 255 1776483090.305000
90 255 1776483090.321000
95 256 1776483090.338000
104 259 1776483090.355000
110 261 1776483090.371000
114 264 1776483090.388000
117 268 1776483090.404000
119 271 1776483090.421000
120 277 1776483090.438000
120 281 1776483090.454000
119 286 1776483090.471000
118 290 1776483090.488000
117 293 1776483090.504000
115 295 1776483090.521000
115 296 1776483090.537000
114 297 1776483090.554000
113 298 1776483090.572000
113 299 1776483090.579000

STROKE 2
117 272 1776483090.889000
118 271 1776483090.986000
121 268 1776483091.003000
127 262 1776483091.020000
135 257 1776483091.036000
145 254 1776483091.053000
152 254 1776483091.070000
160 256 1776483091.086000
167 259 1776483091.103000
173 264 1776483091.120000
176 268 1776483091.136000
178 273 1776483091.153000
179 278 1776483091.169000
178 285 1776483091.187000
177 290 1776483091.202000
174 294 1776483091.219000
171 297 1776483091.236000
168 299 1776483091.252000
164 301 1776483091.269000
162 302 1776483091.286000
161 302 1776483091.302000
159 302 1776483091.319000
158 302 1776483091.337000
158 302 1776483091.353000

STROKE 3
164 303 1776483091.626000
164 305 1776483091.768000
164 311 1776483091.784000
165 326 1776483091.801000
165 337 1776483091.818000
166 345 1776483091.834000
166 351 1776483091.851000
166 355 1776483091.868000
166 356 1776483091.884000
166 357 1776483091.901000
165 358 1776483091.918000
163 360 1776483091.934000
153 361 1776483091.951000
138 361 1776483091.967000
120 362 1776483091.984000
104 362 1776483092.001000
94 363 1776483092.017000
86 363 1776483092.034000
83 363 1776483092.050000
82 363 1776483092.067000
81 363 1776483092.083000
80 363 1776483092.100000
79 363 1776483092.117000
79 362 1776483092.134000
78 360 1776483092.150000
76 352 1776483092.167000
74 330 1776483092.183000
72 309 1776483092.200000
71 291 1776483092.217000
70 275 1776483092.233000
68 254 1776483092.250000
66 240 1776483092.266000
65 229 1776483092.283000
65 220 1776483092.300000
64 214 1776483092.317000
63 207 1776483092.333000
63 203 1776483092.350000
62 201 1776483092.366000
62 198 1776483092.383000
62 196 1776483092.401000
62 195 1776483092.416000
62 193 1776483092.433000
62 192 1776483092.449000
62 192 1776483092.466000
62 191 1776483092.482000
62 190 1776483092.499000
65 190 1776483092.516000
74 188 1776483092.533000
94 186 1776483092.549000
123 186 1776483092.566000
140 186 1776483092.582000
151 186 1776483092.599000
158 187 1776483092.616000
163 187 1776483092.632000
165 187 1776483092.649000
167 188 1776483092.666000

STROKE 4
215 263 1776483094.794000
214 263 1776483094.927000
211 264 1776483094.944000
209 267 1776483094.960000
206 273 1776483094.977000
206 278 1776483094.993000
208 285 1776483095.010000
210 291 1776483095.027000
214 295 1776483095.043000
218 298 1776483095.060000
221 300 1776483095.076000
225 301 1776483095.093000
230 301 1776483095.110000
237 300 1776483095.127000
244 299 1776483095.143000
250 297 1776483095.159000
255 295 1776483095.176000
259 293 1776483095.193000
263 290 1776483095.210000
264 287 1776483095.226000
265 283 1776483095.243000
265 280 1776483095.259000
263 274 1776483095.277000
262 271 1776483095.293000
260 268 1776483095.309000
259 267 1776483095.326000
258 266 1776483095.342000
257 265 1776483095.360000
255 265 1776483095.376000
255 264 1776483095.386000

STROKE 5
257 262 1776483095.674000
256 262 1776483095.775000
254 261 1776483095.792000
247 259 1776483095.809000
239 252 1776483095.825000
232 243 1776483095.841000
227 234 1776483095.858000
224 228 1776483095.875000
224 222 1776483095.891000
227 218 1776483095.908000
234 215 1776483095.924000
245 213 1776483095.941000
263 216 1776483095.958000
271 220 1776483095.975000

