STROKE 1
130 228 1776267802.965000
129 229 1776267803.059000
125 234 1776267803.075000
119 243 1776267803.092000
113 255 1776267803.109000
110 270 1776267803.126000
113 282 1776267803.142000
119 293 1776267803.158000
125 299 1776267803.175000
132 303 1776267803.192000
140 305 1776267803.208000
146 305 1776267803.225000
155 303 1776267803.242000
163 299 1776267803.258000
172 289 1776267803.275000
176 282 1776267803.291000
178 276 1776267803.308000
178 270 1776267803.325000
179 263 1776267803.341000
177 251 1776267803.358000
173 241 1776267803.375000
167 234 1776267803.391000
161 230 1776267803.408000
157 228 1776267803.425000
156 228 1776267803.436000

STROKE 2
122 238 1776267803.816000
122 238 1776267803.940000
124 241 1776267803.957000
128 246 1776267803.973000
135 251 1776267803.990000
142 255 1776267804.006000
149 256 1776267804.023000
155 255 1776267804.040000
160 252 1776267804.056000
165 248 1776267804.073000
168 244 1776267804.090000
168 243 1776267804.101000

STROKE 3
171 225 1776267809.158000
171 225 1776267809.277000
169 225 1776267809.294000
164 223 1776267809.310000
156 219 1776267809.327000
144 210 1776267809.344000
138 203 1776267809.360000
137 195 1776267809.377000
139 185 1776267809.393000
151 169 1776267809.410000
166 161 1776267809.427000
180 158 1776267809.443000
192 157 1776267809.460000
203 158 1776267809.477000
215 164 1776267809.493000
221 171 1776267809.510000
225 181 1776267809.526000
226 191 1776267809.543000
226 202 1776267809.560000
224 211 1776267809.576000
219 218 1776267809.593000
213 224 1776267809.610000
204 228 1776267809.626000
190 231 1776267809.643000
179 230 1776267809.659000
167 229 1776267809.676000
161 228 1776267809.690000

STROKE 4
153 217 1776267810.304000
155 216 1776267810.441000
164 212 1776267810.457000
176 208 1776267810.474000
189 205 1776267810.491000
199 205 1776267810.508000
213 209 1776267810.524000
219 213 1776267810.540000

