STROKE 1
95 209 1776269718.131000
94 210 1776269718.253000
92 212 1776269718.270000
87 218 1776269718.286000
80 237 1776269718.311000
80 248 1776269718.334000
84 255 1776269718.350000
89 259 1776269718.367000
95 261 1776269718.383000
101 261 1776269718.400000
110 262 1776269718.417000
116 262 1776269718.433000
122 262 1776269718.450000
128 261 1776269718.466000
132 260 1776269718.483000
137 254 1776269718.500000
138 246 1776269718.516000
138 239 1776269718.533000
137 230 1776269718.549000
132 222 1776269718.566000
129 218 1776269718.582000
127 216 1776269718.599000
125 214 1776269718.616000
123 214 1776269718.633000
122 214 1776269718.645000

STROKE 2
84 258 1776269719.040000
84 257 1776269719.149000
85 257 1776269719.164000
86 254 1776269719.181000
91 249 1776269719.198000
98 245 1776269719.214000
108 242 1776269719.231000
114 241 1776269719.248000
121 242 1776269719.264000
127 244 1776269719.281000
132 248 1776269719.298000
133 250 1776269719.314000
135 251 1776269719.331000
135 252 1776269719.340000

STROKE 3
122 264 1776269719.731000
122 265 1776269719.846000
122 267 1776269719.863000
122 278 1776269719.880000
122 291 1776269719.896000
122 305 1776269719.913000
122 316 1776269719.929000
122 324 1776269719.946000
122 329 1776269719.963000
122 332 1776269719.979000
122 334 1776269719.996000
122 335 1776269720.013000
122 336 1776269720.029000
122 337 1776269720.046000
122 337 1776269720.062000
122 338 1776269720.079000
124 338 1776269720.096000
130 339 1776269720.113000
142 338 1776269720.129000
156 336 1776269720.146000
167 335 1776269720.162000

STROKE 4
194 217 1776269720.673000
194 217 1776269720.810000
193 217 1776269720.827000
190 216 1776269720.844000
187 216 1776269720.860000
183 217 1776269720.877000
180 218 1776269720.893000
179 219 1776269720.910000
178 220 1776269720.927000
178 221 1776269720.943000
179 223 1776269720.960000
182 225 1776269720.977000
188 232 1776269720.994000
193 237 1776269721.010000
196 242 1776269721.027000
199 247 1776269721.043000
200 251 1776269721.060000
200 252 1776269721.077000
200 254 1776269721.093000
199 255 1776269721.110000
198 256 1776269721.126000
195 259 1776269721.143000
192 260 1776269721.160000
188 261 1776269721.176000
183 262 1776269721.193000
177 263 1776269721.210000
174 263 1776269721.226000
172 263 1776269721.243000
170 263 1776269721.260000
169 262 1776269721.276000
169 261 1776269721.293000
169 260 1776269721.309000
169 259 1776269721.326000
171 256 1776269721.343000
174 255 1776269721.361000
178 255 1776269721.376000
182 256 1776269721.393000
186 258 1776269721.410000
191 265 1776269721.427000
193 273 1776269721.443000
195 284 1776269721.460000
196 296 1776269721.476000
196 307 1776269721.493000
197 317 1776269721.510000
197 326 1776269721.526000
198 330 1776269721.542000
198 332 1776269721.559000
198 333 1776269721.573000

STROKE 5
194 206 1776269721.999000
194 206 1776269722.076000
193 206 1776269722.091000
185 204 1776269722.108000
172 200 1776269722.125000
159 194 1776269722.141000
149 186 1776269722.158000
143 177 1776269722.175000
142 165 1776269722.191000
146 154 1776269722.207000
152 145 1776269722.224000
160 140 1776269722.241000
172 139 1776269722.258000
185 140 1776269722.274000
199 144 1776269722.290000
204 145 1776269722.300000

STROKE 6
222 218 1776269722.768000
221 218 1776269723.221000
221 217 1776269723.238000
220 217 1776269723.255000
220 216 1776269723.272000
220 216 1776269723.288000
221 215 1776269723.305000
221 215 1776269723.321000
221 215 1776269723.338000
221 216 1776269723.388000
221 216 1776269723.404000
221 216 1776269723.421000
220 215 1776269723.438000
220 215 1776269723.454000
220 214 1776269723.471000
220 214 1776269723.499000
220 214 1776269723.505000
221 215 1776269723.520000

STROKE 7
219 264 1776269723.898000
219 264 1776269724.086000
220 264 1776269724.103000
220 264 1776269724.120000
220 264 1776269724.136000
220 264 1776269724.153000
220 264 1776269724.169000
220 263 1776269724.186000
219 262 1776269724.203000
218 261 1776269724.219000
218 260 1776269724.236000
218 260 1776269724.252000
218 260 1776269724.269000
217 260 1776269724.336000
217 260 1776269724.352000
217 260 1776269724.369000
217 259 1776269724.535000
216 258 1776269724.552000
216 257 1776269724.568000

