STROKE 1
143 233 1776201142.269000
142 233 1776201142.359000
141 235 1776201142.376000
140 240 1776201142.392000
138 246 1776201142.409000
138 254 1776201142.425000
141 262 1776201142.442000
147 273 1776201142.459000
153 279 1776201142.475000
160 282 1776201142.492000
167 283 1776201142.508000
179 281 1776201142.525000
188 277 1776201142.541000
194 273 1776201142.558000
198 270 1776201142.575000
201 267 1776201142.592000
204 261 1776201142.608000
205 255 1776201142.625000
205 249 1776201142.641000
202 242 1776201142.658000
196 237 1776201142.675000
190 236 1776201142.691000
183 239 1776201142.708000
176 245 1776201142.724000
172 251 1776201142.741000
169 256 1776201142.758000
169 259 1776201142.774000
170 263 1776201142.791000
175 268 1776201142.808000
182 272 1776201142.825000
188 274 1776201142.836000

STROKE 2
197 246 1776201143.236000
196 246 1776201143.306000
192 244 1776201143.323000
178 235 1776201143.340000
167 226 1776201143.356000
161 216 1776201143.373000
159 206 1776201143.389000
162 194 1776201143.406000
170 181 1776201143.423000
178 177 1776201143.439000
185 175 1776201143.456000
193 175 1776201143.473000
207 181 1776201143.490000
216 187 1776201143.506000
222 196 1776201143.522000
224 204 1776201143.539000
224 216 1776201143.556000
222 223 1776201143.572000
215 236 1776201143.589000
209 242 1776201143.606000
202 246 1776201143.622000
199 248 1776201143.635000

STROKE 3
185 293 1776201144.016000
185 293 1776201144.154000
184 300 1776201144.171000
184 316 1776201144.188000
183 334 1776201144.204000
183 348 1776201144.222000
183 358 1776201144.238000
183 364 1776201144.254000
183 367 1776201144.271000
183 368 1776201144.288000
184 369 1776201144.305000
188 370 1776201144.321000
196 369 1776201144.337000
206 368 1776201144.354000
215 367 1776201144.371000
220 367 1776201144.383000

