STROKE 1
78 263 1775746595.827000
78 263 1775746595.945000
77 264 1775746595.961000
75 267 1775746595.978000
72 273 1775746595.994000
71 281 1775746596.011000
73 290 1775746596.028000
78 296 1775746596.044000
84 300 1775746596.061000
90 302 1775746596.078000
96 302 1775746596.095000
105 300 1775746596.111000
112 297 1775746596.128000
117 292 1775746596.144000
121 287 1775746596.161000
124 279 1775746596.178000
124 275 1775746596.194000
124 272 1775746596.211000
124 269 1775746596.227000
122 265 1775746596.245000
120 263 1775746596.261000
118 261 1775746596.277000
117 261 1775746596.294000
116 261 1775746596.303000

STROKE 2
75 296 1775746596.564000
75 296 1775746596.676000
77 295 1775746596.693000
86 292 1775746596.710000
96 289 1775746596.726000
104 288 1775746596.743000
110 287 1775746596.760000
113 288 1775746596.776000
116 289 1775746596.793000
117 290 1775746596.803000

STROKE 3
163 264 1775746597.178000
163 264 1775746597.292000
161 266 1775746597.308000
158 273 1775746597.325000
155 282 1775746597.341000
154 293 1775746597.359000
155 300 1775746597.374000
158 305 1775746597.391000
162 308 1775746597.408000
167 309 1775746597.425000
176 308 1775746597.441000
184 306 1775746597.458000
190 303 1775746597.474000
195 298 1775746597.491000
199 292 1775746597.508000
201 287 1775746597.524000
202 282 1775746597.541000
202 278 1775746597.558000
201 274 1775746597.574000
198 270 1775746597.591000
195 268 1775746597.607000
194 267 1775746597.624000
193 266 1775746597.637000

STROKE 4
220 271 1775746597.919000
220 271 1775746598.073000
223 271 1775746598.090000
227 270 1775746598.106000
233 271 1775746598.123000
240 273 1775746598.139000
245 276 1775746598.156000
249 281 1775746598.173000
249 283 1775746598.189000
249 287 1775746598.206000
246 292 1775746598.223000
242 297 1775746598.239000
233 302 1775746598.256000
226 303 1775746598.272000
218 303 1775746598.289000
210 301 1775746598.306000
202 298 1775746598.322000
200 296 1775746598.339000
199 296 1775746598.354000

STROKE 5
241 267 1775746598.709000
239 266 1775746598.822000
234 265 1775746598.838000
224 259 1775746598.854000
214 249 1775746598.871000
210 239 1775746598.888000
210 228 1775746598.904000
215 218 1775746598.921000
220 213 1775746598.938000
225 210 1775746598.954000
235 210 1775746598.972000
250 214 1775746598.987000
255 216 1775746598.998000

STROKE 6
238 330 1775746600.853000
238 330 1775746601.332000
238 331 1775746601.348000
237 331 1775746601.365000
237 332 1775746601.381000
237 332 1775746601.398000
236 332 1775746601.415000
236 332 1775746601.431000
236 333 1775746601.498000
236 334 1775746601.515000
236 334 1775746601.531000
236 335 1775746601.548000
236 335 1775746601.564000
236 336 1775746601.581000
236 336 1775746601.598000
235 336 1775746601.614000
235 336 1775746601.631000
235 336 1775746601.864000
235 336 1775746601.947000

