STROKE 1
54 232 1776270211.005000
54 231 1776270211.157000
52 230 1776270211.173000
48 227 1776270211.190000
44 222 1776270211.206000
41 217 1776270211.223000
40 212 1776270211.240000
43 204 1776270211.257000
48 197 1776270211.273000
51 192 1776270211.289000
54 190 1776270211.306000
57 189 1776270211.324000
60 188 1776270211.340000
63 188 1776270211.356000
66 188 1776270211.373000
70 190 1776270211.390000
75 192 1776270211.407000
78 194 1776270211.423000
80 196 1776270211.439000
82 199 1776270211.456000
84 202 1776270211.473000
85 205 1776270211.489000
85 208 1776270211.506000
86 211 1776270211.522000
86 214 1776270211.539000
87 217 1776270211.556000
88 221 1776270211.572000
89 224 1776270211.589000
91 227 1776270211.606000
93 229 1776270211.622000
97 230 1776270211.639000
100 230 1776270211.656000
104 230 1776270211.672000
110 228 1776270211.690000
113 227 1776270211.705000
116 224 1776270211.722000
118 221 1776270211.738000
119 217 1776270211.755000
119 211 1776270211.772000
119 206 1776270211.788000
118 202 1776270211.805000
117 199 1776270211.822000
115 197 1776270211.839000
114 196 1776270211.855000
113 195 1776270211.871000
112 195 1776270211.886000

STROKE 2
148 191 1776270212.287000
148 193 1776270212.442000
148 214 1776270212.471000
147 233 1776270212.488000
147 253 1776270212.504000
147 264 1776270212.520000
146 273 1776270212.537000
146 278 1776270212.554000
146 281 1776270212.571000
145 283 1776270212.586000
145 285 1776270212.603000
144 286 1776270212.620000
143 286 1776270212.637000
139 287 1776270212.653000
133 287 1776270212.670000
125 287 1776270212.686000
117 287 1776270212.703000
110 287 1776270212.720000
106 286 1776270212.736000
105 286 1776270212.753000
103 285 1776270212.770000
102 283 1776270212.786000
101 279 1776270212.803000
100 276 1776270212.819000
100 273 1776270212.836000
100 268 1776270212.853000
102 256 1776270212.870000
104 247 1776270212.886000
105 240 1776270212.902000
105 237 1776270212.917000

STROKE 3
150 198 1776270213.462000
150 197 1776270213.552000
151 196 1776270213.568000
156 191 1776270213.584000
166 184 1776270213.601000
174 180 1776270213.617000
179 179 1776270213.634000
183 180 1776270213.651000
190 183 1776270213.667000
198 192 1776270213.684000
202 199 1776270213.701000
204 205 1776270213.717000
205 210 1776270213.734000
204 216 1776270213.751000
200 222 1776270213.767000
195 228 1776270213.784000
189 232 1776270213.800000
184 234 1776270213.817000
179 235 1776270213.833000

STROKE 4
217 188 1776270220.197000
217 188 1776270220.318000
218 188 1776270220.335000
219 188 1776270220.352000
221 189 1776270220.368000
222 190 1776270220.385000
223 191 1776270220.401000
224 191 1776270220.418000
225 192 1776270220.435000
225 193 1776270220.451000
225 193 1776270220.468000
225 192 1776270220.517000
224 192 1776270220.534000
224 191 1776270220.551000
224 191 1776270220.567000
224 190 1776270220.584000
224 190 1776270220.750000
224 190 1776270220.767000
224 189 1776270220.785000
224 189 1776270220.800000
224 189 1776270220.900000
223 190 1776270220.916000
223 190 1776270220.933000
223 190 1776270220.950000
223 189 1776270221.000000
223 188 1776270221.017000
223 188 1776270221.033000
224 188 1776270221.049000
224 187 1776270221.066000
224 187 1776270221.199000
225 188 1776270221.216000
225 188 1776270221.224000

STROKE 5
215 219 1776270223.876000
216 220 1776270224.026000
218 220 1776270224.042000
220 222 1776270224.059000
222 223 1776270224.076000
223 223 1776270224.092000
223 224 1776270224.109000
223 224 1776270224.308000
223 224 1776270224.325000
223 225 1776270224.342000
223 224 1776270224.392000
223 224 1776270224.408000
223 224 1776270224.425000
223 223 1776270224.441000
223 223 1776270224.574000
223 223 1776270224.591000
223 222 1776270224.608000
223 222 1776270224.624000
223 222 1776270224.641000
223 222 1776270224.657000
224 222 1776270224.675000
225 222 1776270224.691000
225 223 1776270224.707000
226 223 1776270224.724000
226 223 1776270224.741000
226 223 1776270224.862000

