STROKE 1
238 143 1775073391.8958676
238 144 1775073392.0516703
237 144 1775073392.0570087
236 146 1775073392.0629594
236 147 1775073392.0646315
235 149 1775073392.0696738
235 150 1775073392.0744226
234 152 1775073392.0789993
233 154 1775073392.0838876
233 156 1775073392.0883512
233 158 1775073392.0922475
233 159 1775073392.0960178
233 160 1775073392.1001248
232 161 1775073392.1030982
232 162 1775073392.105408
232 163 1775073392.121115
232 164 1775073392.1390204
233 164 1775073392.1431222
233 165 1775073392.1470373
233 166 1775073392.1559403
234 166 1775073392.1570506
234 167 1775073392.1609428
235 168 1775073392.1650903
235 169 1775073392.1711671
236 169 1775073392.1733544
236 170 1775073392.175248
237 171 1775073392.1810505
237 172 1775073392.184972
237 173 1775073392.1889703
238 174 1775073392.1930273
239 175 1775073392.1990476
240 176 1775073392.2029514
241 177 1775073392.2112267
242 177 1775073392.2210174
243 177 1775073392.2310355
244 177 1775073392.2353456
245 178 1775073392.243516
246 178 1775073392.2496955
247 179 1775073392.2545912
248 180 1775073392.259872
250 180 1775073392.2649682
250 181 1775073392.267439
252 182 1775073392.2720232
253 182 1775073392.276287
255 183 1775073392.2809482
256 184 1775073392.2865345
258 185 1775073392.2910419
260 185 1775073392.2973807
261 185 1775073392.3011074
262 185 1775073392.3129506
263 185 1775073392.3349533
264 185 1775073392.342952
265 184 1775073392.3514469
266 184 1775073392.3549151
267 183 1775073392.3592107
268 182 1775073392.362955
269 182 1775073392.367283
269 181 1775073392.3697627
270 181 1775073392.3721766
271 180 1775073392.3738165
271 179 1775073392.3757732
272 179 1775073392.3775716
273 178 1775073392.3818588
274 177 1775073392.3827794
275 176 1775073392.3889606
276 175 1775073392.3949912
277 174 1775073392.3988898
277 173 1775073392.4016736
278 173 1775073392.404969
278 172 1775073392.4075732
278 171 1775073392.4108453
279 170 1775073392.413127
279 169 1775073392.4169831
280 168 1775073392.42104
280 167 1775073392.4249172
280 166 1775073392.4270458
281 166 1775073392.4299839
281 163 1775073392.4309893
282 162 1775073392.4327815
283 161 1775073392.4368997
283 160 1775073392.4388623
284 159 1775073392.441631
284 158 1775073392.4432497
284 157 1775073392.4448133
284 156 1775073392.4472663
285 155 1775073392.4503284
285 154 1775073392.4511435
286 154 1775073392.4534562
286 153 1775073392.4555233
286 152 1775073392.456899
286 151 1775073392.4594562
286 150 1775073392.4632816
287 149 1775073392.4649336
287 148 1775073392.466761
287 147 1775073392.4748387
287 146 1775073392.4808593
287 145 1775073392.484819
286 145 1775073392.5088532
286 144 1775073392.5148234
285 144 1775073392.5188031
284 144 1775073392.530796
283 144 1775073392.536893
282 144 1775073392.5428813
281 144 1775073392.5509238
280 144 1775073392.5592103
279 143 1775073392.5629528
278 143 1775073392.5735135
277 143 1775073392.5811632
276 143 1775073392.5848536
275 143 1775073392.5951338
274 143 1775073392.6029642
273 143 1775073392.6068974
273 144 1775073392.6097507
272 144 1775073392.615231
271 144 1775073392.6249046
270 144 1775073392.6350071
269 144 1775073392.6409705
268 144 1775073392.6469555
268 145 1775073392.6549633
267 145 1775073392.658404
266 145 1775073392.6609445
265 145 1775073392.6669693

STROKE 2
246 170 1775073393.2816288
247 170 1775073393.299536
247 169 1775073393.361612
248 168 1775073393.3698864
249 168 1775073393.3780532
250 167 1775073393.3829873
251 165 1775073393.3887057
252 165 1775073393.3931882
252 164 1775073393.3978596
253 164 1775073393.403177
254 163 1775073393.4107845
256 162 1775073393.4345727
257 162 1775073393.4360077
258 162 1775073393.4416041
259 161 1775073393.449121
260 161 1775073393.452863
261 161 1775073393.4647505
262 161 1775073393.520869
263 161 1775073393.526923
263 162 1775073393.5309038
264 162 1775073393.537021
264 163 1775073393.5430486
265 163 1775073393.544866
266 163 1775073393.553503
266 164 1775073393.614082
267 164 1775073393.6207025
268 165 1775073393.6276243
269 165 1775073393.6355894
269 166 1775073393.6393754
270 166 1775073393.6456103
271 166 1775073393.6560695

STROKE 3
257 186 1775073394.4017854
257 187 1775073394.4865136
257 188 1775073394.4909174
257 189 1775073394.4928067
257 190 1775073394.4957507
257 191 1775073394.4979005
257 195 1775073394.502914
257 196 1775073394.5065825
256 200 1775073394.5098417
256 202 1775073394.5122776
256 205 1775073394.5147815
256 206 1775073394.5164924
256 208 1775073394.5205934
255 209 1775073394.5215786
255 212 1775073394.5233452
255 213 1775073394.5253437
255 215 1775073394.5271208
255 217 1775073394.5287216
