STROKE 1
44 231 1775318229.613000
46 231 1775318229.776000
48 230 1775318229.793000
55 230 1775318229.810000
60 230 1775318229.826000
68 233 1775318229.854000
71 235 1775318229.883000
72 237 1775318229.890000
72 238 1775318229.904000
71 241 1775318229.920000
70 244 1775318229.937000
65 247 1775318229.954000
62 247 1775318229.970000
55 245 1775318229.987000
49 241 1775318230.003000
44 234 1775318230.020000
42 226 1775318230.037000
41 221 1775318230.053000
42 216 1775318230.070000
46 209 1775318230.086000
51 203 1775318230.103000
58 198 1775318230.119000
63 197 1775318230.136000
67 197 1775318230.151000

STROKE 2
100 200 1775318230.676000
100 202 1775318230.834000
98 209 1775318230.851000
98 219 1775318230.868000
99 230 1775318230.884000
101 238 1775318230.901000
104 244 1775318230.918000
107 248 1775318230.934000
110 248 1775318230.951000
115 248 1775318230.967000
122 244 1775318230.984000
132 238 1775318231.001000
137 232 1775318231.017000
141 227 1775318231.034000
143 223 1775318231.051000
143 219 1775318231.067000
143 216 1775318231.084000
142 212 1775318231.100000
139 209 1775318231.117000
137 206 1775318231.134000
135 204 1775318231.150000
134 204 1775318231.161000

STROKE 3
103 224 1775318231.500000
103 223 1775318231.616000
105 223 1775318231.632000
110 222 1775318231.650000
117 222 1775318231.666000
125 225 1775318231.682000
130 228 1775318231.697000

STROKE 4
143 220 1775318231.973000
143 219 1775318232.065000
145 217 1775318232.081000
155 210 1775318232.098000
167 205 1775318232.114000
177 202 1775318232.131000
187 203 1775318232.148000
195 205 1775318232.164000
201 210 1775318232.181000
203 214 1775318232.197000
202 219 1775318232.214000
199 227 1775318232.231000
193 237 1775318232.247000
187 243 1775318232.264000
183 245 1775318232.280000

STROKE 5
237 245 1775318232.726000
237 244 1775318232.813000
238 243 1775318232.830000
240 238 1775318232.846000
244 234 1775318232.863000
248 231 1775318232.880000
252 230 1775318232.896000
257 230 1775318232.913000
259 231 1775318232.929000
260 232 1775318232.946000
261 233 1775318232.963000
261 235 1775318232.980000
260 238 1775318232.996000
256 241 1775318233.012000
252 243 1775318233.029000
246 243 1775318233.046000
236 238 1775318233.062000
230 231 1775318233.079000
226 225 1775318233.096000
224 220 1775318233.112000
224 213 1775318233.129000
226 206 1775318233.146000
231 199 1775318233.162000
236 195 1775318233.179000
244 192 1775318233.196000
250 191 1775318233.212000
255 192 1775318233.228000
259 192 1775318233.245000
262 193 1775318233.262000
264 194 1775318233.279000
265 195 1775318233.295000
265 196 1775318233.312000
265 196 1775318233.328000
262 197 1775318233.345000
256 196 1775318233.362000
246 191 1775318233.378000
237 183 1775318233.395000
232 175 1775318233.411000
230 165 1775318233.428000
231 156 1775318233.445000
236 145 1775318233.461000
245 137 1775318233.478000
260 131 1775318233.495000
272 131 1775318233.511000
281 134 1775318233.527000

STROKE 6
289 200 1775318233.957000
289 200 1775318234.060000
289 200 1775318234.077000
290 200 1775318234.093000
290 200 1775318234.110000
291 200 1775318234.126000
292 200 1775318234.143000
292 200 1775318234.160000
292 200 1775318234.176000
292 200 1775318234.226000
292 199 1775318234.243000
291 197 1775318234.260000
291 195 1775318234.276000
291 194 1775318234.293000
291 193 1775318234.309000
291 192 1775318234.326000
291 192 1775318234.343000

STROKE 7
289 239 1775318234.605000
289 238 1775318234.725000
289 237 1775318234.742000
290 237 1775318234.758000
290 236 1775318234.775000
290 236 1775318234.875000
289 236 1775318234.892000
289 234 1775318234.908000
289 233 1775318234.925000
289 232 1775318234.941000
289 232 1775318234.959000

