STROKE 1
62 200 1775217810.750000
62 199 1775217810.829000
64 199 1775217810.846000
69 198 1775217810.863000
76 199 1775217810.879000
85 201 1775217810.895000
92 206 1775217810.912000
97 212 1775217810.929000
100 221 1775217810.945000
100 229 1775217810.962000
99 238 1775217810.979000
95 246 1775217810.996000
92 249 1775217811.012000
88 249 1775217811.028000
81 247 1775217811.045000
72 242 1775217811.062000
63 235 1775217811.079000
60 231 1775217811.095000
57 229 1775217811.112000
56 227 1775217811.128000

STROKE 2
126 217 1775217811.368000
127 217 1775217811.461000
129 216 1775217811.477000
134 215 1775217811.494000
140 215 1775217811.511000
151 219 1775217811.528000
157 224 1775217811.544000
159 231 1775217811.561000
159 237 1775217811.577000
153 248 1775217811.594000
146 253 1775217811.611000
137 256 1775217811.627000
127 254 1775217811.644000
111 246 1775217811.661000
102 237 1775217811.677000
97 231 1775217811.693000
96 228 1775217811.709000

STROKE 3
143 215 1775217815.261000
142 215 1775217815.368000
140 213 1775217815.385000
132 208 1775217815.401000
123 198 1775217815.418000
113 184 1775217815.435000
112 174 1775217815.451000
114 165 1775217815.468000
121 155 1775217815.485000
133 147 1775217815.502000
142 145 1775217815.518000
151 147 1775217815.534000
160 151 1775217815.551000
166 158 1775217815.568000
169 170 1775217815.584000
170 178 1775217815.601000
168 188 1775217815.618000
165 197 1775217815.634000
157 205 1775217815.651000
151 209 1775217815.667000
145 210 1775217815.684000
142 211 1775217815.699000

STROKE 4
194 218 1775217817.690000
193 219 1775217817.829000
190 224 1775217817.846000
185 235 1775217817.863000
182 243 1775217817.879000
181 249 1775217817.895000
182 254 1775217817.912000
183 259 1775217817.929000
190 265 1775217817.946000
195 267 1775217817.962000
201 268 1775217817.978000
208 267 1775217817.995000
218 263 1775217818.012000
225 259 1775217818.028000
230 253 1775217818.045000
233 246 1775217818.062000
234 239 1775217818.078000
233 231 1775217818.095000
233 227 1775217818.111000
232 224 1775217818.128000
231 223 1775217818.145000
230 222 1775217818.162000
230 222 1775217818.178000

STROKE 5
188 259 1775217818.419000
188 259 1775217818.510000
191 257 1775217818.528000
198 255 1775217818.544000
207 253 1775217818.560000
216 252 1775217818.577000
223 252 1775217818.594000
228 253 1775217818.611000

STROKE 6
227 216 1775217819.048000
227 216 1775217819.159000
226 215 1775217819.176000
220 209 1775217819.193000
214 200 1775217819.209000
211 189 1775217819.225000
212 179 1775217819.242000
218 167 1775217819.259000
229 157 1775217819.275000
235 154 1775217819.292000
241 154 1775217819.309000
250 156 1775217819.325000
263 162 1775217819.342000
271 170 1775217819.358000

STROKE 7
266 230 1775217819.778000
266 230 1775217819.907000
267 230 1775217819.924000
267 230 1775217819.940000
269 231 1775217819.957000
270 233 1775217819.974000
270 236 1775217819.990000
270 238 1775217820.007000
270 240 1775217820.024000
269 240 1775217820.040000
269 240 1775217820.057000
268 240 1775217820.074000
268 239 1775217820.090000
267 237 1775217820.107000
267 236 1775217820.123000
268 234 1775217820.140000
269 233 1775217820.157000
269 232 1775217820.173000
270 233 1775217820.190000
271 234 1775217820.204000

STROKE 8
274 265 1775217820.682000
274 265 1775217820.855000
273 267 1775217820.872000
273 269 1775217820.888000
272 272 1775217820.905000
271 274 1775217820.921000
271 275 1775217820.938000
270 275 1775217820.955000
269 275 1775217820.971000
268 275 1775217820.988000
267 275 1775217821.004000
267 274 1775217821.021000
266 274 1775217821.038000
266 273 1775217821.054000
266 273 1775217821.071000
266 273 1775217821.121000
267 273 1775217821.138000
267 274 1775217821.154000
268 274 1775217821.171000
268 275 1775217821.187000
268 275 1775217821.204000
268 276 1775217821.221000
269 275 1775217821.270000
269 274 1775217821.287000
270 274 1775217821.304000
270 273 1775217821.320000
271 273 1775217821.337000
271 273 1775217821.354000
273 273 1775217821.370000

