STROKE 1
108 235 1775320860.660000
108 234 1775320860.813000
108 233 1775320860.829000
110 233 1775320860.846000
112 232 1775320860.863000
116 234 1775320860.879000
122 239 1775320860.896000
124 243 1775320860.912000
125 245 1775320860.929000
125 247 1775320860.946000
123 251 1775320860.962000
119 253 1775320860.979000
116 254 1775320860.995000
114 255 1775320861.012000
113 256 1775320861.029000
111 256 1775320861.045000
111 256 1775320861.062000
112 256 1775320861.112000
116 257 1775320861.128000
120 258 1775320861.145000
125 261 1775320861.162000
127 263 1775320861.179000
129 264 1775320861.195000
129 265 1775320861.211000
128 267 1775320861.228000
124 269 1775320861.245000
116 272 1775320861.262000
111 273 1775320861.278000
107 273 1775320861.295000
105 273 1775320861.311000
105 272 1775320861.319000

STROKE 2
129 259 1775320861.750000
130 258 1775320861.877000
132 256 1775320861.893000
138 251 1775320861.910000
150 244 1775320861.927000
158 242 1775320861.943000
165 242 1775320861.960000
172 244 1775320861.976000
177 247 1775320861.993000
180 251 1775320862.010000
181 252 1775320862.026000
181 254 1775320862.043000
180 257 1775320862.060000
177 262 1775320862.076000
174 265 1775320862.093000
170 268 1775320862.109000
167 268 1775320862.126000
165 269 1775320862.143000
162 268 1775320862.159000

STROKE 3
215 269 1775320862.568000
214 269 1775320862.675000
213 268 1775320862.691000
212 266 1775320862.708000
211 261 1775320862.725000
213 253 1775320862.741000
217 244 1775320862.758000
222 239 1775320862.775000
227 237 1775320862.791000
233 237 1775320862.808000
239 241 1775320862.825000
243 245 1775320862.841000
246 249 1775320862.858000
247 253 1775320862.874000
248 256 1775320862.891000
248 258 1775320862.908000
248 260 1775320862.924000
247 263 1775320862.941000
246 265 1775320862.958000
244 269 1775320862.974000
243 269 1775320862.984000

STROKE 4
236 230 1775320876.299000
235 230 1775320876.475000
233 231 1775320876.492000
228 233 1775320876.508000
224 233 1775320876.525000
221 233 1775320876.541000
218 233 1775320876.558000
217 232 1775320876.575000
216 231 1775320876.591000
216 230 1775320876.608000
217 228 1775320876.624000
218 226 1775320876.641000
220 224 1775320876.658000
223 222 1775320876.674000
224 221 1775320876.691000
226 221 1775320876.708000
227 220 1775320876.724000
228 220 1775320876.741000
229 220 1775320876.757000
229 220 1775320876.774000
230 220 1775320876.791000
230 220 1775320876.807000
231 220 1775320876.824000
230 219 1775320876.875000
228 219 1775320876.891000
224 217 1775320876.907000
222 215 1775320876.924000
220 213 1775320876.941000
219 212 1775320876.957000
219 211 1775320876.974000
220 209 1775320876.991000
223 206 1775320877.007000
226 204 1775320877.024000
228 204 1775320877.035000

