STROKE 1
71 263 1775599101.904000
70 263 1775599102.074000
68 262 1775599102.091000
64 259 1775599102.107000
58 254 1775599102.124000
54 248 1775599102.141000
53 239 1775599102.158000
55 229 1775599102.179000
59 223 1775599102.198000
61 220 1775599102.206000
64 218 1775599102.224000
68 216 1775599102.240000
71 216 1775599102.257000
75 216 1775599102.273000
80 217 1775599102.290000
86 220 1775599102.307000
89 223 1775599102.323000
92 228 1775599102.340000
94 235 1775599102.356000
96 241 1775599102.373000
98 249 1775599102.390000
100 253 1775599102.406000
103 256 1775599102.423000
106 257 1775599102.440000
110 259 1775599102.456000
113 260 1775599102.475000
117 260 1775599102.490000
122 260 1775599102.506000
127 259 1775599102.523000
132 257 1775599102.540000
136 255 1775599102.557000
138 251 1775599102.573000
140 245 1775599102.589000
141 236 1775599102.608000
138 229 1775599102.623000
134 223 1775599102.640000
129 219 1775599102.656000
122 217 1775599102.672000
119 217 1775599102.690000
117 217 1775599102.706000
115 217 1775599102.722000
114 217 1775599102.739000

STROKE 2
120 216 1775599103.132000
119 216 1775599103.254000
117 214 1775599103.270000
112 211 1775599103.287000
104 206 1775599103.304000
94 197 1775599103.321000
90 192 1775599103.337000
87 187 1775599103.354000
87 183 1775599103.371000
90 175 1775599103.388000
94 170 1775599103.404000
97 167 1775599103.420000
100 166 1775599103.437000
103 165 1775599103.454000
112 166 1775599103.471000
119 169 1775599103.488000
126 173 1775599103.507000
131 179 1775599103.522000
133 183 1775599103.537000
135 188 1775599103.554000
135 193 1775599103.570000
135 197 1775599103.587000
134 201 1775599103.603000
132 205 1775599103.620000
131 208 1775599103.637000
129 210 1775599103.653000
127 211 1775599103.670000
126 212 1775599103.686000

STROKE 3
167 223 1775599104.225000
166 224 1775599104.435000
166 228 1775599104.451000
165 235 1775599104.468000
165 246 1775599104.485000
167 252 1775599104.502000
169 256 1775599104.518000
172 259 1775599104.534000
175 261 1775599104.551000
179 261 1775599104.567000
183 262 1775599104.585000
186 262 1775599104.601000
191 261 1775599104.618000
195 260 1775599104.634000
199 256 1775599104.651000
203 251 1775599104.667000
205 245 1775599104.684000
206 239 1775599104.701000
206 236 1775599104.717000
205 234 1775599104.734000
204 232 1775599104.751000
203 229 1775599104.768000
202 228 1775599104.784000
200 227 1775599104.801000
199 226 1775599104.819000
199 225 1775599104.830000

STROKE 4
166 261 1775599110.433000
166 261 1775599110.553000
166 259 1775599110.571000
169 255 1775599110.587000
172 250 1775599110.603000
177 246 1775599110.620000
182 242 1775599110.637000
185 241 1775599110.653000
187 240 1775599110.669000
189 240 1775599110.686000
192 241 1775599110.703000
196 244 1775599110.720000
201 247 1775599110.736000
203 249 1775599110.751000

STROKE 5
202 219 1775599111.247000
202 219 1775599111.384000
201 218 1775599111.401000
197 217 1775599111.418000
189 211 1775599111.435000
184 204 1775599111.451000
181 197 1775599111.467000
180 192 1775599111.484000
180 188 1775599111.501000
185 182 1775599111.517000
190 180 1775599111.534000
196 180 1775599111.551000
202 180 1775599111.567000
209 182 1775599111.584000

STROKE 6
214 289 1775599112.584000
214 288 1775599112.948000
214 287 1775599112.964000
214 287 1775599112.981000
214 287 1775599112.998000
214 286 1775599113.047000
213 286 1775599113.064000
213 285 1775599113.081000
212 284 1775599113.097000
211 283 1775599113.115000
211 282 1775599113.133000
211 281 1775599113.150000
211 281 1775599113.167000
211 280 1775599113.180000
211 281 1775599113.246000
210 281 1775599113.264000
209 281 1775599113.280000
209 281 1775599113.297000
209 281 1775599113.314000

