STROKE 1
138 208 1776490044.059000
138 208 1776490044.159000
137 209 1776490044.168000
135 210 1776490044.185000
130 214 1776490044.201000
125 221 1776490044.218000
119 233 1776490044.235000
118 242 1776490044.251000
119 249 1776490044.268000
121 255 1776490044.284000
126 261 1776490044.302000
133 265 1776490044.318000
140 267 1776490044.334000
147 269 1776490044.351000
154 270 1776490044.368000
160 271 1776490044.384000
168 270 1776490044.401000
173 270 1776490044.418000
177 269 1776490044.434000
181 268 1776490044.451000
186 266 1776490044.467000
190 265 1776490044.484000
195 263 1776490044.501000
198 260 1776490044.517000
200 254 1776490044.535000
200 248 1776490044.551000
199 239 1776490044.567000
196 230 1776490044.584000
192 221 1776490044.601000
189 216 1776490044.617000
185 211 1776490044.634000
180 207 1776490044.650000
173 204 1776490044.667000
166 202 1776490044.684000
158 202 1776490044.700000
150 204 1776490044.717000
143 206 1776490044.733000
137 210 1776490044.751000

STROKE 2
164 162 1776490045.609000
164 162 1776490045.833000
165 163 1776490045.850000
165 164 1776490045.866000
165 164 1776490045.881000
165 165 1776490045.898000
165 165 1776490045.914000
164 166 1776490045.932000
164 166 1776490045.949000
163 167 1776490045.964000
162 167 1776490045.981000
162 167 1776490045.997000
161 167 1776490046.014000
161 167 1776490046.030000
160 166 1776490046.047000
160 166 1776490046.064000
160 166 1776490046.080000
161 165 1776490046.097000
162 165 1776490046.113000
163 164 1776490046.130000
164 164 1776490046.147000
165 164 1776490046.163000
165 164 1776490046.180000
166 164 1776490046.197000
167 165 1776490046.213000
167 165 1776490046.230000
167 165 1776490046.259000
167 166 1776490046.274000
167 166 1776490046.280000
166 166 1776490046.296000
166 166 1776490046.313000
165 166 1776490046.330000
164 166 1776490046.346000
164 166 1776490046.363000
163 166 1776490046.380000
163 165 1776490046.396000
163 165 1776490046.413000
163 165 1776490046.429000

