STROKE 1
145 256 1776854304.168000
144 256 1776854304.268000
143 260 1776854304.284000
141 268 1776854304.300000
140 281 1776854304.317000
144 301 1776854304.334000
148 311 1776854304.350000
153 316 1776854304.367000
159 319 1776854304.383000
171 318 1776854304.401000
182 315 1776854304.417000
191 311 1776854304.433000
199 306 1776854304.450000
206 299 1776854304.466000
212 287 1776854304.484000
214 279 1776854304.500000
214 272 1776854304.520000
212 268 1776854304.533000
209 264 1776854304.550000
201 260 1776854304.566000
195 260 1776854304.583000
190 260 1776854304.600000
185 262 1776854304.617000
182 267 1776854304.633000
182 273 1776854304.650000
186 283 1776854304.666000
193 294 1776854304.683000
196 298 1776854304.691000

STROKE 2
155 197 1776854305.152000
156 197 1776854305.264000
160 200 1776854305.281000
183 216 1776854305.298000
208 234 1776854305.314000

