STROKE 1
84 211 1776437387.647000
85 210 1776437387.755000
87 208 1776437387.771000
90 206 1776437387.787000
94 204 1776437387.804000
97 204 1776437387.820000
100 204 1776437387.837000
104 206 1776437387.851000
106 208 1776437387.867000
108 211 1776437387.884000
108 213 1776437387.901000
107 215 1776437387.917000
105 218 1776437387.934000
99 222 1776437387.951000
95 224 1776437387.968000
93 225 1776437387.984000
91 225 1776437388.001000
90 225 1776437388.018000
89 225 1776437388.034000
88 225 1776437388.051000
87 225 1776437388.068000
87 225 1776437388.084000
87 225 1776437388.106000
88 225 1776437388.118000
92 226 1776437388.134000
100 229 1776437388.151000
111 238 1776437388.168000
115 244 1776437388.185000
117 249 1776437388.201000
117 252 1776437388.218000
116 255 1776437388.235000
115 256 1776437388.251000
112 258 1776437388.268000
108 260 1776437388.284000
101 261 1776437388.301000
94 261 1776437388.318000
90 261 1776437388.334000
89 261 1776437388.351000
88 261 1776437388.365000

STROKE 2
115 224 1776437388.663000
115 223 1776437388.750000
116 221 1776437388.767000
121 216 1776437388.783000
130 208 1776437388.800000
139 203 1776437388.816000
146 201 1776437388.833000
153 202 1776437388.850000
164 207 1776437388.866000
170 213 1776437388.883000
174 220 1776437388.900000
176 227 1776437388.917000
176 238 1776437388.933000
175 245 1776437388.949000
173 250 1776437388.966000
169 254 1776437388.983000
165 257 1776437389.000000
159 259 1776437389.016000
156 260 1776437389.033000
153 260 1776437389.049000
151 260 1776437389.066000
149 260 1776437389.082000

STROKE 3
148 262 1776437389.418000
148 264 1776437389.532000
148 268 1776437389.548000
147 278 1776437389.565000
147 292 1776437389.581000
147 306 1776437389.599000
147 313 1776437389.614000
147 318 1776437389.631000
147 320 1776437389.648000
147 321 1776437389.664000
147 322 1776437389.681000
147 322 1776437389.692000

STROKE 4
164 264 1776437389.868000
164 265 1776437390.013000
164 271 1776437390.030000
163 284 1776437390.047000
161 304 1776437390.064000
160 316 1776437390.080000
160 325 1776437390.096000
160 330 1776437390.113000
160 334 1776437390.130000
160 336 1776437390.147000
160 337 1776437390.163000
161 339 1776437390.180000
162 339 1776437390.196000
169 340 1776437390.213000
180 339 1776437390.230000
194 338 1776437390.246000
207 337 1776437390.263000

