STROKE 1
172 240 1775074711.3874345
172 239 1775074711.3943534
172 238 1775074711.410369
173 238 1775074711.4184217
173 237 1775074711.4283736
174 237 1775074711.4315212
174 236 1775074711.43538
174 235 1775074711.4403813
175 235 1775074711.4439304
176 235 1775074711.4485726
176 234 1775074711.451443
177 234 1775074711.4541872
177 233 1775074711.45758
178 233 1775074711.4585052
179 232 1775074711.4643497
180 232 1775074711.4696202
181 232 1775074711.472796
181 231 1775074711.4767222
182 231 1775074711.480119
183 231 1775074711.4843695
184 231 1775074711.490435
185 231 1775074711.4980874
185 230 1775074711.5021524
186 230 1775074711.5047271
187 230 1775074711.5109062
188 230 1775074711.5143054
189 231 1775074711.5183797
190 231 1775074711.5221007
191 231 1775074711.5262125
192 231 1775074711.5281165
193 232 1775074711.532359
194 232 1775074711.5361192
194 233 1775074711.540235
195 233 1775074711.5421035
196 233 1775074711.5524662
196 234 1775074711.5582955
197 234 1775074711.5664554
198 234 1775074711.5802512
198 235 1775074711.5826259
198 236 1775074711.5848527
198 237 1775074711.5902205
199 237 1775074711.5941474
199 238 1775074711.596402
199 239 1775074711.6022391
199 240 1775074711.604528
199 241 1775074711.6101382
199 242 1775074711.6223605
199 243 1775074711.628369
198 243 1775074711.6322033
198 244 1775074711.6353645
197 244 1775074711.6382847
196 244 1775074711.642543
196 245 1775074711.6450348
195 245 1775074711.6459434
194 246 1775074711.6521645
193 246 1775074711.6581576
192 246 1775074711.6621177
191 247 1775074711.668155
190 247 1775074711.6721601
189 247 1775074711.6764987
188 247 1775074711.6822417
187 247 1775074711.6852987
186 247 1775074711.6864882
185 247 1775074711.6884089
184 247 1775074711.6904757
183 246 1775074711.6934392
182 246 1775074711.6961408
181 245 1775074711.6990252
180 245 1775074711.7020457
179 244 1775074711.7041717
178 244 1775074711.707252
177 244 1775074711.7084103
176 244 1775074711.7103422
175 242 1775074711.7126846
174 242 1775074711.7145126
174 241 1775074711.7159593
173 241 1775074711.7201085
172 240 1775074711.7227085
171 240 1775074711.725249
170 240 1775074711.726576
170 239 1775074711.7284908
169 238 1775074711.7299843
168 237 1775074711.732975
167 236 1775074711.7360406
166 236 1775074711.737974
166 235 1775074711.7408943
165 234 1775074711.7419176
164 233 1775074711.7442462
164 232 1775074711.7467196
163 232 1775074711.7480068
163 231 1775074711.750537
162 229 1775074711.7525055
161 228 1775074711.754861
161 227 1775074711.7565567
160 226 1775074711.758036
160 225 1775074711.7609499
159 224 1775074711.761896
159 223 1775074711.7643523
158 222 1775074711.7663994
158 220 1775074711.769541
158 219 1775074711.7709992
156 218 1775074711.7723374
156 216 1775074711.776124
156 215 1775074711.7768445
156 213 1775074711.7782252
156 211 1775074711.7824366
156 210 1775074711.7859893
156 209 1775074711.788603
156 208 1775074711.790289
156 207 1775074711.7926753
156 206 1775074711.7946622
156 205 1775074711.7962527
156 204 1775074711.797951
158 203 1775074711.8002028
158 202 1775074711.803245
159 201 1775074711.8044302
159 200 1775074711.806559
160 200 1775074711.809131
161 199 1775074711.8120306
162 197 1775074711.8147895
162 196 1775074711.816361
163 196 1775074711.8190186
164 195 1775074711.8207638
165 194 1775074711.8231306
167 193 1775074711.8259726
169 193 1775074711.827987
170 193 1775074711.8316662
171 192 1775074711.8329587
173 191 1775074711.8348699
175 190 1775074711.8379166
177 190 1775074711.8388648
178 189 1775074711.8404152
180 189 1775074711.8439105
182 188 1775074711.8454144
184 188 1775074711.8472104
186 187 1775074711.8493717
189 186 1775074711.8526769
191 184 1775074711.8542273
192 184 1775074711.8570964
195 183 1775074711.858524
197 182 1775074711.861011
198 182 1775074711.8625975
200 182 1775074711.8649929
202 181 1775074711.867409
204 180 1775074711.868857
206 180 1775074711.8713126
208 180 1775074711.87399
210 179 1775074711.8763783
211 179 1775074711.880129
212 179 1775074711.8819587
213 179 1775074711.8841019
214 179 1775074711.888214
215 179 1775074711.892281
216 179 1775074711.946232
216 180 1775074711.9622307
216 181 1775074711.9765148
216 182 1775074711.98352

STROKE 2
248 181 1775074712.300475
247 182 1775074712.3343196
247 183 1775074712.338423
247 184 1775074712.3401654
246 184 1775074712.3446772
245 188 1775074712.3497124
244 191 1775074712.3538532
243 194 1775074712.3581486
242 198 1775074712.363094
241 202 1775074712.3671463
240 203 1775074712.3699903
239 206 1775074712.3728743
239 207 1775074712.3756692
239 209 1775074712.3777552
239 211 1775074712.380809
237 212 1775074712.3831012
237 215 1775074712.38541
237 216 1775074712.387865
237 218 1775074712.3899999
237 219 1775074712.3926215
237 220 1775074712.395248
237 221 1775074712.3967757
237 222 1775074712.3983927
238 223 1775074712.4023247
238 224 1775074712.4041827
238 225 1775074712.4064217
239 225 1775074712.4080482
239 226 1775074712.410756
239 227 1775074712.4120054
240 227 1775074712.4142501
240 228 1775074712.4166656
241 228 1775074712.418393
243 229 1775074712.420967
243 230 1775074712.422896
244 231 1775074712.4244583
245 232 1775074712.4284065
246 232 1775074712.4308336
246 233 1775074712.4319766
248 235 1775074712.436332
249 235 1775074712.4382744
250 236 1775074712.4404511
251 237 1775074712.4433675
252 238 1775074712.4460962
253 238 1775074712.4488437
254 239 1775074712.450192
255 240 1775074712.4540675
256 240 1775074712.4569616
256 241 1775074712.4580317
257 241 1775074712.460788
258 241 1775074712.4624865
259 242 1775074712.4647768
260 242 1775074712.4684992
261 242 1775074712.4710164
261 243 1775074712.4721227
262 243 1775074712.4740443
263 243 1775074712.4783664
264 243 1775074712.4820573
265 243 1775074712.4846458
