STROKE 1
111 266 1776484415.131000
110 265 1776484415.225000
109 265 1776484415.242000
105 262 1776484415.258000
100 256 1776484415.275000
95 245 1776484415.291000
92 236 1776484415.308000
92 230 1776484415.325000
92 223 1776484415.341000
96 216 1776484415.358000
100 212 1776484415.375000
105 208 1776484415.391000
111 206 1776484415.408000
121 205 1776484415.425000
129 206 1776484415.441000
138 207 1776484415.458000
146 210 1776484415.475000
153 214 1776484415.491000
160 221 1776484415.508000
165 228 1776484415.524000
167 236 1776484415.541000
169 244 1776484415.557000
169 249 1776484415.574000
169 254 1776484415.591000
168 257 1776484415.607000
167 260 1776484415.624000
165 263 1776484415.641000
160 267 1776484415.658000
156 269 1776484415.674000
153 270 1776484415.691000
151 271 1776484415.707000

STROKE 2
141 274 1776484416.220000
141 277 1776484416.389000
141 284 1776484416.406000
141 304 1776484416.422000
141 320 1776484416.439000
142 332 1776484416.455000
142 342 1776484416.472000
143 348 1776484416.489000
143 354 1776484416.505000
143 357 1776484416.522000
143 359 1776484416.539000
143 360 1776484416.555000
143 361 1776484416.572000
143 362 1776484416.588000
143 362 1776484416.605000
143 363 1776484416.622000
143 363 1776484416.638000
143 363 1776484416.655000
143 364 1776484416.672000
145 364 1776484416.688000
147 364 1776484416.705000
156 364 1776484416.722000
165 364 1776484416.738000
173 364 1776484416.755000
178 364 1776484416.771000
182 363 1776484416.788000
185 363 1776484416.805000
186 363 1776484416.821000
187 363 1776484416.838000
189 362 1776484416.855000
190 361 1776484416.871000
192 360 1776484416.888000
193 358 1776484416.904000
195 353 1776484416.921000
197 346 1776484416.938000
198 334 1776484416.954000
199 319 1776484416.971000
199 302 1776484416.987000
199 284 1776484417.004000
199 266 1776484417.021000
198 241 1776484417.037000
196 225 1776484417.054000
194 213 1776484417.071000
193 205 1776484417.088000
191 199 1776484417.104000
191 198 1776484417.121000
191 197 1776484417.131000

STROKE 3
190 195 1776484417.637000
190 195 1776484417.719000
187 194 1776484417.735000
180 192 1776484417.752000
169 188 1776484417.769000
157 182 1776484417.786000
145 172 1776484417.802000
138 165 1776484417.819000
135 158 1776484417.835000
133 149 1776484417.853000
135 141 1776484417.869000
139 133 1776484417.885000
145 128 1776484417.902000
154 125 1776484417.918000
167 123 1776484417.935000
178 123 1776484417.952000
191 126 1776484417.968000
203 131 1776484417.985000
212 137 1776484418.002000
220 145 1776484418.018000
223 152 1776484418.035000
225 158 1776484418.052000
226 164 1776484418.068000
227 169 1776484418.085000
226 174 1776484418.102000
225 177 1776484418.118000
222 182 1776484418.135000
216 187 1776484418.151000
206 193 1776484418.168000
199 196 1776484418.184000
194 197 1776484418.201000
190 197 1776484418.218000
185 196 1776484418.234000
180 194 1776484418.251000
177 192 1776484418.268000

STROKE 4
170 182 1776484418.635000
170 181 1776484418.733000
172 179 1776484418.750000
180 173 1776484418.767000
188 169 1776484418.783000
195 168 1776484418.800000
201 168 1776484418.816000
208 170 1776484418.833000
212 173 1776484418.850000
216 176 1776484418.866000
219 179 1776484418.883000

