STROKE 1
130 222 1777692974.540000
130 221 1777692974.683000
130 220 1777692974.699000
132 219 1777692974.716000
133 218 1777692974.732000
134 217 1777692974.749000
135 217 1777692974.766000
137 217 1777692974.782000
137 217 1777692974.799000
138 217 1777692974.816000
139 217 1777692974.832000
140 217 1777692974.849000
140 217 1777692974.865000
141 218 1777692974.882000
141 218 1777692974.899000
141 220 1777692974.916000
139 222 1777692974.932000
136 225 1777692974.949000
133 228 1777692974.965000
131 229 1777692974.982000
130 230 1777692974.998000
129 231 1777692975.015000
128 232 1777692975.032000
127 232 1777692975.048000
127 232 1777692975.065000
127 232 1777692975.082000
127 232 1777692975.148000
129 233 1777692975.165000
134 236 1777692975.181000
140 240 1777692975.198000
145 244 1777692975.215000
148 248 1777692975.231000
149 250 1777692975.248000
150 251 1777692975.264000
150 252 1777692975.281000
150 252 1777692975.298000
150 254 1777692975.315000
148 255 1777692975.331000
145 256 1777692975.348000
140 258 1777692975.365000
135 259 1777692975.381000
130 260 1777692975.398000
127 260 1777692975.414000
125 260 1777692975.431000
124 260 1777692975.442000

STROKE 2
143 206 1777692977.876000
143 206 1777692978.008000
141 206 1777692978.025000
136 205 1777692978.041000
125 201 1777692978.058000
119 196 1777692978.074000
116 190 1777692978.091000
114 183 1777692978.107000
115 177 1777692978.124000
118 170 1777692978.141000
122 165 1777692978.158000
126 162 1777692978.174000
131 160 1777692978.191000
136 160 1777692978.208000
143 161 1777692978.224000
149 164 1777692978.241000
154 168 1777692978.257000
158 172 1777692978.274000
161 176 1777692978.291000
163 180 1777692978.307000
163 183 1777692978.324000
163 187 1777692978.341000
160 194 1777692978.357000
157 199 1777692978.373000
153 202 1777692978.390000
149 205 1777692978.407000
145 207 1777692978.424000
140 208 1777692978.440000
137 209 1777692978.457000
135 209 1777692978.473000
135 209 1777692978.482000

STROKE 3
142 264 1777692979.151000
142 265 1777692979.288000
143 277 1777692979.306000
144 294 1777692979.322000
145 309 1777692979.338000
146 321 1777692979.355000
147 330 1777692979.371000
147 338 1777692979.388000
147 341 1777692979.405000
147 344 1777692979.421000
147 345 1777692979.439000
147 346 1777692979.454000
147 347 1777692979.471000
147 348 1777692979.488000
148 348 1777692979.504000
152 348 1777692979.521000
163 345 1777692979.538000
173 342 1777692979.554000
180 340 1777692979.571000
182 340 1777692979.584000

STROKE 4
174 213 1777692980.109000
174 214 1777692980.336000
175 214 1777692980.352000
176 216 1777692980.369000
176 216 1777692980.385000
177 217 1777692980.402000
177 218 1777692980.419000
177 218 1777692980.435000
177 218 1777692980.460000
177 218 1777692980.470000
176 218 1777692980.485000
176 218 1777692980.502000
175 218 1777692980.519000
175 217 1777692980.535000
175 217 1777692980.552000
175 216 1777692980.568000
175 216 1777692980.585000
176 215 1777692980.602000
176 215 1777692980.610000

STROKE 5
182 262 1777692981.099000
182 261 1777692981.250000
182 261 1777692981.267000
183 260 1777692981.284000
183 259 1777692981.300000
184 259 1777692981.316000
184 259 1777692981.333000
184 259 1777692981.350000
184 259 1777692981.433000
184 259 1777692981.449000
184 259 1777692981.466000
183 259 1777692981.483000
183 259 1777692981.500000
182 259 1777692981.516000
182 258 1777692981.533000
181 257 1777692981.549000
181 256 1777692981.566000
181 256 1777692981.583000
181 255 1777692981.599000
182 255 1777692981.616000
182 255 1777692981.632000
182 255 1777692981.649000
182 255 1777692981.666000
182 256 1777692981.682000
182 256 1777692981.697000

