STROKE 1
73 220 1777699127.304000
72 220 1777699127.463000
71 223 1777699127.479000
69 229 1777699127.496000
68 237 1777699127.510000
70 246 1777699127.527000
74 256 1777699127.544000
80 261 1777699127.560000
87 264 1777699127.577000
95 265 1777699127.593000
102 265 1777699127.610000
110 264 1777699127.627000
115 263 1777699127.643000
118 261 1777699127.659000
121 259 1777699127.676000
123 252 1777699127.694000
123 245 1777699127.710000
121 237 1777699127.726000
118 229 1777699127.743000
113 223 1777699127.759000
106 218 1777699127.776000
97 214 1777699127.792000
92 212 1777699127.809000
87 212 1777699127.826000
85 212 1777699127.843000
80 216 1777699127.859000
77 220 1777699127.875000

STROKE 2
121 241 1777699128.364000
121 240 1777699128.457000
122 238 1777699128.474000
126 232 1777699128.491000
134 223 1777699128.508000
139 219 1777699128.524000
144 217 1777699128.541000
148 217 1777699128.557000
158 220 1777699128.575000
166 228 1777699128.591000
172 236 1777699128.607000
174 244 1777699128.624000
176 249 1777699128.640000
176 254 1777699128.657000
175 256 1777699128.674000
173 258 1777699128.690000
171 260 1777699128.707000
169 262 1777699128.720000

STROKE 3
147 216 1777699129.126000
147 216 1777699129.222000
145 214 1777699129.240000
137 207 1777699129.256000
129 197 1777699129.272000
122 189 1777699129.289000
119 183 1777699129.306000
118 179 1777699129.322000
121 172 1777699129.339000
126 166 1777699129.355000
134 162 1777699129.372000
142 160 1777699129.389000
147 159 1777699129.405000
153 160 1777699129.422000
160 163 1777699129.438000
168 170 1777699129.456000
172 177 1777699129.472000
174 185 1777699129.488000
174 191 1777699129.505000
173 197 1777699129.522000
170 203 1777699129.539000
167 206 1777699129.555000
163 208 1777699129.572000
157 210 1777699129.588000
150 213 1777699129.606000
149 213 1777699129.617000

STROKE 4
214 223 1777699130.209000
213 223 1777699130.370000
211 223 1777699130.386000
208 223 1777699130.403000
204 223 1777699130.420000
202 224 1777699130.436000
201 224 1777699130.453000
201 224 1777699130.469000
201 225 1777699130.486000
203 228 1777699130.503000
209 233 1777699130.519000
214 240 1777699130.536000
218 246 1777699130.553000
221 251 1777699130.569000
222 253 1777699130.586000
222 254 1777699130.602000
222 255 1777699130.619000
220 257 1777699130.636000
215 260 1777699130.652000
209 262 1777699130.669000
204 263 1777699130.686000
200 264 1777699130.702000
196 264 1777699130.719000
194 263 1777699130.735000
192 262 1777699130.752000
191 261 1777699130.769000
190 259 1777699130.786000
191 257 1777699130.802000
194 254 1777699130.819000
198 252 1777699130.835000
202 252 1777699130.852000
209 254 1777699130.868000
213 257 1777699130.885000
216 264 1777699130.902000
218 273 1777699130.918000
219 289 1777699130.935000
219 302 1777699130.951000
219 314 1777699130.968000
219 325 1777699130.985000
218 334 1777699131.002000
217 344 1777699131.018000
216 348 1777699131.034000

STROKE 5
216 211 1777699131.414000
214 210 1777699131.533000
208 207 1777699131.550000
197 201 1777699131.567000
189 193 1777699131.584000
184 184 1777699131.600000
185 177 1777699131.616000
191 168 1777699131.633000
201 162 1777699131.650000
213 159 1777699131.667000
221 160 1777699131.683000
231 164 1777699131.700000
236 169 1777699131.714000

