STROKE 1
66 222 1776483438.389000
66 221 1776483438.500000
69 220 1776483438.516000
77 219 1776483438.534000
84 220 1776483438.550000
93 224 1776483438.566000
101 233 1776483438.583000
106 242 1776483438.599000
107 252 1776483438.616000
107 258 1776483438.633000
106 265 1776483438.649000
104 272 1776483438.666000
102 277 1776483438.683000
98 281 1776483438.699000
95 283 1776483438.716000
91 284 1776483438.732000
85 283 1776483438.749000
73 279 1776483438.766000
66 274 1776483438.782000
60 269 1776483438.799000
57 263 1776483438.816000
55 256 1776483438.832000
55 244 1776483438.849000
57 234 1776483438.865000
61 226 1776483438.882000
65 222 1776483438.899000
68 220 1776483438.915000
69 220 1776483438.922000

STROKE 2
110 238 1776483439.484000
110 238 1776483439.564000
111 236 1776483439.581000
118 230 1776483439.597000
128 225 1776483439.613000
138 222 1776483439.630000
147 221 1776483439.647000
156 223 1776483439.664000
166 232 1776483439.680000
171 241 1776483439.696000
172 249 1776483439.713000
173 255 1776483439.730000
172 262 1776483439.747000
172 267 1776483439.763000
170 272 1776483439.780000
167 275 1776483439.797000
164 278 1776483439.813000
159 281 1776483439.830000
156 282 1776483439.846000
153 283 1776483439.863000

STROKE 3
157 286 1776483442.931000
159 286 1776483443.039000
166 292 1776483443.055000
174 300 1776483443.072000
179 308 1776483443.089000
183 318 1776483443.105000
184 324 1776483443.122000
184 328 1776483443.139000
183 333 1776483443.155000
179 339 1776483443.172000
174 343 1776483443.188000
169 346 1776483443.205000
163 347 1776483443.222000
153 346 1776483443.239000
145 344 1776483443.255000
138 338 1776483443.271000
132 331 1776483443.288000
129 323 1776483443.305000
127 314 1776483443.321000
127 307 1776483443.338000
130 300 1776483443.355000
133 294 1776483443.371000
137 290 1776483443.388000
140 287 1776483443.404000
143 286 1776483443.421000
146 285 1776483443.438000
149 284 1776483443.454000
153 284 1776483443.471000
154 284 1776483443.482000

STROKE 4
226 224 1776483444.273000
225 223 1776483444.386000
222 222 1776483444.402000
216 221 1776483444.419000
210 220 1776483444.435000
205 221 1776483444.452000
200 222 1776483444.468000
199 223 1776483444.485000
198 225 1776483444.502000
199 228 1776483444.518000
205 238 1776483444.535000
212 248 1776483444.552000
217 254 1776483444.568000
222 259 1776483444.585000
225 261 1776483444.602000
227 263 1776483444.618000
228 264 1776483444.635000
228 265 1776483444.651000
228 266 1776483444.668000
226 268 1776483444.685000
222 274 1776483444.701000
216 278 1776483444.718000
210 281 1776483444.735000
206 282 1776483444.751000
199 283 1776483444.768000
192 281 1776483444.784000
185 278 1776483444.801000
180 275 1776483444.818000
178 272 1776483444.835000
177 270 1776483444.851000
178 269 1776483444.868000
179 268 1776483444.884000
182 266 1776483444.901000
189 265 1776483444.918000
194 266 1776483444.934000
202 269 1776483444.951000
209 276 1776483444.967000
214 286 1776483444.984000
217 304 1776483445.001000
217 319 1776483445.017000
217 334 1776483445.034000
216 348 1776483445.051000
215 362 1776483445.067000
215 370 1776483445.084000
215 376 1776483445.100000
215 380 1776483445.117000
215 383 1776483445.134000
215 385 1776483445.145000

STROKE 5
230 228 1776483445.594000
228 227 1776483445.699000
222 224 1776483445.716000
210 217 1776483445.732000
192 202 1776483445.749000
184 192 1776483445.765000
181 183 1776483445.782000
183 174 1776483445.799000
191 164 1776483445.816000
207 156 1776483445.832000
218 154 1776483445.848000
227 155 1776483445.865000
239 159 1776483445.882000
255 170 1776483445.899000
266 181 1776483445.915000
269 184 1776483445.926000

STROKE 6
262 240 1776483446.570000
263 240 1776483446.746000
264 240 1776483446.763000
266 240 1776483446.780000
268 241 1776483446.796000
270 243 1776483446.813000
271 244 1776483446.830000
272 245 1776483446.846000
272 246 1776483446.863000
271 246 1776483446.880000
271 247 1776483446.896000
270 247 1776483446.913000
270 247 1776483446.929000
268 247 1776483446.946000
266 246 1776483446.963000
265 244 1776483446.979000
264 243 1776483446.996000
264 243 1776483447.013000
265 241 1776483447.029000
267 239 1776483447.046000
268 238 1776483447.062000
269 238 1776483447.079000
269 238 1776483447.096000
269 238 1776483447.103000

STROKE 7
263 283 1776483449.602000
263 283 1776483449.806000
263 283 1776483449.822000
264 283 1776483449.839000
266 284 1776483449.856000
267 284 1776483449.872000
268 285 1776483449.889000
268 286 1776483449.906000
269 286 1776483449.922000
270 286 1776483449.939000
269 286 1776483449.989000
267 286 1776483450.005000
265 286 1776483450.022000
263 286 1776483450.039000
261 286 1776483450.055000
259 285 1776483450.072000
258 284 1776483450.088000
257 283 1776483450.105000
257 282 1776483450.122000
256 281 1776483450.138000
256 281 1776483450.155000
256 280 1776483450.171000
257 280 1776483450.188000
258 279 1776483450.205000
260 279 1776483450.222000
261 279 1776483450.238000
263 280 1776483450.255000
264 280 1776483450.271000
264 281 1776483450.288000
265 281 1776483450.299000

