STROKE 1
42 207 1776028199.713000
41 207 1776028199.863000
38 216 1776028199.879000
34 240 1776028199.903000
34 252 1776028199.927000
36 256 1776028199.944000
39 259 1776028199.960000
43 261 1776028199.977000
47 262 1776028199.994000
54 263 1776028200.010000
59 263 1776028200.026000
66 261 1776028200.043000
72 257 1776028200.060000
77 251 1776028200.076000
81 241 1776028200.093000
83 235 1776028200.109000
83 229 1776028200.126000
84 225 1776028200.143000
83 222 1776028200.159000
83 220 1776028200.176000
82 218 1776028200.192000
82 217 1776028200.209000
81 216 1776028200.226000
81 216 1776028200.242000

STROKE 2
113 217 1776028200.602000
113 216 1776028200.708000
113 216 1776028200.725000
113 214 1776028200.741000
114 213 1776028200.758000
116 211 1776028200.774000
119 211 1776028200.791000
122 211 1776028200.808000
128 214 1776028200.824000
133 220 1776028200.841000
137 228 1776028200.858000
140 236 1776028200.874000
140 245 1776028200.891000
139 251 1776028200.908000
137 255 1776028200.924000
134 258 1776028200.941000
129 260 1776028200.957000
121 262 1776028200.974000
114 262 1776028200.991000
107 260 1776028201.007000
100 257 1776028201.024000
93 251 1776028201.040000
90 248 1776028201.057000
87 245 1776028201.074000
86 244 1776028201.090000

STROKE 3
206 170 1776028204.027000
206 169 1776028204.116000
203 168 1776028204.133000
197 165 1776028204.149000
187 164 1776028204.166000
177 164 1776028204.183000
163 169 1776028204.200000
157 173 1776028204.216000
154 179 1776028204.233000
153 185 1776028204.249000
154 193 1776028204.266000
160 206 1776028204.283000
165 212 1776028204.299000
170 216 1776028204.316000
174 218 1776028204.332000
179 219 1776028204.350000
182 219 1776028204.366000
183 219 1776028204.382000
184 219 1776028204.399000
185 219 1776028204.416000
186 219 1776028204.433000
187 219 1776028204.449000
188 219 1776028204.466000
188 219 1776028204.482000
188 219 1776028204.499000
188 219 1776028204.516000
186 219 1776028204.532000
180 220 1776028204.549000
170 222 1776028204.565000
159 227 1776028204.582000
153 233 1776028204.599000
151 239 1776028204.615000
150 245 1776028204.632000
152 252 1776028204.649000
156 258 1776028204.665000
163 262 1776028204.682000
172 265 1776028204.698000
180 267 1776028204.715000
190 268 1776028204.732000
196 268 1776028204.748000
200 268 1776028204.765000
203 268 1776028204.782000
204 268 1776028204.794000

STROKE 4
225 225 1776028205.170000
225 225 1776028205.463000
225 224 1776028205.480000
225 222 1776028205.496000
225 220 1776028205.513000
225 219 1776028205.530000
225 218 1776028205.546000
225 218 1776028205.563000
226 218 1776028205.580000
226 218 1776028205.596000
227 219 1776028205.613000
227 219 1776028205.629000
227 220 1776028205.646000
227 220 1776028205.663000
227 220 1776028205.713000
227 220 1776028205.731000
226 220 1776028205.746000
226 220 1776028205.762000
226 219 1776028205.929000
226 219 1776028205.945000
226 218 1776028205.962000
226 217 1776028205.979000

STROKE 5
233 267 1776028206.633000
233 267 1776028206.945000
232 266 1776028206.962000
231 265 1776028206.986000
231 264 1776028207.003000
230 263 1776028207.026000
230 262 1776028207.043000
229 262 1776028207.060000
229 262 1776028207.076000
229 261 1776028207.209000
228 261 1776028207.226000
228 260 1776028207.242000
227 259 1776028207.259000
227 259 1776028207.276000
227 258 1776028207.292000
227 258 1776028207.309000
227 257 1776028207.475000
227 257 1776028207.492000
227 256 1776028207.508000
227 256 1776028207.525000

