STROKE 1
40 218 1775152062.068000
41 217 1775152062.190000
42 216 1775152062.207000
45 215 1775152062.223000
48 215 1775152062.240000
51 215 1775152062.256000
54 216 1775152062.273000
55 217 1775152062.290000
56 218 1775152062.307000
57 219 1775152062.322000
57 220 1775152062.339000
57 221 1775152062.356000
55 223 1775152062.373000
50 225 1775152062.389000
47 226 1775152062.406000
45 226 1775152062.422000
42 225 1775152062.439000
39 222 1775152062.456000
37 215 1775152062.472000
36 208 1775152062.489000
38 200 1775152062.505000
41 192 1775152062.522000
46 184 1775152062.539000
49 182 1775152062.555000
51 180 1775152062.572000
53 180 1775152062.589000
54 179 1775152062.606000
56 180 1775152062.622000
59 181 1775152062.638000
62 183 1775152062.655000
63 183 1775152062.663000

STROKE 2
85 206 1775152062.937000
85 206 1775152063.054000
85 205 1775152063.071000
85 203 1775152063.087000
86 201 1775152063.104000
87 199 1775152063.121000
89 198 1775152063.137000
92 197 1775152063.154000
97 199 1775152063.170000
103 202 1775152063.187000
108 206 1775152063.204000
112 210 1775152063.220000
113 212 1775152063.237000
113 214 1775152063.254000
113 217 1775152063.271000
111 220 1775152063.287000
108 223 1775152063.304000
104 225 1775152063.320000
100 226 1775152063.337000
95 225 1775152063.354000
90 225 1775152063.370000
88 224 1775152063.387000
86 223 1775152063.403000
85 222 1775152063.420000
84 222 1775152063.437000
84 222 1775152063.447000

STROKE 3
133 207 1775152063.667000
134 207 1775152063.786000
135 206 1775152063.802000
139 206 1775152063.819000
143 206 1775152063.836000
147 207 1775152063.852000
151 208 1775152063.869000
153 209 1775152063.885000
153 211 1775152063.902000
153 213 1775152063.919000
149 217 1775152063.936000
145 221 1775152063.952000
141 223 1775152063.969000
136 225 1775152063.985000
132 226 1775152064.002000
127 226 1775152064.019000
123 226 1775152064.035000
120 224 1775152064.052000
117 222 1775152064.068000
114 220 1775152064.085000

STROKE 4
152 215 1775152064.325000
153 214 1775152064.434000
158 211 1775152064.451000
165 209 1775152064.467000
171 208 1775152064.484000
177 208 1775152064.501000
182 209 1775152064.517000
187 212 1775152064.534000
190 215 1775152064.550000
191 220 1775152064.567000
191 225 1775152064.584000
190 235 1775152064.600000
188 240 1775152064.617000
187 242 1775152064.634000

STROKE 5
226 256 1775152069.141000
226 255 1775152069.306000
225 251 1775152069.322000
223 243 1775152069.339000
223 236 1775152069.356000
223 228 1775152069.373000
223 224 1775152069.389000
225 220 1775152069.406000
227 217 1775152069.422000
229 215 1775152069.439000
232 213 1775152069.455000
234 212 1775152069.472000
236 212 1775152069.489000
238 211 1775152069.505000
241 211 1775152069.522000
243 211 1775152069.538000
247 212 1775152069.555000
250 213 1775152069.572000
254 215 1775152069.589000
256 216 1775152069.605000
258 219 1775152069.622000
260 221 1775152069.638000
261 224 1775152069.655000
262 228 1775152069.672000
262 234 1775152069.688000
262 238 1775152069.705000
262 241 1775152069.721000
262 243 1775152069.738000
261 246 1775152069.755000
260 247 1775152069.771000
260 248 1775152069.788000
259 249 1775152069.805000
258 251 1775152069.821000
258 252 1775152069.838000
258 252 1775152069.848000

STROKE 6
263 240 1775152070.203000
263 238 1775152070.320000
269 231 1775152070.337000
274 225 1775152070.353000
279 221 1775152070.370000
282 219 1775152070.386000
284 217 1775152070.403000
286 217 1775152070.420000
288 216 1775152070.436000
291 216 1775152070.453000
294 217 1775152070.470000
298 218 1775152070.486000
300 219 1775152070.503000
302 220 1775152070.519000
303 221 1775152070.536000
303 222 1775152070.553000
303 227 1775152070.569000
303 233 1775152070.586000
301 240 1775152070.603000
298 245 1775152070.619000
296 249 1775152070.636000
294 251 1775152070.653000
292 252 1775152070.669000
291 253 1775152070.686000
289 254 1775152070.703000
288 254 1775152070.719000
288 254 1775152070.729000

STROKE 7
288 221 1775152071.018000
288 220 1775152071.135000
286 216 1775152071.151000
283 210 1775152071.168000
282 204 1775152071.185000
281 199 1775152071.201000
282 193 1775152071.218000
284 190 1775152071.234000
288 188 1775152071.251000
292 187 1775152071.268000
297 187 1775152071.285000
305 190 1775152071.301000
309 192 1775152071.316000

