STROKE 1
102 227 1776489381.215000
101 227 1776489381.333000
99 232 1776489381.349000
96 240 1776489381.366000
92 251 1776489381.390000
90 257 1776489381.413000
90 261 1776489381.430000
92 266 1776489381.447000
96 269 1776489381.464000
102 271 1776489381.480000
108 272 1776489381.496000
115 272 1776489381.513000
125 270 1776489381.530000
132 268 1776489381.546000
138 265 1776489381.563000
143 263 1776489381.580000
149 257 1776489381.596000
151 252 1776489381.613000
152 246 1776489381.629000
151 241 1776489381.646000
148 233 1776489381.663000
145 230 1776489381.679000
143 227 1776489381.696000
142 226 1776489381.712000
142 226 1776489381.729000

STROKE 2
120 270 1776489382.035000
120 270 1776489382.162000
122 271 1776489382.178000
128 273 1776489382.195000
137 281 1776489382.211000
142 286 1776489382.228000
145 291 1776489382.245000
146 295 1776489382.261000
147 300 1776489382.278000
147 305 1776489382.294000
146 309 1776489382.311000
145 314 1776489382.328000
143 318 1776489382.345000
141 321 1776489382.361000
138 324 1776489382.378000
134 325 1776489382.394000
129 326 1776489382.411000
119 324 1776489382.427000
111 319 1776489382.444000
105 313 1776489382.461000
101 307 1776489382.477000
99 299 1776489382.494000
99 293 1776489382.510000
100 288 1776489382.527000
102 283 1776489382.544000
107 278 1776489382.561000
113 276 1776489382.577000
119 275 1776489382.594000
124 275 1776489382.610000
128 275 1776489382.624000

STROKE 3
168 239 1776489385.746000
169 238 1776489385.853000
172 236 1776489385.869000
177 233 1776489385.886000
185 230 1776489385.902000
191 229 1776489385.919000
196 230 1776489385.936000
203 234 1776489385.952000
210 240 1776489385.969000
213 246 1776489385.986000
215 250 1776489386.002000
216 252 1776489386.019000
217 254 1776489386.035000
217 256 1776489386.052000
217 258 1776489386.068000
216 261 1776489386.085000
213 265 1776489386.102000
209 270 1776489386.119000
206 272 1776489386.135000
202 273 1776489386.152000
198 274 1776489386.169000
192 273 1776489386.185000
183 270 1776489386.203000
179 267 1776489386.218000
176 265 1776489386.235000
174 262 1776489386.252000
172 255 1776489386.269000
171 249 1776489386.285000
171 242 1776489386.302000
172 237 1776489386.318000
172 234 1776489386.335000
173 232 1776489386.351000
174 231 1776489386.368000

STROKE 4
218 261 1776489386.768000
218 260 1776489386.867000
220 253 1776489386.884000
223 244 1776489386.900000
227 236 1776489386.917000
230 230 1776489386.933000
233 227 1776489386.950000
236 225 1776489386.966000
238 225 1776489386.983000
244 227 1776489387.000000
251 232 1776489387.016000
260 241 1776489387.033000
265 247 1776489387.050000
267 252 1776489387.066000
269 255 1776489387.083000
269 256 1776489387.100000
269 259 1776489387.116000
268 261 1776489387.133000
266 266 1776489387.149000
264 270 1776489387.166000
261 274 1776489387.183000
259 277 1776489387.199000
258 279 1776489387.216000

STROKE 5
235 220 1776489387.532000
235 219 1776489387.615000
234 218 1776489387.632000
230 214 1776489387.648000
227 210 1776489387.665000
224 205 1776489387.681000
223 201 1776489387.698000
223 196 1776489387.715000
226 192 1776489387.731000
233 187 1776489387.748000
243 184 1776489387.765000
259 184 1776489387.782000
275 187 1776489387.798000

