STROKE 1
165 179 1774904696.1750457
165 178 1774904696.244082
166 177 1774904696.2580688
167 177 1774904696.2650464
169 177 1774904696.2720525
171 176 1774904696.2790573
173 176 1774904696.2859888
175 176 1774904696.2931578
178 176 1774904696.3000987
181 177 1774904696.3070943
183 177 1774904696.314041
186 177 1774904696.321045
189 178 1774904696.3279667
192 178 1774904696.3350873
194 178 1774904696.3421223
196 179 1774904696.3491435
198 179 1774904696.3560429
199 180 1774904696.3631122
201 180 1774904696.3701108
202 181 1774904696.3771772
203 181 1774904696.3840506
204 182 1774904696.3911498
205 182 1774904696.4051332
205 183 1774904696.4192204
205 184 1774904696.4261239
206 185 1774904696.433134
206 186 1774904696.447137
206 187 1774904696.4541442
206 188 1774904696.4612112
206 189 1774904696.468188
206 190 1774904696.475153
205 191 1774904696.4890285
205 192 1774904696.4960642
204 193 1774904696.5032334
204 194 1774904696.510207
203 195 1774904696.5172691
202 197 1774904696.5245514
200 198 1774904696.5311491
198 198 1774904696.5382183
196 199 1774904696.5451813
193 200 1774904696.552193
190 201 1774904696.5591328
186 202 1774904696.5661814
183 202 1774904696.5731504
179 202 1774904696.5802004
175 202 1774904696.5871615
172 202 1774904696.5942166
168 202 1774904696.6012056
164 202 1774904696.6081297
161 202 1774904696.6150398
158 202 1774904696.6223493
155 201 1774904696.6294057
152 201 1774904696.636037
150 200 1774904696.6432045
148 199 1774904696.6501634
146 197 1774904696.6571724
144 196 1774904696.6641822
142 194 1774904696.6710906
141 192 1774904696.67824
140 188 1774904696.6850553
139 185 1774904696.6920002
139 182 1774904696.6989658
139 179 1774904696.7072117
139 175 1774904696.7141926
139 172 1774904696.7209494
140 168 1774904696.7280157
141 165 1774904696.7349412
142 162 1774904696.741805
143 159 1774904696.7487895
145 156 1774904696.7557833
146 154 1774904696.762137
149 152 1774904696.7687912
151 150 1774904696.7756398
153 148 1774904696.7827802
156 146 1774904696.7896621
158 145 1774904696.7965689
161 143 1774904696.8035722
165 142 1774904696.810619
168 141 1774904696.8175712
173 140 1774904696.8245676
178 139 1774904696.8314664
183 138 1774904696.8385477
188 138 1774904696.8455796
192 138 1774904696.852655
196 138 1774904696.859575
200 138 1774904696.8664975
207 140 1774904696.881527
209 141 1774904696.8875535
211 143 1774904696.8945243
