STROKE 1
70 218 1775594235.436000
69 218 1775594235.537000
68 216 1775594235.553000
66 211 1775594235.570000
65 202 1775594235.587000
64 195 1775594235.603000
65 189 1775594235.620000
67 184 1775594235.637000
70 182 1775594235.653000
73 179 1775594235.669000
76 179 1775594235.686000
79 179 1775594235.703000
85 180 1775594235.720000
93 185 1775594235.737000
98 189 1775594235.755000
100 193 1775594235.769000
102 196 1775594235.786000
103 199 1775594235.803000
103 201 1775594235.819000
103 202 1775594235.836000
103 204 1775594235.852000
102 206 1775594235.869000
102 208 1775594235.885000
101 209 1775594235.902000
100 210 1775594235.919000
100 210 1775594235.936000
100 210 1775594235.953000
100 210 1775594235.969000
100 209 1775594235.985000
102 202 1775594236.003000
105 194 1775594236.019000
110 184 1775594236.035000
113 181 1775594236.052000
116 179 1775594236.069000
118 178 1775594236.087000
121 178 1775594236.102000
125 179 1775594236.119000
129 182 1775594236.136000
133 188 1775594236.153000
135 193 1775594236.169000
136 197 1775594236.185000
136 199 1775594236.202000
136 202 1775594236.218000
134 206 1775594236.235000
132 209 1775594236.251000
130 211 1775594236.268000
128 213 1775594236.285000
127 214 1775594236.301000
126 214 1775594236.314000

STROKE 2
125 212 1775594237.077000
125 214 1775594237.233000
124 222 1775594237.250000
122 232 1775594237.266000
122 241 1775594237.283000
121 246 1775594237.299000
121 251 1775594237.316000
121 252 1775594237.333000
121 253 1775594237.350000
121 254 1775594237.368000
122 255 1775594237.382000
127 256 1775594237.400000
132 257 1775594237.415000
137 258 1775594237.432000
141 258 1775594237.449000
144 258 1775594237.468000
145 258 1775594237.482000
146 258 1775594237.499000
147 258 1775594237.515000
148 258 1775594237.532000
148 258 1775594237.549000
148 258 1775594237.565000
149 258 1775594237.594000
149 258 1775594237.603000
149 256 1775594237.616000
150 249 1775594237.633000
150 236 1775594237.648000
151 221 1775594237.666000
151 205 1775594237.682000
151 196 1775594237.698000
151 189 1775594237.715000
152 185 1775594237.731000
152 182 1775594237.749000
152 181 1775594237.765000

STROKE 3
153 181 1775594238.144000
153 180 1775594238.248000
156 178 1775594238.264000
162 175 1775594238.280000
170 172 1775594238.297000
178 170 1775594238.313000
186 171 1775594238.333000
190 172 1775594238.348000
195 176 1775594238.363000
196 180 1775594238.380000
197 188 1775594238.397000
195 194 1775594238.413000
192 199 1775594238.429000
189 203 1775594238.446000
186 205 1775594238.463000
183 206 1775594238.481000

STROKE 4
221 171 1775594238.863000
222 171 1775594239.062000
222 172 1775594239.078000
222 172 1775594239.095000
222 173 1775594239.112000
222 173 1775594239.129000

STROKE 5
222 206 1775594239.405000
222 206 1775594239.710000
223 205 1775594239.727000
223 205 1775594239.743000
224 205 1775594239.760000
224 205 1775594239.777000
224 205 1775594239.793000

