STROKE 1
44 267 1776436828.337000
44 267 1776436828.436000
45 266 1776436828.448000
47 266 1776436828.465000
55 265 1776436828.482000
62 265 1776436828.498000
69 266 1776436828.514000
73 268 1776436828.531000
76 270 1776436828.548000
76 273 1776436828.564000
76 277 1776436828.581000
75 280 1776436828.597000
73 282 1776436828.614000
71 283 1776436828.631000
64 281 1776436828.647000
56 276 1776436828.664000
50 270 1776436828.681000
46 264 1776436828.697000
44 256 1776436828.714000
46 249 1776436828.730000
51 241 1776436828.747000
58 235 1776436828.764000
66 233 1776436828.781000
72 233 1776436828.797000
79 236 1776436828.813000
85 241 1776436828.830000

STROKE 2
109 239 1776436829.176000
109 239 1776436829.262000
110 238 1776436829.279000
113 237 1776436829.295000
118 236 1776436829.312000
126 238 1776436829.329000
133 243 1776436829.345000
139 249 1776436829.362000
142 255 1776436829.379000
143 259 1776436829.396000
143 265 1776436829.412000
142 271 1776436829.429000
138 277 1776436829.445000
133 282 1776436829.462000
127 285 1776436829.479000
119 285 1776436829.495000
112 283 1776436829.512000
106 281 1776436829.528000
102 277 1776436829.546000
101 275 1776436829.562000
101 273 1776436829.578000
102 272 1776436829.595000
106 269 1776436829.612000
113 266 1776436829.629000
119 265 1776436829.645000
124 265 1776436829.662000
128 266 1776436829.678000
131 266 1776436829.695000
133 268 1776436829.712000
134 268 1776436829.722000

STROKE 3
146 262 1776436830.054000
148 257 1776436830.161000
156 248 1776436830.177000
166 238 1776436830.193000
175 232 1776436830.210000
182 230 1776436830.227000
192 234 1776436830.244000
199 242 1776436830.260000
203 249 1776436830.277000
205 255 1776436830.293000
204 262 1776436830.311000
201 273 1776436830.327000
197 280 1776436830.343000
191 284 1776436830.360000
185 286 1776436830.376000
172 284 1776436830.394000
159 279 1776436830.410000
151 274 1776436830.427000
146 270 1776436830.443000
144 268 1776436830.461000

STROKE 4
186 293 1776436832.470000
187 292 1776436832.588000
189 292 1776436832.605000
193 292 1776436832.621000
202 295 1776436832.638000
211 302 1776436832.654000
217 309 1776436832.671000
222 320 1776436832.688000
222 325 1776436832.704000
220 332 1776436832.721000
215 339 1776436832.738000
204 344 1776436832.755000
196 346 1776436832.771000
186 345 1776436832.787000
173 341 1776436832.804000
164 335 1776436832.821000
157 326 1776436832.837000
156 320 1776436832.854000
158 312 1776436832.870000
165 303 1776436832.887000
176 295 1776436832.904000
190 290 1776436832.920000
198 290 1776436832.937000
200 291 1776436832.947000

STROKE 5
230 234 1776436833.529000
230 235 1776436833.652000
230 235 1776436833.669000
231 238 1776436833.685000
231 240 1776436833.702000
230 242 1776436833.718000
230 243 1776436833.735000
230 244 1776436833.752000
229 243 1776436833.768000
229 243 1776436833.785000
229 241 1776436833.802000
230 239 1776436833.819000
230 238 1776436833.835000
231 238 1776436833.851000
231 239 1776436833.868000
232 240 1776436833.885000
233 243 1776436833.902000
233 244 1776436833.918000
233 244 1776436833.935000
232 244 1776436833.984000
232 244 1776436834.001000

STROKE 6
228 284 1776436834.469000
228 284 1776436834.550000
228 283 1776436834.567000
229 282 1776436834.584000
229 281 1776436834.599000
230 280 1776436834.616000
230 280 1776436834.633000
231 280 1776436834.650000
231 280 1776436834.666000
231 280 1776436834.683000
231 281 1776436834.699000
230 281 1776436834.716000
230 281 1776436834.733000
230 281 1776436834.749000
230 281 1776436834.766000
230 280 1776436834.783000
230 280 1776436834.799000
230 278 1776436834.816000
231 278 1776436834.832000
231 278 1776436834.849000
231 278 1776436834.866000
231 279 1776436834.882000
231 280 1776436834.899000
230 281 1776436834.916000
230 281 1776436834.932000
229 281 1776436834.949000
229 280 1776436834.965000
228 280 1776436834.982000
228 279 1776436834.999000
228 278 1776436835.015000
230 278 1776436835.032000
231 278 1776436835.049000
232 278 1776436835.065000
233 279 1776436835.082000
233 279 1776436835.098000
233 279 1776436835.148000
232 278 1776436835.165000
232 278 1776436835.182000
232 277 1776436835.198000

