STROKE 1
144 148 1775150844.047000
143 149 1775150844.189000
142 151 1775150844.206000
137 158 1775150844.222000
134 167 1775150844.239000
132 177 1775150844.256000
133 188 1775150844.272000
139 204 1775150844.289000
144 213 1775150844.305000
150 218 1775150844.322000
156 221 1775150844.338000
162 221 1775150844.355000
172 219 1775150844.372000
182 215 1775150844.388000
189 209 1775150844.405000
195 203 1775150844.421000
200 194 1775150844.439000
202 189 1775150844.455000
203 185 1775150844.471000
202 183 1775150844.488000
201 179 1775150844.505000
197 173 1775150844.521000
193 169 1775150844.538000
190 167 1775150844.554000
188 166 1775150844.571000
187 164 1775150844.588000
186 164 1775150844.599000

STROKE 2
132 206 1775150844.860000
133 205 1775150844.987000
137 204 1775150845.003000
145 201 1775150845.020000
158 199 1775150845.037000
165 199 1775150845.053000
171 199 1775150845.070000
176 200 1775150845.086000
182 202 1775150845.103000
185 204 1775150845.124000
186 204 1775150845.135000

STROKE 3
189 162 1775150845.397000
188 161 1775150845.469000
186 158 1775150845.485000
181 148 1775150845.502000
178 139 1775150845.518000
177 130 1775150845.535000
179 119 1775150845.552000
182 113 1775150845.568000
186 108 1775150845.585000
190 107 1775150845.602000
197 106 1775150845.618000
204 107 1775150845.635000
210 109 1775150845.652000
215 112 1775150845.668000
219 115 1775150845.685000
223 122 1775150845.701000
224 129 1775150845.718000
225 136 1775150845.735000
225 142 1775150845.751000
223 150 1775150845.768000
220 156 1775150845.784000
215 161 1775150845.801000
210 164 1775150845.818000
206 166 1775150845.835000
204 167 1775150845.851000
202 167 1775150845.868000
198 166 1775150845.884000
195 163 1775150845.901000

STROKE 4
181 224 1775150846.403000
181 225 1775150846.500000
178 240 1775150846.516000
175 261 1775150846.532000
173 283 1775150846.549000
173 297 1775150846.566000
173 308 1775150846.582000
173 311 1775150846.599000
173 313 1775150846.616000
173 314 1775150846.632000
174 315 1775150846.649000
176 313 1775150846.666000
183 310 1775150846.682000
191 305 1775150846.699000
202 299 1775150846.716000
209 296 1775150846.732000
214 294 1775150846.749000
217 292 1775150846.765000
218 292 1775150846.774000

STROKE 5
240 173 1775150847.150000
240 173 1775150847.281000
240 173 1775150847.298000
241 174 1775150847.314000
242 175 1775150847.331000
242 175 1775150847.347000
242 176 1775150847.364000
241 177 1775150847.381000
240 178 1775150847.397000
239 178 1775150847.414000
239 179 1775150847.431000
238 178 1775150847.447000
238 178 1775150847.464000
238 177 1775150847.480000
238 177 1775150847.497000
238 176 1775150847.514000
239 175 1775150847.526000

STROKE 6
237 219 1775150847.946000
237 219 1775150848.046000
237 218 1775150848.062000
238 217 1775150848.079000
238 217 1775150848.095000
238 216 1775150848.112000
239 216 1775150848.129000
239 217 1775150848.179000
238 217 1775150848.195000
238 218 1775150848.212000
237 219 1775150848.228000
237 219 1775150848.245000
236 219 1775150848.262000
236 219 1775150848.278000
236 219 1775150848.295000
236 219 1775150848.312000
236 218 1775150848.328000
236 218 1775150848.350000
236 218 1775150848.365000
236 217 1775150848.378000
236 217 1775150848.387000

