STROKE 1
71 177 1775153947.327000
72 177 1775153947.434000
75 179 1775153947.450000
80 183 1775153947.467000
83 188 1775153947.483000
85 193 1775153947.500000
86 196 1775153947.517000
85 198 1775153947.533000
83 200 1775153947.550000
81 201 1775153947.567000
77 201 1775153947.583000
71 198 1775153947.600000
67 193 1775153947.616000
65 187 1775153947.633000
66 178 1775153947.649000
71 166 1775153947.666000
75 160 1775153947.683000
78 157 1775153947.699000
81 156 1775153947.716000
84 155 1775153947.733000
88 156 1775153947.749000
94 158 1775153947.766000
99 164 1775153947.783000
104 173 1775153947.799000
109 188 1775153947.816000
110 199 1775153947.832000
111 211 1775153947.849000
111 225 1775153947.866000
110 242 1775153947.883000
109 252 1775153947.899000
108 260 1775153947.915000
108 268 1775153947.932000
108 275 1775153947.949000
109 282 1775153947.965000
110 285 1775153947.982000
111 288 1775153947.999000
113 290 1775153948.015000
116 291 1775153948.032000
120 291 1775153948.048000
125 290 1775153948.064000

STROKE 2
150 164 1775153948.532000
149 166 1775153948.664000
147 169 1775153948.680000
145 177 1775153948.697000
144 189 1775153948.713000
146 198 1775153948.730000
151 205 1775153948.747000
161 210 1775153948.764000
169 210 1775153948.780000
179 209 1775153948.797000
187 204 1775153948.813000
193 199 1775153948.830000
197 192 1775153948.846000
198 188 1775153948.863000
198 186 1775153948.880000
198 184 1775153948.896000
198 183 1775153948.913000
198 182 1775153948.929000
198 180 1775153948.946000
197 179 1775153948.963000
197 179 1775153948.980000
196 178 1775153948.996000
196 179 1775153949.013000
195 180 1775153949.030000
194 183 1775153949.046000
195 190 1775153949.063000
197 198 1775153949.079000
200 204 1775153949.096000
204 209 1775153949.113000
210 212 1775153949.130000
215 213 1775153949.146000
222 213 1775153949.163000
230 210 1775153949.179000
237 204 1775153949.196000
243 196 1775153949.212000
244 191 1775153949.229000
245 188 1775153949.246000
245 186 1775153949.262000
244 182 1775153949.279000
242 179 1775153949.295000
239 175 1775153949.312000
237 173 1775153949.329000
235 171 1775153949.346000
234 169 1775153949.362000
234 169 1775153949.379000
233 168 1775153949.395000
233 168 1775153949.412000
233 168 1775153949.429000
233 167 1775153949.445000
233 167 1775153949.470000
233 167 1775153949.480000
232 167 1775153949.495000
232 167 1775153949.512000
230 166 1775153949.528000
226 162 1775153949.545000
220 156 1775153949.562000
216 142 1775153949.578000
217 131 1775153949.595000
223 118 1775153949.611000
232 107 1775153949.628000
242 102 1775153949.645000
262 103 1775153949.661000
269 105 1775153949.672000

