STROKE 1
63 181 1775317549.644000
64 181 1775317549.767000
67 179 1775317549.784000
73 178 1775317549.800000
81 177 1775317549.816000
89 178 1775317549.833000
99 184 1775317549.850000
102 189 1775317549.866000
103 195 1775317549.882000
100 204 1775317549.899000
94 213 1775317549.916000
85 221 1775317549.932000
78 224 1775317549.949000
73 225 1775317549.965000
67 224 1775317549.982000
61 222 1775317549.999000
58 219 1775317550.015000
56 217 1775317550.032000
56 216 1775317550.048000
56 215 1775317550.066000
57 214 1775317550.082000
61 211 1775317550.098000
66 210 1775317550.115000
71 210 1775317550.132000
77 210 1775317550.149000
84 211 1775317550.165000
86 212 1775317550.182000
87 212 1775317550.198000
89 212 1775317550.215000
89 213 1775317550.231000

STROKE 2
103 196 1775317550.454000
103 195 1775317550.531000
104 193 1775317550.548000
107 188 1775317550.564000
113 182 1775317550.581000
122 177 1775317550.597000
129 176 1775317550.614000
136 176 1775317550.631000
144 179 1775317550.647000
151 185 1775317550.664000
154 191 1775317550.680000
155 195 1775317550.697000
155 199 1775317550.714000
152 205 1775317550.731000
145 210 1775317550.747000
138 213 1775317550.764000
130 214 1775317550.780000
121 213 1775317550.797000
114 212 1775317550.814000
109 211 1775317550.830000
108 210 1775317550.845000

STROKE 3
209 179 1775317554.070000
209 179 1775317554.205000
207 179 1775317554.222000
204 179 1775317554.238000
199 179 1775317554.255000
195 180 1775317554.272000
193 181 1775317554.288000
192 182 1775317554.305000
192 182 1775317554.322000
192 183 1775317554.339000
195 188 1775317554.355000
198 194 1775317554.371000
200 199 1775317554.388000
201 201 1775317554.405000
201 204 1775317554.422000
201 205 1775317554.438000
199 208 1775317554.454000
196 211 1775317554.471000
188 215 1775317554.488000
182 216 1775317554.504000
177 217 1775317554.521000
174 216 1775317554.538000
171 216 1775317554.554000
169 215 1775317554.571000
169 214 1775317554.587000
169 214 1775317554.604000
169 212 1775317554.621000
170 210 1775317554.638000
172 209 1775317554.654000
175 208 1775317554.671000
179 209 1775317554.687000
184 212 1775317554.705000
190 223 1775317554.721000
191 234 1775317554.737000
192 244 1775317554.754000
191 254 1775317554.771000
191 265 1775317554.788000
190 273 1775317554.804000
190 279 1775317554.820000
189 283 1775317554.837000
189 284 1775317554.850000

STROKE 4
202 174 1775317555.159000
201 173 1775317555.253000
197 171 1775317555.269000
187 166 1775317555.286000
173 156 1775317555.303000
166 149 1775317555.319000
164 144 1775317555.336000
166 137 1775317555.352000
182 126 1775317555.370000
198 121 1775317555.386000
212 119 1775317555.402000
223 119 1775317555.419000
233 119 1775317555.436000
247 120 1775317555.452000
254 122 1775317555.469000

STROKE 5
239 192 1775317555.765000
239 192 1775317556.034000
238 192 1775317556.051000
238 191 1775317556.071000
239 191 1775317556.091000
239 190 1775317556.102000
240 190 1775317556.117000
241 190 1775317556.134000
241 190 1775317556.150000
242 190 1775317556.167000

STROKE 6
235 222 1775317556.366000
235 221 1775317556.682000
235 221 1775317556.700000
235 221 1775317556.720000
235 221 1775317556.732000
236 221 1775317556.749000
236 221 1775317556.766000
236 221 1775317556.782000

